Entity
http://qu.dbpedia.org/resource/Bogotá
http://ro.dbpedia.org/resource/Bogotá
http://roa-rup.dbpedia.org/resource/Bogotá
http://ru.dbpedia.org/resource/Богота
http://scn.dbpedia.org/resource/Bogotà
http://sco.dbpedia.org/resource/Bogotá
http://sh.dbpedia.org/resource/Bogota
http://simple.dbpedia.org/resource/Bogotá
http://sk.dbpedia.org/resource/Bogota
http://sl.dbpedia.org/resource/Bogota
http://sq.dbpedia.org/resource/Bogotá
http://sr.dbpedia.org/resource/Богота
http://sv.dbpedia.org/resource/Bogotá
http://sw.dbpedia.org/resource/Bogota
http://ta.dbpedia.org/resource/பொகோட்டா
http://th.dbpedia.org/resource/โบโกตา
http://tl.dbpedia.org/resource/Bogota
http://tr.dbpedia.org/resource/Bogotá
http://uk.dbpedia.org/resource/Богота
http://ur.dbpedia.org/resource/بوگوتا
http://uz.dbpedia.org/resource/Bogota
http://vi.dbpedia.org/resource/Bogotá
http://vo.dbpedia.org/resource/Bogotá
http://war.dbpedia.org/resource/Bogotá
http://www.wikidata.org/entity/Q2841
http://yi.dbpedia.org/resource/באגאטא
http://yo.dbpedia.org/resource/Bogotá
http://zh-min-nan.dbpedia.org/resource/Bogotá
http://zh-yue.dbpedia.org/resource/波哥大
http://zh.dbpedia.org/resource/波哥大
http://af.dbpedia.org/resource/K2
http://ar.dbpedia.org/resource/جبل_كي_2
http://bat-smg.dbpedia.org/resource/K2
http://be-x-old.dbpedia.org/resource/Чагары
http://be.dbpedia.org/resource/Гара_Чагары
http://bg.dbpedia.org/resource/К2
http://bn.dbpedia.org/resource/কে২
http://bs.dbpedia.org/resource/K2
http://ca.dbpedia.org/resource/K2
http://cs.dbpedia.org/resource/K2
http://cy.dbpedia.org/resource/K2
http://da.dbpedia.org/resource/K2
http://dbpedia.org/resource/K2
http://de.dbpedia.org/resource/K2
http://el.dbpedia.org/resource/Κ2
http://eo.dbpedia.org/resource/K2
http://es.dbpedia.org/resource/K2
http://et.dbpedia.org/resource/K2
http://eu.dbpedia.org/resource/K2
http://fa.dbpedia.org/resource/کی۲
http://fi.dbpedia.org/resource/K2
http://fr.dbpedia.org/resource/K2
http://fy.dbpedia.org/resource/K2
http://ga.dbpedia.org/resource/K2
http://gl.dbpedia.org/resource/K2
http://he.dbpedia.org/resource/K2
http://hi.dbpedia.org/resource/के२
http://hr.dbpedia.org/resource/K2
http://hu.dbpedia.org/resource/K2_(pakisztáni_hegycsúcs)
http://id.dbpedia.org/resource/K2
http://is.dbpedia.org/resource/K2
http://it.dbpedia.org/resource/K2
http://ja.dbpedia.org/resource/K2
http://jv.dbpedia.org/resource/K2
http://ka.dbpedia.org/resource/კ2
http://kn.dbpedia.org/resource/ಕೆ೨
http://ko.dbpedia.org/resource/K2_산
http://ku.dbpedia.org/resource/K2
http://lt.dbpedia.org/resource/K2
http://lv.dbpedia.org/resource/K2
http://mk.dbpedia.org/resource/К2
http://ml.dbpedia.org/resource/കെ2
http://mr.dbpedia.org/resource/के२
http://ms.dbpedia.org/resource/K2
http://ne.dbpedia.org/resource/के२_हिमाल
http://nl.dbpedia.org/resource/K2
http://nn.dbpedia.org/resource/K2
http://no.dbpedia.org/resource/K2
http://pl.dbpedia.org/resource/K2
http://pnb.dbpedia.org/resource/کے_ٹو
http://pt.dbpedia.org/resource/K2
http://ro.dbpedia.org/resource/K2
http://ru.dbpedia.org/resource/Чогори
http://sh.dbpedia.org/resource/K2
http://simple.dbpedia.org/resource/K2
http://sk.dbpedia.org/resource/K2_(vrch)
http://sl.dbpedia.org/resource/K2
http://sr.dbpedia.org/resource/К2
http://sv.dbpedia.org/resource/K2
http://ta.dbpedia.org/resource/கே-2_கொடுமுடி
http://te.dbpedia.org/resource/కే2
http://tg.dbpedia.org/resource/К2
http://th.dbpedia.org/resource/ยอดเขาเคทู
http://tr.dbpedia.org/resource/K2_Dağı_(Karakurum)
http://uk.dbpedia.org/resource/K2
http://ur.dbpedia.org/resource/کے_ٹو
http://vi.dbpedia.org/resource/K2
http://www.wikidata.org/entity/Q43512
http://zh-min-nan.dbpedia.org/resource/K2_Hong
http://zh.dbpedia.org/resource/喬戈里峰
http://af.dbpedia.org/resource/Los_Angeles
http://als.dbpedia.org/resource/Los_Angeles
http://am.dbpedia.org/resource/ሎስ_አንጄሌስ
http://an.dbpedia.org/resource/Los_Angeles
http://ar.dbpedia.org/resource/لوس_أنجلوس
http://arz.dbpedia.org/resource/لوس_انجليس
http://ast.dbpedia.org/resource/Los_Ángeles
http://az.dbpedia.org/resource/Los_Anceles
http://ba.dbpedia.org/resource/Лос-Анджелес
http://bat-smg.dbpedia.org/resource/Luos_Andžels
http://be-x-old.dbpedia.org/resource/Лос-Анджэлес
http://be.dbpedia.org/resource/Горад_Лос-Анджэлес
http://bg.dbpedia.org/resource/Лос_Анджелис
http://bn.dbpedia.org/resource/লস_অ্যাঞ্জেলেস
http://br.dbpedia.org/resource/Los_Angeles_(California)
http://br.dbpedia.org/resource/Los_Angeles_(Kalifornia)
http://bs.dbpedia.org/resource/Los_Angeles
"http://bs.dbpedia.org/resource/Los_Angeles,_California"
http://ca.dbpedia.org/resource/Los_Angeles
http://ceb.dbpedia.org/resource/Los_Angeles
http://ckb.dbpedia.org/resource/لۆس_ئانجلەس
http://cs.dbpedia.org/resource/Los_Angeles
http://cv.dbpedia.org/resource/Лос-Анджелес
http://cy.dbpedia.org/resource/Los_Angeles
http://da.dbpedia.org/resource/Los_Angeles
http://dbpedia.org/resource/Los_Angeles
http://de.dbpedia.org/resource/Los_Angeles
http://diq.dbpedia.org/resource/Los_Angeles
http://el.dbpedia.org/resource/Λος_Άντζελες
http://eo.dbpedia.org/resource/Los-Anĝeleso
http://es.dbpedia.org/resource/Los_Ángeles
http://et.dbpedia.org/resource/Los_Angeles
http://eu.dbpedia.org/resource/Los_Angeles
http://fa.dbpedia.org/resource/لس‌آنجلس
http://fi.dbpedia.org/resource/Los_Angeles
http://fr.dbpedia.org/resource/Los_Angeles
http://fy.dbpedia.org/resource/Los_Angeles
http://ga.dbpedia.org/resource/Los_Angeles
http://gd.dbpedia.org/resource/Los_Angeles
http://gl.dbpedia.org/resource/Os_Ánxeles_-_Los_Angeles
http://he.dbpedia.org/resource/לוס_אנג'לס
http://hi.dbpedia.org/resource/लॉस_ऐन्जेलिस
"http://hif.dbpedia.org/resource/Los_Angeles,_California"
"http://hr.dbpedia.org/resource/Los_Angeles,_Kalifornija"
"http://ht.dbpedia.org/resource/Los_Angeles,_Kalifòni"
http://hu.dbpedia.org/resource/Los_Angeles
http://hy.dbpedia.org/resource/Լոս_Անջելես
http://ia.dbpedia.org/resource/Los_Angeles
http://id.dbpedia.org/resource/Los_Angeles
http://io.dbpedia.org/resource/Los_Angeles
http://is.dbpedia.org/resource/Los_Angeles
http://it.dbpedia.org/resource/Los_Angeles
http://ja.dbpedia.org/resource/ロサンゼルス
http://jv.dbpedia.org/resource/Los_Angeles
http://ka.dbpedia.org/resource/ლოს-ანჯელესი
http://kk.dbpedia.org/resource/Лос_Анжелес
http://kn.dbpedia.org/resource/ಲಾಸ್_ಎಂಜಲೀಸ್
http://ko.dbpedia.org/resource/로스앤젤레스
http://ku.dbpedia.org/resource/Los_Angeles
http://la.dbpedia.org/resource/Angelopolis
http://lb.dbpedia.org/resource/Los_Angeles
http://lmo.dbpedia.org/resource/Los_Angeles
http://lt.dbpedia.org/resource/Los_Andželas
http://lv.dbpedia.org/resource/Losandželosa
http://mg.dbpedia.org/resource/Los_Angeles
http://mk.dbpedia.org/resource/Лос_Анџелес
http://ml.dbpedia.org/resource/ലോസ്_ആഞ്ചെലെസ്
http://mr.dbpedia.org/resource/लॉस_एंजेल्स
http://ms.dbpedia.org/resource/Los_Angeles
http://my.dbpedia.org/resource/လော့စ်အိန်ဂျယ်လိစ်မြို့
http://mzn.dbpedia.org/resource/لس_آنجلس
http://nds.dbpedia.org/resource/Los_Angeles
http://ne.dbpedia.org/resource/लस_एन्जलस
http://new.dbpedia.org/resource/लस_एञ्जेल्स
http://nl.dbpedia.org/resource/Los_Angeles
http://nn.dbpedia.org/resource/Los_Angeles
http://no.dbpedia.org/resource/Los_Angeles
http://oc.dbpedia.org/resource/Los_Angeles
http://pl.dbpedia.org/resource/Los_Angeles
http://pms.dbpedia.org/resource/Los_Angeles
http://pnb.dbpedia.org/resource/لاس_اینجلس
http://pt.dbpedia.org/resource/Los_Angeles
http://qu.dbpedia.org/resource/Los_Angeles
http://ro.dbpedia.org/resource/Los_Angeles
http://ru.dbpedia.org/resource/Лос-Анджелес
http://scn.dbpedia.org/resource/Los_Angeles
http://sco.dbpedia.org/resource/Los_Angeles
http://sh.dbpedia.org/resource/Los_Angeles
http://simple.dbpedia.org/resource/Los_Angeles
http://sk.dbpedia.org/resource/Los_Angeles
http://sl.dbpedia.org/resource/Los_Angeles
http://sq.dbpedia.org/resource/Los_Angeles
http://sr.dbpedia.org/resource/Лос_Анђелес
http://sv.dbpedia.org/resource/Los_Angeles
http://sw.dbpedia.org/resource/Los_Angeles
http://ta.dbpedia.org/resource/லாஸ்_ஏஞ்சலஸ்
http://te.dbpedia.org/resource/లాస్_ఏంజలెస్
http://tg.dbpedia.org/resource/Лос_Анҷелес
http://th.dbpedia.org/resource/ลอสแอนเจลิส
"http://tl.dbpedia.org/resource/Los_Angeles,_Kaliporniya"
http://tr.dbpedia.org/resource/Los_Angeles
http://tt.dbpedia.org/resource/Лос-Анджелес
http://uk.dbpedia.org/resource/Лос-Анджелес
http://ur.dbpedia.org/resource/لاس_اینجلس
http://uz.dbpedia.org/resource/Los_Anjeles
http://vec.dbpedia.org/resource/Los_Angeles
http://vi.dbpedia.org/resource/Los_Angeles
http://vo.dbpedia.org/resource/Los_Angeles
http://war.dbpedia.org/resource/Los_Angeles
http://www.wikidata.org/entity/Q65
http://yi.dbpedia.org/resource/לאס_אנדזשעלעס
http://yo.dbpedia.org/resource/Los_Angeles
http://zh-min-nan.dbpedia.org/resource/Los_Angeles
http://zh-yue.dbpedia.org/resource/洛杉磯
http://zh.dbpedia.org/resource/洛杉矶
http://am.dbpedia.org/resource/%E1%88%8E%E1%88%B5_%E1%8A%A0%E1%8A%95%E1%8C%84%E1%88%8C%E1%88%B5
http://am.dbpedia.org/resource/%E1%89%A6%E1%8C%8E%E1%89%B3
http://an.dbpedia.org/resource/Bogot%C3%A1
http://kk.dbpedia.org/resource/Лос-Анжелес
http://ar.dbpedia.org/resource/%D8%A8%D9%88%D8%BA%D9%88%D8%AA%D8%A7
http://ar.dbpedia.org/resource/%D8%AC%D8%A8%D9%84_%D9%83%D9%8A_2
http://ar.dbpedia.org/resource/%D9%84%D9%88%D8%B3_%D8%A3%D9%86%D8%AC%D9%84%D9%88%D8%B3
http://commons.dbpedia.org/resource/Bogotá
http://dbpedia.org/resource/Bogotá
http://rdf.freebase.com/ns/m.01dzyc
http://az.dbpedia.org/resource/Çoqori
http://commons.dbpedia.org/resource/K2
http://id.dbpedia.org/resource/Gunung_K2
http://ko.dbpedia.org/resource/K2
http://rdf.freebase.com/ns/m.04f6t
http://uk.dbpedia.org/resource/Чоґорі
http://commons.dbpedia.org/resource/Los_Angeles
http://hi.dbpedia.org/resource/लॉस_एंजेलिस
http://rdf.freebase.com/ns/m.030qb3t
http://ar.dbpedia.org/resource/نيو_كاسل_(ديلاوير)
"http://dbpedia.org/resource/New_Castle,_Delaware"
http://de.dbpedia.org/resource/New_Castle_(Delaware)
http://es.dbpedia.org/resource/New_Castle_(Delaware)
http://fr.dbpedia.org/resource/New_Castle_(Delaware)
http://hr.dbpedia.org/resource/New_Castle_(Delaware)
http://it.dbpedia.org/resource/New_Castle_(Delaware)
http://ja.dbpedia.org/resource/ニューキャッスル_(デラウェア州)
http://ko.dbpedia.org/resource/뉴캐슬_(델라웨어_주)
http://nl.dbpedia.org/resource/New_Castle_(Delaware)
http://pl.dbpedia.org/resource/New_Castle_(Delaware)
http://pt.dbpedia.org/resource/New_Castle_(Delaware)
"http://ru.dbpedia.org/resource/Нью-Касл_(город,_Делавэр)"
http://sk.dbpedia.org/resource/New_Castle_(Delaware)
http://sr.dbpedia.org/resource/Њу_Касл_(Делавер)
"http://sv.dbpedia.org/resource/New_Castle,_Delaware"
http://uk.dbpedia.org/resource/Нью-Касл_(Делавер)
http://zh.dbpedia.org/resource/纽卡斯尔_(特拉华州)
http://arz.dbpedia.org/resource/%D8%A8%D9%88%D8%AC%D9%88%D8%AA%D8%A7
http://arz.dbpedia.org/resource/%D9%84%D9%88%D8%B3_%D8%A7%D9%86%D8%AC%D9%84%D9%8A%D8%B3
http://ast.dbpedia.org/resource/Bogot%C3%A1
http://ast.dbpedia.org/resource/Los_%C3%81ngeles
http://ba.dbpedia.org/resource/%D0%91%D0%BE%D0%B3%D0%BE%D1%82%D0%B0
http://ba.dbpedia.org/resource/%D0%9B%D0%BE%D1%81-%D0%90%D0%BD%D0%B4%D0%B6%D0%B5%D0%BB%D0%B5%D1%81
http://bat-smg.dbpedia.org/resource/Luos_And%C5%BEels
http://be-x-old.dbpedia.org/resource/%D0%91%D0%B0%D0%B3%D0%B0%D1%82%D0%B0
http://be-x-old.dbpedia.org/resource/%D0%9B%D0%BE%D1%81-%D0%90%D0%BD%D0%B4%D0%B6%D1%8D%D0%BB%D0%B5%D1%81
http://be-x-old.dbpedia.org/resource/%D0%A7%D0%B0%D0%B3%D0%B0%D1%80%D1%8B
http://be.dbpedia.org/resource/%D0%93%D0%B0%D1%80%D0%B0_%D0%A7%D0%B0%D0%B3%D0%B0%D1%80%D1%8B
http://be.dbpedia.org/resource/%D0%93%D0%BE%D1%80%D0%B0%D0%B4_%D0%91%D0%B0%D0%B3%D0%B0%D1%82%D0%B0
http://be.dbpedia.org/resource/%D0%93%D0%BE%D1%80%D0%B0%D0%B4_%D0%9B%D0%BE%D1%81-%D0%90%D0%BD%D0%B4%D0%B6%D1%8D%D0%BB%D0%B5%D1%81
http://bg.dbpedia.org/resource/%D0%91%D0%B0%D0%B9%D0%BE%D0%BD_(%D0%A1%D0%90%D0%A9)
http://bg.dbpedia.org/resource/Байон_(САЩ)
http://bg.dbpedia.org/resource/%D0%91%D0%BE%D0%B3%D0%BE%D1%82%D0%B0
http://bg.dbpedia.org/resource/%D0%9A2
http://bg.dbpedia.org/resource/%D0%9B%D0%BE%D1%81_%D0%90%D0%BD%D0%B4%D0%B6%D0%B5%D0%BB%D0%B8%D1%81
http://ca.dbpedia.org/resource/Bayonne_(Nova_Jersey)
"http://dbpedia.org/resource/Bayonne,_New_Jersey"
http://de.dbpedia.org/resource/Bayonne_(New_Jersey)
http://es.dbpedia.org/resource/Bayonne_(Nueva_Jersey)
http://eu.dbpedia.org/resource/Bayonne
http://fa.dbpedia.org/resource/بایون،_نیوجرسی
http://fr.dbpedia.org/resource/Bayonne_(New_Jersey)
"http://ht.dbpedia.org/resource/Bayonne,_New_Jersey"
http://it.dbpedia.org/resource/Bayonne_(Stati_Uniti)
http://it.dbpedia.org/resource/Bayonne_(Stati_Uniti_d'America)
http://ja.dbpedia.org/resource/ベイヨン_(ニュージャージー州)
http://kk.dbpedia.org/resource/Байонн_(Нью-Джерси)
http://ko.dbpedia.org/resource/베이온
http://nl.dbpedia.org/resource/Bayonne_(New_Jersey)
http://pl.dbpedia.org/resource/Bayonne_(New_Jersey)
http://pt.dbpedia.org/resource/Bayonne_(Nova_Jérsei)
http://rdf.freebase.com/ns/m.0xn5b
http://ru.dbpedia.org/resource/Бейонн
http://sk.dbpedia.org/resource/Bayonne_(New_Jersey)
http://sr.dbpedia.org/resource/Бејон_(Њу_Џерзи)
"http://sv.dbpedia.org/resource/Bayonne,_New_Jersey"
"http://sw.dbpedia.org/resource/Bayonne,_New_Jersey"
http://uz.dbpedia.org/resource/Bayonne_(New_Jersey)
http://vo.dbpedia.org/resource/Bayonne_(New_Jersey)
http://www.wikidata.org/entity/Q812589
http://zh.dbpedia.org/resource/貝永_(新澤西州)
http://bn.dbpedia.org/resource/%E0%A6%95%E0%A7%87%E0%A7%A8
http://bn.dbpedia.org/resource/%E0%A6%AC%E0%A7%8B%E0%A6%97%E0%A7%8B%E0%A6%A4%E0%A6%BE
http://bn.dbpedia.org/resource/%E0%A6%B2%E0%A6%B8_%E0%A6%85%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%9E%E0%A7%8D%E0%A6%9C%E0%A7%87%E0%A6%B2%E0%A7%87%E0%A6%B8
http://br.dbpedia.org/resource/Bogot%C3%A1
http://br.dbpedia.org/resource/K2
http://bs.dbpedia.org/resource/Bogot%C3%A1
http://ca.dbpedia.org/resource/Bogot%C3%A0
http://ce.dbpedia.org/resource/Богота
http://ce.dbpedia.org/resource/Лос-Анджелес
http://ckb.dbpedia.org/resource/%D9%84%DB%86%D8%B3_%D8%A6%D8%A7%D9%86%D8%AC%D9%84%DB%95%D8%B3
http://ckb.dbpedia.org/resource/بۆگۆتا
http://cs.dbpedia.org/resource/Bogot%C3%A1
http://cv.dbpedia.org/resource/%D0%9B%D0%BE%D1%81-%D0%90%D0%BD%D0%B4%D0%B6%D0%B5%D0%BB%D0%B5%D1%81
http://cy.dbpedia.org/resource/Bogot%C3%A1
http://da.dbpedia.org/resource/Bogot%C3%A1
http://da.dbpedia.org/resource/New_Castle
http://fi.dbpedia.org/resource/New_Castle_(Delaware)
"http://ht.dbpedia.org/resource/New_Castle,_Delaware"
"http://io.dbpedia.org/resource/New_Castle,_Delaware"
http://no.dbpedia.org/resource/New_Castle_(Delaware)
http://rdf.freebase.com/ns/m.0rgv0
http://sh.dbpedia.org/resource/New_Castle_(Delaver)
"http://simple.dbpedia.org/resource/New_Castle,_Delaware"
http://uz.dbpedia.org/resource/New_Castle_(Delaware)
http://vo.dbpedia.org/resource/New_Castle_(Delaware)
"http://war.dbpedia.org/resource/New_Castle,_Delaware"
http://www.wikidata.org/entity/Q755393
http://data.nobelprize.org/resource/city/Los_Angeles%2C_CA
http://dbpedia.org/resource/Los_Angeles%2C_CA
http://data.nytimes.com/87299837065584400501
http://data.nytimes.com/bayonne_nj_geo
http://dbpedia.org/resource/Bayonne%2C_New_Jersey
http://sws.geonames.org/5095445/
http://rdf.freebase.com/ns/en.bayonne_new_jersey
http://data.nytimes.com/N17103216963473946611
http://data.nytimes.com/los_angeles_calif_geo
http://rdf.freebase.com/ns/en.los_angeles
http://sws.geonames.org/5368361/
http://data.nytimes.com/N33400509393259896641
http://data.nytimes.com/k2_himalayas_geo
http://dbpedia.org/resource/K2_%28mountain%29
http://dbpedia.org/resource/K2_(mountain)
http://sws.geonames.org/1114951/
http://rdf.freebase.com/ns/en.k2
http://data.nytimes.com/N40721966796581976671
http://data.nytimes.com/bogota_colombia_geo
http://dbpedia.org/resource/Bogot?
http://dbpedia.org/resource/Bogota
http://sws.geonames.org/3688689/
http://rdf.freebase.com/ns/en.bogota
http://data.nytimes.com/N67702880080601221641
http://data.nytimes.com/new_castle_del_geo
"http://dbpedia.org/resource/Los_Angeles,_California"
http://dbpedia.org/resource/New_Castle%2C_Delaware
http://sws.geonames.org/4143834/
http://rdf.freebase.com/ns/en.new_castle_delaware
http://dbpedia.org/resource/72_suburbs_in_search_of_a_city
http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000060b2879
http://dbpedia.org/resource/Abruzzi_Ridge
http://wikidata.dbpedia.org/resource/Q4669614
http://www.wikidata.org/entity/Q4669614
http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000000234d9
http://wikidata.org/entity/Q4669614
http://dbpedia.org/resource/Abruzzi_Spur
http://dbpedia.org/resource/America/Bogota
http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000167bab
http://dbpedia.org/resource/America/Los_Angeles
http://rdf.freebase.com/ns/m.0h65lzg
http://wikidata.dbpedia.org/resource/Q4742667
http://www.wikidata.org/entity/Q4742667
http://wikidata.org/entity/Q4742667
http://dbpedia.org/resource/Angeleno
http://dbpedia.org/resource/Angelino
http://es.dbpedia.org/resource/Angelino
http://wikidata.dbpedia.org/resource/Q4762764
http://www.wikidata.org/entity/Q4762764
http://wikidata.org/entity/Q4762764
http://dbpedia.org/resource/Angelinos
http://dbpedia.org/resource/B%C3%B3gota
http://dbpedia.org/resource/Bógota
http://dbpedia.org/resource/Bacat%C3%A1
http://dbpedia.org/resource/Bacatá
http://dbpedia.org/resource/Baiona_%28Labourd%29_%28disambiguation%29
http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000000e50aa
http://dbpedia.org/resource/Baiona_(Labourd)_(disambiguation)
"http://dbpedia.org/resource/Bayone,_New_Jersey"
http://dbpedia.org/resource/Bayonne%2C_N.J.
http://dbpedia.org/resource/Bayonne%2C_NJ
http://www.rdfabout.com/rdf/usgov/geo/us/nj/counties/hudson_county/bayonne
http://linkedgeodata.org/triplify/node/158825200#id
"http://dbpedia.org/resource/Bayonne,_N.J."
"http://dbpedia.org/resource/Bayonne,_NJ"
http://wikidata.dbpedia.org/resource/Q812589
http://pt.dbpedia.org/resource/Bayonne_(Nova_Jersey)
"http://sh.dbpedia.org/resource/Bayonne,_New_Jersey"
http://wikidata.org/entity/Q812589
"http://yago-knowledge.org/resource/Bayonne,_New_Jersey"
"http://mpii.de/yago/resource/Bayonne,_New_Jersey"
http://musicbrainz.org/area/b85fcb96-f1fc-4610-97a8-558eca1d2af3#_
http://dbpedia.org/resource/Bayonne_%28NJ%29
http://dbpedia.org/resource/Bayonne_(NJ)
http://dbpedia.org/resource/Bayonne_City%2C_Hudson_County%2C_New_Jersey
http://dbpedia.org/resource/Bayonne_City%2C_New_Jersey
"http://dbpedia.org/resource/Bayonne_City,_Hudson_County,_New_Jersey"
"http://dbpedia.org/resource/Bayonne_City,_New_Jersey"
http://dbpedia.org/resource/Bayonne_Township%2C_Hudson_County%2C_New_Jersey
http://dbpedia.org/resource/Bayonne_Township%2C_New_Jersey
"http://dbpedia.org/resource/Bayonne_Township,_Hudson_County,_New_Jersey"
"http://dbpedia.org/resource/Bayonne_Township,_New_Jersey"
http://dbpedia.org/resource/Bogot%C3%A0
http://dbpedia.org/resource/Bogotà
http://dbpedia.org/resource/Bogot%C3%A1%2C_Capital_District
http://dbpedia.org/resource/Bogot%C3%A1%2C_Colombia
http://dbpedia.org/resource/Bogot%C3%A1%2C_D.C.
http://dbpedia.org/resource/Bogot%C3%A1%2C_Distrito_Capital
http://dbpedia.org/resource/Bogot%C3%A1%2C_Special_District
"http://dbpedia.org/resource/Bogot%C3%A1,_Capital_District"
"http://dbpedia.org/resource/Bogotá,_Capital_District"
"http://mpii.de/yago/resource/Bogot%C3%A1,_Capital_District"
"http://dbpedia.org/resource/Bogot%C3%A1,_Colombia"
"http://dbpedia.org/resource/Bogotá,_Colombia"
"http://dbpedia.org/resource/Bogot%C3%A1,_D.C."
"http://dbpedia.org/resource/Bogotá,_D.C."
"http://dbpedia.org/resource/Bogot%C3%A1,_Distrito_Capital"
"http://dbpedia.org/resource/Bogotá,_Distrito_Capital"
"http://dbpedia.org/resource/Bogot%C3%A1,_Special_District"
"http://dbpedia.org/resource/Bogotá,_Special_District"
http://linkedgeodata.org/triplify/node671806634
http://tl.dbpedia.org/resource/Bogotá
http://wikidata.dbpedia.org/resource/Q2841
http://mg.dbpedia.org/resource/Bogotá
http://mn.dbpedia.org/resource/Богота
http://pa.dbpedia.org/resource/ਬੋਗੋਤਾ
http://rdf.freebase.com/ns/m/01dzyc
http://sah.dbpedia.org/resource/Богота
http://tt.dbpedia.org/resource/Богота
http://wikidata.org/entity/Q2841
http://yago-knowledge.org/resource/Bogotá
http://musicbrainz.org/area/6f85c2b6-4250-468b-9bd8-300fd8b451ad#_
http://telegraphis.net/data/capitals/CO/Bogot%C3%A1#Bogot%C3%A1
http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Bogot%C3%A1
http://mpii.de/yago/resource/Bogot%C3%A1
http://dbpedia.org/resource/Bogot%C3%A1_Capital_District
http://dbpedia.org/resource/Bogotá_Capital_District
http://dbpedia.org/resource/Bogot%C3%A1_D.C.
http://dbpedia.org/resource/Bogotá_D.C.
http://dbpedia.org/resource/Bogot%C3%A1_Distrito_Capital
http://dbpedia.org/resource/Bogotá_Distrito_Capital
http://telegraphis.net/data/capitals/CO/Bogot?#Bogot?
http://dbpedia.org/resource/Bogota%2C_Capital_District
http://dbpedia.org/resource/Bogota%2C_Colombia
