SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D9%87%D9%84%D9%85%D9%88%D8%AA_%D9%83%D9%88%D9%84,http://ar.dbpedia.org/resource/هلموت_كول
http://ar.dbpedia.org/resource/هلموت_كول,http://ast.dbpedia.org/resource/Helmut_Kohl
http://ar.dbpedia.org/resource/هلموت_كول,http://az.dbpedia.org/resource/Helmut_Kol
http://ar.dbpedia.org/resource/هلموت_كول,http://be.dbpedia.org/resource/Гельмут_Коль
http://ar.dbpedia.org/resource/هلموت_كول,http://bg.dbpedia.org/resource/Хелмут_Кол
http://ar.dbpedia.org/resource/هلموت_كول,http://bn.dbpedia.org/resource/হেলমুট_কোল
http://ar.dbpedia.org/resource/هلموت_كول,http://br.dbpedia.org/resource/Helmut_Kohl
http://ar.dbpedia.org/resource/هلموت_كول,http://bs.dbpedia.org/resource/Helmut_Kohl
http://ar.dbpedia.org/resource/هلموت_كول,http://ca.dbpedia.org/resource/Helmut_Kohl
http://ar.dbpedia.org/resource/هلموت_كول,http://commons.dbpedia.org/resource/Helmut_Kohl
http://ar.dbpedia.org/resource/هلموت_كول,http://cs.dbpedia.org/resource/Helmut_Kohl
http://ar.dbpedia.org/resource/هلموت_كول,http://cy.dbpedia.org/resource/Helmut_Kohl
http://ar.dbpedia.org/resource/هلموت_كول,http://da.dbpedia.org/resource/Helmut_Kohl
http://ar.dbpedia.org/resource/هلموت_كول,http://dbpedia.org/resource/Helmut_Kohl
http://ar.dbpedia.org/resource/هلموت_كول,http://de.dbpedia.org/resource/Helmut_Kohl
http://ar.dbpedia.org/resource/هلموت_كول,http://el.dbpedia.org/resource/Χέλμουτ_Κολ
http://ar.dbpedia.org/resource/هلموت_كول,http://eo.dbpedia.org/resource/Helmut_Kohl
http://ar.dbpedia.org/resource/هلموت_كول,http://es.dbpedia.org/resource/Helmut_Kohl
http://ar.dbpedia.org/resource/هلموت_كول,http://et.dbpedia.org/resource/Helmut_Kohl
