SUBJECT,OBJECT
http://af.dbpedia.org/resource/1884,http://am.dbpedia.org/resource/1884_እ.ኤ.አ.
http://af.dbpedia.org/resource/1884,http://an.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://ar.dbpedia.org/resource/ملحق:1884
http://af.dbpedia.org/resource/1884,http://arz.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://ast.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://az.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://be-x-old.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://be.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://bg.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://bn.dbpedia.org/resource/১৮৮৪
http://af.dbpedia.org/resource/1884,http://bpy.dbpedia.org/resource/মারি_১৮৮৪
http://af.dbpedia.org/resource/1884,http://br.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://bs.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://ca.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://ckb.dbpedia.org/resource/١٨٨٤
http://af.dbpedia.org/resource/1884,http://cs.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://cv.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://cy.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://da.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://de.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://diq.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://el.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://eo.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://es.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://et.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://eu.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://fa.dbpedia.org/resource/۱۸۸۴_(میلادی)
http://af.dbpedia.org/resource/1884,http://fi.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://fr.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://fy.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://ga.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://gd.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://gl.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://he.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://hi.dbpedia.org/resource/१८८४
http://af.dbpedia.org/resource/1884,http://hif.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://hr.dbpedia.org/resource/1884.
http://af.dbpedia.org/resource/1884,http://ht.dbpedia.org/resource/1884_(almanak_gregoryen)
http://af.dbpedia.org/resource/1884,http://hu.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://hy.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://ia.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://id.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://io.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://is.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://it.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://ja.dbpedia.org/resource/1884年
http://af.dbpedia.org/resource/1884,http://jv.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://ka.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://kk.dbpedia.org/resource/1884_жыл
http://af.dbpedia.org/resource/1884,http://kn.dbpedia.org/resource/೧೮೮೪
http://af.dbpedia.org/resource/1884,http://ko.dbpedia.org/resource/1884년
http://af.dbpedia.org/resource/1884,http://la.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://lb.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://lmo.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://lt.dbpedia.org/resource/1884_m.
http://af.dbpedia.org/resource/1884,http://lv.dbpedia.org/resource/1884._gads
http://af.dbpedia.org/resource/1884,http://map-bms.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://mk.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://mr.dbpedia.org/resource/इ.स._१८८४
http://af.dbpedia.org/resource/1884,http://ms.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://nap.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://nds.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://ne.dbpedia.org/resource/सन्_१८८४
http://af.dbpedia.org/resource/1884,http://new.dbpedia.org/resource/ई_सं_१८८४
http://af.dbpedia.org/resource/1884,http://nl.dbpedia.org/resource/1884
http://af.dbpedia.org/resource/1884,http://nn.dbpedia.org/resource/1884
