SUBJECT,OBJECT
http://be.dbpedia.org/resource/Жасін_Вердагер,http://bn.dbpedia.org/resource/জ্যাসিন্ট_ভার্ডাগুয়ের
http://be.dbpedia.org/resource/Жасін_Вердагер,http://ca.dbpedia.org/resource/Jacint_Verdaguer_i_Santaló
http://be.dbpedia.org/resource/Жасін_Вердагер,http://cs.dbpedia.org/resource/Jacint_Verdaguer
http://be.dbpedia.org/resource/Жасін_Вердагер,http://dbpedia.org/resource/Jacint_Verdaguer
http://be.dbpedia.org/resource/Жасін_Вердагер,http://de.dbpedia.org/resource/Jacint_Verdaguer
http://be.dbpedia.org/resource/Жасін_Вердагер,http://eo.dbpedia.org/resource/Jacint_Verdaguer
http://be.dbpedia.org/resource/Жасін_Вердагер,http://es.dbpedia.org/resource/Jacinto_Verdaguer
http://be.dbpedia.org/resource/Жасін_Вердагер,http://eu.dbpedia.org/resource/Jacint_Verdaguer
http://be.dbpedia.org/resource/Жасін_Вердагер,http://fr.dbpedia.org/resource/Jacint_Verdaguer
http://be.dbpedia.org/resource/Жасін_Вердагер,http://it.dbpedia.org/resource/Jacint_Verdaguer
http://be.dbpedia.org/resource/Жасін_Вердагер,http://pl.dbpedia.org/resource/Jacint_Verdaguer_i_Santaló
http://be.dbpedia.org/resource/Жасін_Вердагер,http://pt.dbpedia.org/resource/Jacint_Verdaguer
http://be.dbpedia.org/resource/Жасін_Вердагер,"http://ru.dbpedia.org/resource/Вердагер,_Жасинт"
http://be.dbpedia.org/resource/Жасін_Вердагер,http://sv.dbpedia.org/resource/Jacint_Verdaguer
http://be.dbpedia.org/resource/Жасін_Вердагер,http://uk.dbpedia.org/resource/Жасін_Бардаге
http://bn.dbpedia.org/resource/জ্যাসিন্ট_ভার্ডাগুয়ের,http://ca.dbpedia.org/resource/Jacint_Verdaguer_i_Santaló
http://bn.dbpedia.org/resource/জ্যাসিন্ট_ভার্ডাগুয়ের,http://cs.dbpedia.org/resource/Jacint_Verdaguer
http://bn.dbpedia.org/resource/জ্যাসিন্ট_ভার্ডাগুয়ের,http://dbpedia.org/resource/Jacint_Verdaguer
http://bn.dbpedia.org/resource/জ্যাসিন্ট_ভার্ডাগুয়ের,http://de.dbpedia.org/resource/Jacint_Verdaguer
http://bn.dbpedia.org/resource/জ্যাসিন্ট_ভার্ডাগুয়ের,http://eo.dbpedia.org/resource/Jacint_Verdaguer
http://bn.dbpedia.org/resource/জ্যাসিন্ট_ভার্ডাগুয়ের,http://es.dbpedia.org/resource/Jacinto_Verdaguer
