SUBJECT,OBJECT
http://an.dbpedia.org/resource/Felipe_II_de_Francia,http://ar.dbpedia.org/resource/فيليب_الثاني_ملك_فرنسا
http://an.dbpedia.org/resource/Felipe_II_de_Francia,http://arz.dbpedia.org/resource/فيليب_اوجست
http://an.dbpedia.org/resource/Felipe_II_de_Francia,http://az.dbpedia.org/resource/II_Filip_Avqust
http://an.dbpedia.org/resource/Felipe_II_de_Francia,http://be.dbpedia.org/resource/Філіп_II_Аўгуст
http://an.dbpedia.org/resource/Felipe_II_de_Francia,http://bg.dbpedia.org/resource/Филип_II_(Франция)
http://an.dbpedia.org/resource/Felipe_II_de_Francia,http://br.dbpedia.org/resource/Fulup_II_an_Aogust
http://an.dbpedia.org/resource/Felipe_II_de_Francia,"http://bs.dbpedia.org/resource/Filip_II,_kralj_Francuske"
http://an.dbpedia.org/resource/Felipe_II_de_Francia,http://ca.dbpedia.org/resource/Felip_II_de_França
http://an.dbpedia.org/resource/Felipe_II_de_Francia,http://cs.dbpedia.org/resource/Filip_II._August
http://an.dbpedia.org/resource/Felipe_II_de_Francia,"http://cy.dbpedia.org/resource/Philippe_II,_brenin_Ffrainc"
http://an.dbpedia.org/resource/Felipe_II_de_Francia,http://da.dbpedia.org/resource/Filip_2._August
http://an.dbpedia.org/resource/Felipe_II_de_Francia,http://da.dbpedia.org/resource/Filip_2._August_af_Frankrig
http://an.dbpedia.org/resource/Felipe_II_de_Francia,http://dbpedia.org/resource/Philip_II_of_France
http://an.dbpedia.org/resource/Felipe_II_de_Francia,http://de.dbpedia.org/resource/Philipp_II._(Frankreich)
http://an.dbpedia.org/resource/Felipe_II_de_Francia,http://el.dbpedia.org/resource/Φίλιππος_Αύγουστος_Β'_της_Γαλλίας
http://an.dbpedia.org/resource/Felipe_II_de_Francia,http://el.dbpedia.org/resource/Φίλιππος_Β΄_της_Γαλλίας
http://an.dbpedia.org/resource/Felipe_II_de_Francia,http://eo.dbpedia.org/resource/Filipo_la_2-a_(Francio)
http://an.dbpedia.org/resource/Felipe_II_de_Francia,http://es.dbpedia.org/resource/Felipe_II_de_Francia
http://an.dbpedia.org/resource/Felipe_II_de_Francia,http://et.dbpedia.org/resource/Philippe_II
