SUBJECT,OBJECT
http://af.dbpedia.org/resource/Kategorie:Provinsies_van_Frankryk,http://an.dbpedia.org/resource/Categoría:Provincias_historicas_de_Francia
http://af.dbpedia.org/resource/Kategorie:Provinsies_van_Frankryk,http://ar.dbpedia.org/resource/تصنيف:مقاطعات_سابقة_في_فرنسا
http://af.dbpedia.org/resource/Kategorie:Provinsies_van_Frankryk,http://az.dbpedia.org/resource/Kateqoriya:Fransa_tarixi_əyalətləri
http://af.dbpedia.org/resource/Kategorie:Provinsies_van_Frankryk,http://be.dbpedia.org/resource/Катэгорыя:Гістарычныя_вобласці_Францыі
http://af.dbpedia.org/resource/Kategorie:Provinsies_van_Frankryk,http://br.dbpedia.org/resource/Rummad:Proviñsoù_kozh_Bro-C'hall
http://af.dbpedia.org/resource/Kategorie:Provinsies_van_Frankryk,http://cs.dbpedia.org/resource/Kategorie:Historické_regiony_Francie
http://af.dbpedia.org/resource/Kategorie:Provinsies_van_Frankryk,http://cy.dbpedia.org/resource/Categori:Taleithiau_hanesyddol_Ffrainc
http://af.dbpedia.org/resource/Kategorie:Provinsies_van_Frankryk,http://da.dbpedia.org/resource/Kategori:Frankrigs_tidligere_provinser
http://af.dbpedia.org/resource/Kategorie:Provinsies_van_Frankryk,http://dbpedia.org/resource/Category:Former_provinces_of_France
http://af.dbpedia.org/resource/Kategorie:Provinsies_van_Frankryk,http://es.dbpedia.org/resource/Categoría:Antiguas_provincias_de_Francia
http://af.dbpedia.org/resource/Kategorie:Provinsies_van_Frankryk,http://fa.dbpedia.org/resource/رده:استان‌های_سابق_فرانسه
http://af.dbpedia.org/resource/Kategorie:Provinsies_van_Frankryk,http://fi.dbpedia.org/resource/Luokka:Ranskan_entiset_provinssit
http://af.dbpedia.org/resource/Kategorie:Provinsies_van_Frankryk,http://fr.dbpedia.org/resource/Catégorie:Ancienne_province_de_France
http://af.dbpedia.org/resource/Kategorie:Provinsies_van_Frankryk,http://it.dbpedia.org/resource/Categoria:Antiche_province_francesi
http://af.dbpedia.org/resource/Kategorie:Provinsies_van_Frankryk,http://ja.dbpedia.org/resource/Category:フランスの州_(フランス革命以前)
http://af.dbpedia.org/resource/Kategorie:Provinsies_van_Frankryk,http://ka.dbpedia.org/resource/კატეგორია:საფრანგეთის_ისტორიული_პროვინციები
http://af.dbpedia.org/resource/Kategorie:Provinsies_van_Frankryk,http://ko.dbpedia.org/resource/분류:프랑스의_옛_프로뱅스
http://af.dbpedia.org/resource/Kategorie:Provinsies_van_Frankryk,http://lb.dbpedia.org/resource/Kategorie:Fréier_franséisch_Provënzen
