SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%B3%D9%8A%D9%83%D9%88%D8%B1%D8%A7%D9%83%D8%B3_(%D9%82%D9%85%D8%B1),http://ar.dbpedia.org/resource/سيكوراكس_(قمر)
http://ar.dbpedia.org/resource/سيكوراكس_(قمر),"http://be.dbpedia.org/resource/Сікаракса,_спадарожнік_Урана"
http://ar.dbpedia.org/resource/سيكوراكس_(قمر),http://bg.dbpedia.org/resource/Сикоракс_(спътник)
http://ar.dbpedia.org/resource/سيكوراكس_(قمر),http://bs.dbpedia.org/resource/Sikoraks_(mjesec)
http://ar.dbpedia.org/resource/سيكوراكس_(قمر),http://ca.dbpedia.org/resource/Sícorax_(satèl·lit)
http://ar.dbpedia.org/resource/سيكوراكس_(قمر),http://cs.dbpedia.org/resource/Sycorax_(měsíc)
http://ar.dbpedia.org/resource/سيكوراكس_(قمر),http://cy.dbpedia.org/resource/Sycorax_(lloeren)
http://ar.dbpedia.org/resource/سيكوراكس_(قمر),http://da.dbpedia.org/resource/Sycorax_(måne)
http://ar.dbpedia.org/resource/سيكوراكس_(قمر),http://dbpedia.org/resource/Sycorax_(moon)
http://ar.dbpedia.org/resource/سيكوراكس_(قمر),http://de.dbpedia.org/resource/Sycorax_(Mond)
http://ar.dbpedia.org/resource/سيكوراكس_(قمر),http://el.dbpedia.org/resource/Σύκοραξ_(δορυφόρος)
http://ar.dbpedia.org/resource/سيكوراكس_(قمر),http://eo.dbpedia.org/resource/Sikorakso_(luno)
http://ar.dbpedia.org/resource/سيكوراكس_(قمر),http://es.dbpedia.org/resource/Sicorax_(satélite)
http://ar.dbpedia.org/resource/سيكوراكس_(قمر),http://fi.dbpedia.org/resource/Sycorax
http://ar.dbpedia.org/resource/سيكوراكس_(قمر),http://fr.dbpedia.org/resource/Sycorax_(lune)
http://ar.dbpedia.org/resource/سيكوراكس_(قمر),http://gl.dbpedia.org/resource/Sicorax_(lúa)
http://ar.dbpedia.org/resource/سيكوراكس_(قمر),http://hr.dbpedia.org/resource/Sycorax
http://ar.dbpedia.org/resource/سيكوراكس_(قمر),http://ht.dbpedia.org/resource/Sikoraks
