SUBJECT,OBJECT
http://dbpedia.org/resource/St%C3%BCrzelbach,http://dbpedia.org/resource/St%C3%BCrzelbach
http://dbpedia.org/resource/St%C3%BCrzelbach,http://de.dbpedia.org/resource/Stürzelbach
http://dbpedia.org/resource/St%C3%BCrzelbach,http://eo.dbpedia.org/resource/Stürzelbach
http://dbpedia.org/resource/St%C3%BCrzelbach,http://fr.dbpedia.org/resource/Stürzelbach
http://dbpedia.org/resource/St%C3%BCrzelbach,http://it.dbpedia.org/resource/Stürzelbach
http://dbpedia.org/resource/St%C3%BCrzelbach,http://linkedgeodata.org/triplify/node27483478
http://dbpedia.org/resource/St%C3%BCrzelbach,http://ms.dbpedia.org/resource/Stürzelbach
http://dbpedia.org/resource/St%C3%BCrzelbach,http://nl.dbpedia.org/resource/Stürzelbach
http://dbpedia.org/resource/St%C3%BCrzelbach,http://pl.dbpedia.org/resource/Stürzelbach
http://dbpedia.org/resource/St%C3%BCrzelbach,http://pt.dbpedia.org/resource/Stürzelbach
http://dbpedia.org/resource/St%C3%BCrzelbach,http://rdf.freebase.com/ns/m.02rrtwj
http://dbpedia.org/resource/St%C3%BCrzelbach,http://ro.dbpedia.org/resource/Stürzelbach
http://dbpedia.org/resource/St%C3%BCrzelbach,http://ru.dbpedia.org/resource/Штюрцельбах
http://dbpedia.org/resource/St%C3%BCrzelbach,http://sr.dbpedia.org/resource/Штирцелбах
http://dbpedia.org/resource/St%C3%BCrzelbach,http://sws.geonames.org/2825333/
http://dbpedia.org/resource/St%C3%BCrzelbach,http://uz.dbpedia.org/resource/Stürzelbach
http://dbpedia.org/resource/St%C3%BCrzelbach,http://vi.dbpedia.org/resource/Stürzelbach
http://dbpedia.org/resource/St%C3%BCrzelbach,http://vo.dbpedia.org/resource/Stürzelbach
http://dbpedia.org/resource/St%C3%BCrzelbach,http://war.dbpedia.org/resource/Stürzelbach
http://dbpedia.org/resource/St%C3%BCrzelbach,http://wikidata.dbpedia.org/resource/Q646499
http://dbpedia.org/resource/St%C3%BCrzelbach,http://www.wikidata.org/entity/Q646499
http://dbpedia.org/resource/St%C3%BCrzelbach,http://zh.dbpedia.org/resource/施蒂尔策尔巴赫
http://dbpedia.org/resource/St%C3%BCrzelbach,http://linkedgeodata.org/triplify/node/27483478#id
http://dbpedia.org/resource/St%C3%BCrzelbach,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000057be770
http://dbpedia.org/resource/St%C3%BCrzelbach,http://rdf.freebase.com/ns/m/02rrtwj
http://dbpedia.org/resource/St%C3%BCrzelbach,http://sh.dbpedia.org/resource/Stürzelbach
http://dbpedia.org/resource/St%C3%BCrzelbach,http://wikidata.org/entity/Q646499
http://dbpedia.org/resource/St%C3%BCrzelbach,http://dbpedia.org/resource/Stürzelbach
http://dbpedia.org/resource/St%C3%BCrzelbach,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/St%C3%BCrzelbach
http://dbpedia.org/resource/St%C3%BCrzelbach,http://musicbrainz.org/area/36049a1e-1115-421c-89f4-8a438cac426e#_
http://dbpedia.org/resource/Stuerzelbach,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000057be770
http://dbpedia.org/resource/Stuerzelbach,http://rdf.freebase.com/ns/m.02rrtwj
http://dbpedia.org/resource/Sturzelbach,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000057be770
http://dbpedia.org/resource/Sturzelbach,http://rdf.freebase.com/ns/m.02rrtwj
http://dbpedia.org/resource/Stürzelbach,http://de.dbpedia.org/resource/Stürzelbach
http://dbpedia.org/resource/Stürzelbach,http://eo.dbpedia.org/resource/Stürzelbach
http://dbpedia.org/resource/Stürzelbach,http://fr.dbpedia.org/resource/Stürzelbach
http://dbpedia.org/resource/Stürzelbach,http://it.dbpedia.org/resource/Stürzelbach
http://dbpedia.org/resource/Stürzelbach,http://nl.dbpedia.org/resource/Stürzelbach
http://dbpedia.org/resource/Stürzelbach,http://pl.dbpedia.org/resource/Stürzelbach
http://dbpedia.org/resource/Stürzelbach,http://pt.dbpedia.org/resource/Stürzelbach
http://dbpedia.org/resource/Stürzelbach,http://ro.dbpedia.org/resource/Stürzelbach
http://dbpedia.org/resource/Stürzelbach,http://ru.dbpedia.org/resource/Штюрцельбах
http://dbpedia.org/resource/Stürzelbach,http://sr.dbpedia.org/resource/Штирцелбах
http://dbpedia.org/resource/Stürzelbach,http://wikidata.dbpedia.org/resource/Q646499
http://dbpedia.org/resource/Stürzelbach,http://zh.dbpedia.org/resource/施蒂尔策尔巴赫
http://dbpedia.org/resource/Stürzelbach,http://wikidata.org/entity/Q646499
http://dbpedia.org/resource/Stürzelbach,http://rdf.freebase.com/ns/m.02rrtwj
http://de.dbpedia.org/resource/St%C3%BCrzelbach,http://de.dbpedia.org/resource/Stürzelbach
http://de.dbpedia.org/resource/Stürzelbach,http://eo.dbpedia.org/resource/Stürzelbach
http://de.dbpedia.org/resource/Stürzelbach,http://fr.dbpedia.org/resource/Stürzelbach
http://de.dbpedia.org/resource/Stürzelbach,http://it.dbpedia.org/resource/Stürzelbach
http://de.dbpedia.org/resource/Stürzelbach,http://ms.dbpedia.org/resource/Stürzelbach
http://de.dbpedia.org/resource/Stürzelbach,http://nl.dbpedia.org/resource/Stürzelbach
http://de.dbpedia.org/resource/Stürzelbach,http://pl.dbpedia.org/resource/Stürzelbach
http://de.dbpedia.org/resource/Stürzelbach,http://pt.dbpedia.org/resource/Stürzelbach
http://de.dbpedia.org/resource/Stürzelbach,http://rdf.freebase.com/ns/m.02rrtwj
http://de.dbpedia.org/resource/Stürzelbach,http://ro.dbpedia.org/resource/Stürzelbach
http://de.dbpedia.org/resource/Stürzelbach,http://ru.dbpedia.org/resource/Штюрцельбах
http://de.dbpedia.org/resource/Stürzelbach,http://sr.dbpedia.org/resource/Штирцелбах
http://de.dbpedia.org/resource/Stürzelbach,http://uz.dbpedia.org/resource/Stürzelbach
http://de.dbpedia.org/resource/Stürzelbach,http://vi.dbpedia.org/resource/Stürzelbach
http://de.dbpedia.org/resource/Stürzelbach,http://vo.dbpedia.org/resource/Stürzelbach
http://de.dbpedia.org/resource/Stürzelbach,http://war.dbpedia.org/resource/Stürzelbach
http://de.dbpedia.org/resource/Stürzelbach,http://www.wikidata.org/entity/Q646499
http://de.dbpedia.org/resource/Stürzelbach,http://zh.dbpedia.org/resource/施蒂尔策尔巴赫
http://eo.dbpedia.org/resource/St%C3%BCrzelbach,http://eo.dbpedia.org/resource/Stürzelbach
http://eo.dbpedia.org/resource/Stürzelbach,http://fr.dbpedia.org/resource/Stürzelbach
http://eo.dbpedia.org/resource/Stürzelbach,http://it.dbpedia.org/resource/Stürzelbach
http://eo.dbpedia.org/resource/Stürzelbach,http://nl.dbpedia.org/resource/Stürzelbach
http://eo.dbpedia.org/resource/Stürzelbach,http://pl.dbpedia.org/resource/Stürzelbach
http://eo.dbpedia.org/resource/Stürzelbach,http://pt.dbpedia.org/resource/Stürzelbach
http://eo.dbpedia.org/resource/Stürzelbach,http://ro.dbpedia.org/resource/Stürzelbach
http://eo.dbpedia.org/resource/Stürzelbach,http://ru.dbpedia.org/resource/Штюрцельбах
http://eo.dbpedia.org/resource/Stürzelbach,http://sr.dbpedia.org/resource/Штирцелбах
http://eo.dbpedia.org/resource/Stürzelbach,http://vi.dbpedia.org/resource/Stürzelbach
http://eo.dbpedia.org/resource/Stürzelbach,http://vo.dbpedia.org/resource/Stürzelbach
http://eo.dbpedia.org/resource/Stürzelbach,http://war.dbpedia.org/resource/Stürzelbach
http://eo.dbpedia.org/resource/Stürzelbach,http://zh.dbpedia.org/resource/施蒂尔策尔巴赫
http://eo.dbpedia.org/resource/Stürzelbach,http://ms.dbpedia.org/resource/Stürzelbach
http://eo.dbpedia.org/resource/Stürzelbach,http://uz.dbpedia.org/resource/Stürzelbach
http://eo.dbpedia.org/resource/Stürzelbach,http://www.wikidata.org/entity/Q646499
http://fr.dbpedia.org/resource/St%C3%BCrzelbach,http://fr.dbpedia.org/resource/Stürzelbach
http://fr.dbpedia.org/resource/Stürzelbach,http://it.dbpedia.org/resource/Stürzelbach
http://fr.dbpedia.org/resource/Stürzelbach,http://ms.dbpedia.org/resource/Stürzelbach
http://fr.dbpedia.org/resource/Stürzelbach,http://nl.dbpedia.org/resource/Stürzelbach
http://fr.dbpedia.org/resource/Stürzelbach,http://pl.dbpedia.org/resource/Stürzelbach
http://fr.dbpedia.org/resource/Stürzelbach,http://pt.dbpedia.org/resource/Stürzelbach
http://fr.dbpedia.org/resource/Stürzelbach,http://rdf.freebase.com/ns/m.02rrtwj
http://fr.dbpedia.org/resource/Stürzelbach,http://ro.dbpedia.org/resource/Stürzelbach
http://fr.dbpedia.org/resource/Stürzelbach,http://ru.dbpedia.org/resource/Штюрцельбах
http://fr.dbpedia.org/resource/Stürzelbach,http://sr.dbpedia.org/resource/Штирцелбах
http://fr.dbpedia.org/resource/Stürzelbach,http://uz.dbpedia.org/resource/Stürzelbach
http://fr.dbpedia.org/resource/Stürzelbach,http://vi.dbpedia.org/resource/Stürzelbach
http://fr.dbpedia.org/resource/Stürzelbach,http://vo.dbpedia.org/resource/Stürzelbach
http://fr.dbpedia.org/resource/Stürzelbach,http://war.dbpedia.org/resource/Stürzelbach
http://fr.dbpedia.org/resource/Stürzelbach,http://www.wikidata.org/entity/Q646499
http://fr.dbpedia.org/resource/Stürzelbach,http://zh.dbpedia.org/resource/施蒂尔策尔巴赫
http://it.dbpedia.org/resource/St%C3%BCrzelbach,http://it.dbpedia.org/resource/Stürzelbach
http://it.dbpedia.org/resource/Stürzelbach,http://ms.dbpedia.org/resource/Stürzelbach
http://it.dbpedia.org/resource/Stürzelbach,http://nl.dbpedia.org/resource/Stürzelbach
http://it.dbpedia.org/resource/Stürzelbach,http://pl.dbpedia.org/resource/Stürzelbach
http://it.dbpedia.org/resource/Stürzelbach,http://pt.dbpedia.org/resource/Stürzelbach
http://it.dbpedia.org/resource/Stürzelbach,http://rdf.freebase.com/ns/m.02rrtwj
http://it.dbpedia.org/resource/Stürzelbach,http://ro.dbpedia.org/resource/Stürzelbach
http://it.dbpedia.org/resource/Stürzelbach,http://ru.dbpedia.org/resource/Штюрцельбах
http://it.dbpedia.org/resource/Stürzelbach,http://sr.dbpedia.org/resource/Штирцелбах
http://it.dbpedia.org/resource/Stürzelbach,http://uz.dbpedia.org/resource/Stürzelbach
http://it.dbpedia.org/resource/Stürzelbach,http://vi.dbpedia.org/resource/Stürzelbach
http://it.dbpedia.org/resource/Stürzelbach,http://vo.dbpedia.org/resource/Stürzelbach
http://it.dbpedia.org/resource/Stürzelbach,http://war.dbpedia.org/resource/Stürzelbach
http://it.dbpedia.org/resource/Stürzelbach,http://www.wikidata.org/entity/Q646499
http://it.dbpedia.org/resource/Stürzelbach,http://zh.dbpedia.org/resource/施蒂尔策尔巴赫
http://ms.dbpedia.org/resource/St%C3%BCrzelbach,http://ms.dbpedia.org/resource/Stürzelbach
http://ms.dbpedia.org/resource/Stürzelbach,http://nl.dbpedia.org/resource/Stürzelbach
