SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%AC%D8%A7%D9%85%D8%B9%D8%A9_%D9%87%D8%A7%D9%88%D8%A7%D9%8A,http://ar.dbpedia.org/resource/جامعة_هاواي
http://ar.dbpedia.org/resource/جامعة_هاواي,http://be.dbpedia.org/resource/Гавайскі_ўніверсітэт
http://ar.dbpedia.org/resource/جامعة_هاواي,http://cs.dbpedia.org/resource/Havajská_univerzita
http://ar.dbpedia.org/resource/جامعة_هاواي,http://da.dbpedia.org/resource/University_of_Hawaii
http://ar.dbpedia.org/resource/جامعة_هاواي,http://dbpedia.org/resource/University_of_Hawaii
http://ar.dbpedia.org/resource/جامعة_هاواي,http://de.dbpedia.org/resource/University_of_Hawaiʻi_System
http://ar.dbpedia.org/resource/جامعة_هاواي,http://eo.dbpedia.org/resource/Universitato_de_Havajo
http://ar.dbpedia.org/resource/جامعة_هاواي,http://es.dbpedia.org/resource/Universidad_de_Hawái
http://ar.dbpedia.org/resource/جامعة_هاواي,http://fa.dbpedia.org/resource/دانشگاه_هاوایی
http://ar.dbpedia.org/resource/جامعة_هاواي,http://fi.dbpedia.org/resource/Havaijin_yliopisto
http://ar.dbpedia.org/resource/جامعة_هاواي,http://fr.dbpedia.org/resource/Université_d'Hawaï
http://ar.dbpedia.org/resource/جامعة_هاواي,http://he.dbpedia.org/resource/אוניברסיטת_הוואי
http://ar.dbpedia.org/resource/جامعة_هاواي,http://id.dbpedia.org/resource/Universitas_Hawaii
http://ar.dbpedia.org/resource/جامعة_هاواي,http://it.dbpedia.org/resource/Università_delle_Hawaii
http://ar.dbpedia.org/resource/جامعة_هاواي,http://ja.dbpedia.org/resource/ハワイ大学システム
http://ar.dbpedia.org/resource/جامعة_هاواي,http://ko.dbpedia.org/resource/하와이_대학교
http://ar.dbpedia.org/resource/جامعة_هاواي,http://mr.dbpedia.org/resource/हवाई_विद्यापीठ
http://ar.dbpedia.org/resource/جامعة_هاواي,http://nn.dbpedia.org/resource/University_of_Hawaii
http://ar.dbpedia.org/resource/جامعة_هاواي,http://no.dbpedia.org/resource/University_of_Hawaii
http://ar.dbpedia.org/resource/جامعة_هاواي,http://pl.dbpedia.org/resource/Uniwersytet_Hawajski
