SUBJECT,OBJECT
http://ar.dbpedia.org/resource/40_(%D8%B9%D8%AF%D8%AF),http://ar.dbpedia.org/resource/40_(عدد)
http://ar.dbpedia.org/resource/40_(عدد),http://az.dbpedia.org/resource/40_(ədəd)
http://ar.dbpedia.org/resource/40_(عدد),http://bg.dbpedia.org/resource/40_(число)
http://ar.dbpedia.org/resource/40_(عدد),http://ca.dbpedia.org/resource/Quaranta
http://ar.dbpedia.org/resource/40_(عدد),http://ceb.dbpedia.org/resource/40_(numero)
http://ar.dbpedia.org/resource/40_(عدد),http://cs.dbpedia.org/resource/40_(číslo)
http://ar.dbpedia.org/resource/40_(عدد),http://cv.dbpedia.org/resource/40_(хисеп)
http://ar.dbpedia.org/resource/40_(عدد),http://da.dbpedia.org/resource/40_(tal)
http://ar.dbpedia.org/resource/40_(عدد),http://dbpedia.org/resource/40_(number)
http://ar.dbpedia.org/resource/40_(عدد),http://de.dbpedia.org/resource/Vierzig
http://ar.dbpedia.org/resource/40_(عدد),http://el.dbpedia.org/resource/40_(αριθμός)
http://ar.dbpedia.org/resource/40_(عدد),http://eo.dbpedia.org/resource/40_(nombro)
http://ar.dbpedia.org/resource/40_(عدد),http://eo.dbpedia.org/resource/Kvardek
http://ar.dbpedia.org/resource/40_(عدد),http://es.dbpedia.org/resource/Cuarenta
http://ar.dbpedia.org/resource/40_(عدد),http://eu.dbpedia.org/resource/Berrogei
http://ar.dbpedia.org/resource/40_(عدد),http://fa.dbpedia.org/resource/۴۰_(عدد)
http://ar.dbpedia.org/resource/40_(عدد),http://fi.dbpedia.org/resource/40_(luku)
http://ar.dbpedia.org/resource/40_(عدد),http://fr.dbpedia.org/resource/40_(nombre)
http://ar.dbpedia.org/resource/40_(عدد),http://he.dbpedia.org/resource/40_(מספר)
http://ar.dbpedia.org/resource/40_(عدد),http://ht.dbpedia.org/resource/40_(nonm)
http://ar.dbpedia.org/resource/40_(عدد),http://hu.dbpedia.org/resource/40_(szám)
http://ar.dbpedia.org/resource/40_(عدد),http://hy.dbpedia.org/resource/40_(թիվ)
http://ar.dbpedia.org/resource/40_(عدد),http://ia.dbpedia.org/resource/40_(numero)
http://ar.dbpedia.org/resource/40_(عدد),http://id.dbpedia.org/resource/40_(angka)
http://ar.dbpedia.org/resource/40_(عدد),http://it.dbpedia.org/resource/40_(numero)
http://ar.dbpedia.org/resource/40_(عدد),http://ja.dbpedia.org/resource/40
http://ar.dbpedia.org/resource/40_(عدد),http://ko.dbpedia.org/resource/40
http://ar.dbpedia.org/resource/40_(عدد),http://ku.dbpedia.org/resource/Çil
http://ar.dbpedia.org/resource/40_(عدد),http://lmo.dbpedia.org/resource/Nümar_40
http://ar.dbpedia.org/resource/40_(عدد),http://lt.dbpedia.org/resource/40_(skaičius)
http://ar.dbpedia.org/resource/40_(عدد),http://lv.dbpedia.org/resource/40_(skaitlis)
http://ar.dbpedia.org/resource/40_(عدد),http://mk.dbpedia.org/resource/40_(број)
http://ar.dbpedia.org/resource/40_(عدد),http://ms.dbpedia.org/resource/40_(nombor)
http://ar.dbpedia.org/resource/40_(عدد),http://nap.dbpedia.org/resource/Quaranta
http://ar.dbpedia.org/resource/40_(عدد),http://nl.dbpedia.org/resource/40_(getal)
