SUBJECT,OBJECT
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://als.dbpedia.org/resource/Kategorie:Band
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://an.dbpedia.org/resource/Categoría:Grupos_de_mosica
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://an.dbpedia.org/resource/Categoría:Grupos_de_musica
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://ar.dbpedia.org/resource/تصنيف:فرق_موسيقية
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://ast.dbpedia.org/resource/Categoría:Grupos_de_música
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://az.dbpedia.org/resource/Kateqoriya:Musiqi_qrupları
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://bat-smg.dbpedia.org/resource/Kateguorėjė:Mozėkas_kuolektīvā
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://be-x-old.dbpedia.org/resource/Катэгорыя:Музычныя_гурты
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://be.dbpedia.org/resource/Катэгорыя:Музычныя_гурты
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://bg.dbpedia.org/resource/Категория:Музикални_групи
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://br.dbpedia.org/resource/Rummad:Strolladoù_sonerien
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://bs.dbpedia.org/resource/Kategorija:Muzičke_grupe
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://ca.dbpedia.org/resource/Categoria:Grups_de_música
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://cs.dbpedia.org/resource/Kategorie:Hudební_skupiny
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://cy.dbpedia.org/resource/Categori:Bandiau
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://da.dbpedia.org/resource/Kategori:Musikgrupper
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://dbpedia.org/resource/Category:Musical_groups
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://de.dbpedia.org/resource/Kategorie:Musikgruppe
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://el.dbpedia.org/resource/Κατηγορία:Μουσικά_συγκροτήματα
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://eo.dbpedia.org/resource/Kategorio:Muzikaj_grupoj
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://es.dbpedia.org/resource/Categoría:Grupos_de_música
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://et.dbpedia.org/resource/Kategooria:Muusikagrupid
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://eu.dbpedia.org/resource/Kategoria:Musika_taldeak
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://fa.dbpedia.org/resource/رده:گروه‌های_موسیقی
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://fi.dbpedia.org/resource/Luokka:Yhtyeet
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://fr.dbpedia.org/resource/Catégorie:Groupe_de_musique
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://fy.dbpedia.org/resource/Kategory:Band
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://gl.dbpedia.org/resource/Categoría:Grupos_musicais
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://he.dbpedia.org/resource/קטגוריה:הרכבים_מוזיקליים
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://hr.dbpedia.org/resource/Kategorija:Glazbeni_sastavi
http://af.dbpedia.org/resource/Kategorie:Musiekgroepe,http://hu.dbpedia.org/resource/Kategória:Együttesek
