SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D8%AC_%D8%B3%D8%A7%D9%85%D8%A8%D8%A7,http://ar.dbpedia.org/resource/برنامج_سامبا
http://ar.dbpedia.org/resource/برنامج_سامبا,http://bg.dbpedia.org/resource/Samba
http://ar.dbpedia.org/resource/برنامج_سامبا,http://ca.dbpedia.org/resource/CIFS
http://ar.dbpedia.org/resource/برنامج_سامبا,http://ca.dbpedia.org/resource/Samba_(informàtica)
http://ar.dbpedia.org/resource/برنامج_سامبا,http://cs.dbpedia.org/resource/Samba_(software)
http://ar.dbpedia.org/resource/برنامج_سامبا,http://dbpedia.org/resource/Samba_(software)
http://ar.dbpedia.org/resource/برنامج_سامبا,http://de.dbpedia.org/resource/Samba_(Software)
http://ar.dbpedia.org/resource/برنامج_سامبا,http://es.dbpedia.org/resource/Samba_(programa)
http://ar.dbpedia.org/resource/برنامج_سامبا,http://eu.dbpedia.org/resource/Samba
http://ar.dbpedia.org/resource/برنامج_سامبا,http://eu.dbpedia.org/resource/Samba_(softwarea)
http://ar.dbpedia.org/resource/برنامج_سامبا,http://fa.dbpedia.org/resource/سامبا_(نرم‌افزار)
http://ar.dbpedia.org/resource/برنامج_سامبا,http://fi.dbpedia.org/resource/Samba_(ohjelmisto)
http://ar.dbpedia.org/resource/برنامج_سامبا,http://fr.dbpedia.org/resource/Samba_(informatique)
http://ar.dbpedia.org/resource/برنامج_سامبا,http://he.dbpedia.org/resource/Samba
http://ar.dbpedia.org/resource/برنامج_سامبا,http://hu.dbpedia.org/resource/Samba
http://ar.dbpedia.org/resource/برنامج_سامبا,http://id.dbpedia.org/resource/Samba_(perangkat_lunak)
http://ar.dbpedia.org/resource/برنامج_سامبا,http://it.dbpedia.org/resource/Samba_(software)
http://ar.dbpedia.org/resource/برنامج_سامبا,http://ja.dbpedia.org/resource/Samba
http://ar.dbpedia.org/resource/برنامج_سامبا,http://ko.dbpedia.org/resource/삼바_(소프트웨어)
http://ar.dbpedia.org/resource/برنامج_سامبا,http://ml.dbpedia.org/resource/സാംബ_സോഫ്റ്റ്‌വെയർ
http://ar.dbpedia.org/resource/برنامج_سامبا,http://nl.dbpedia.org/resource/Samba_(software)
http://ar.dbpedia.org/resource/برنامج_سامبا,http://no.dbpedia.org/resource/Samba_(programvare)
http://ar.dbpedia.org/resource/برنامج_سامبا,http://pl.dbpedia.org/resource/Samba_(program)
http://ar.dbpedia.org/resource/برنامج_سامبا,http://pt.dbpedia.org/resource/Samba_(servidor)
