SUBJECT,OBJECT
http://an.dbpedia.org/resource/Categor%C3%ADa:717,http://an.dbpedia.org/resource/Categoría:717
http://an.dbpedia.org/resource/Categoría:717,http://ar.dbpedia.org/resource/تصنيف:717
http://an.dbpedia.org/resource/Categoría:717,http://az.dbpedia.org/resource/Kateqoriya:717
http://an.dbpedia.org/resource/Categoría:717,http://be-x-old.dbpedia.org/resource/Катэгорыя:717
http://an.dbpedia.org/resource/Categoría:717,http://be.dbpedia.org/resource/Катэгорыя:717
http://an.dbpedia.org/resource/Categoría:717,http://bn.dbpedia.org/resource/বিষয়শ্রেণী:৭১৭
http://an.dbpedia.org/resource/Categoría:717,http://bpy.dbpedia.org/resource/থাক:মারি_৭১৭
http://an.dbpedia.org/resource/Categoría:717,http://br.dbpedia.org/resource/Rummad:717
http://an.dbpedia.org/resource/Categoría:717,http://bs.dbpedia.org/resource/Kategorija:717
http://an.dbpedia.org/resource/Categoría:717,http://cs.dbpedia.org/resource/Kategorie:717
http://an.dbpedia.org/resource/Categoría:717,http://cy.dbpedia.org/resource/Categori:717
http://an.dbpedia.org/resource/Categoría:717,http://da.dbpedia.org/resource/Kategori:717
http://an.dbpedia.org/resource/Categoría:717,http://dbpedia.org/resource/Category:717
http://an.dbpedia.org/resource/Categoría:717,http://de.dbpedia.org/resource/Kategorie:717
http://an.dbpedia.org/resource/Categoría:717,http://es.dbpedia.org/resource/Categoría:717
http://an.dbpedia.org/resource/Categoría:717,http://et.dbpedia.org/resource/Kategooria:717
http://an.dbpedia.org/resource/Categoría:717,http://eu.dbpedia.org/resource/Kategoria:717
http://an.dbpedia.org/resource/Categoría:717,http://fa.dbpedia.org/resource/رده:۷۱۷_(میلادی)
http://an.dbpedia.org/resource/Categoría:717,http://fr.dbpedia.org/resource/Catégorie:717
http://an.dbpedia.org/resource/Categoría:717,http://hu.dbpedia.org/resource/Kategória:717
http://an.dbpedia.org/resource/Categoría:717,http://hy.dbpedia.org/resource/Կատեգորիա:717
http://an.dbpedia.org/resource/Categoría:717,http://id.dbpedia.org/resource/Kategori:717
http://an.dbpedia.org/resource/Categoría:717,http://is.dbpedia.org/resource/Flokkur:717
http://an.dbpedia.org/resource/Categoría:717,http://ja.dbpedia.org/resource/Category:717年
http://an.dbpedia.org/resource/Categoría:717,http://jv.dbpedia.org/resource/Kategori:717
http://an.dbpedia.org/resource/Categoría:717,http://ka.dbpedia.org/resource/კატეგორია:717
http://an.dbpedia.org/resource/Categoría:717,http://kk.dbpedia.org/resource/Санат:717_жыл
http://an.dbpedia.org/resource/Categoría:717,http://ko.dbpedia.org/resource/분류:717년
http://an.dbpedia.org/resource/Categoría:717,http://la.dbpedia.org/resource/Categoria:717
http://an.dbpedia.org/resource/Categoría:717,http://mk.dbpedia.org/resource/Категорија:717
http://an.dbpedia.org/resource/Categoría:717,http://mr.dbpedia.org/resource/वर्ग:इ.स._७१७
http://an.dbpedia.org/resource/Categoría:717,http://ms.dbpedia.org/resource/Kategori:717
http://an.dbpedia.org/resource/Categoría:717,http://new.dbpedia.org/resource/पुचः:७१७
http://an.dbpedia.org/resource/Categoría:717,http://no.dbpedia.org/resource/Kategori:717
http://an.dbpedia.org/resource/Categoría:717,http://oc.dbpedia.org/resource/Categoria:717
http://an.dbpedia.org/resource/Categoría:717,http://pt.dbpedia.org/resource/Categoria:717
http://an.dbpedia.org/resource/Categoría:717,http://qu.dbpedia.org/resource/Katiguriya:717
http://an.dbpedia.org/resource/Categoría:717,http://ro.dbpedia.org/resource/Categorie:717
http://an.dbpedia.org/resource/Categoría:717,http://ru.dbpedia.org/resource/Категория:717_год
http://an.dbpedia.org/resource/Categoría:717,http://sh.dbpedia.org/resource/Kategorija:717
http://an.dbpedia.org/resource/Categoría:717,http://simple.dbpedia.org/resource/Category:717
http://an.dbpedia.org/resource/Categoría:717,http://sk.dbpedia.org/resource/Kategória:717
