SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%A7%D9%84%D9%8A%D9%83%D8%AA%D8%B1%D8%A7,http://ar.dbpedia.org/resource/اليكترا
http://ar.dbpedia.org/resource/اليكترا,http://arz.dbpedia.org/resource/اليكترا
http://ar.dbpedia.org/resource/اليكترا,http://be.dbpedia.org/resource/Электра
http://ar.dbpedia.org/resource/اليكترا,http://bg.dbpedia.org/resource/Електра
http://ar.dbpedia.org/resource/اليكترا,http://br.dbpedia.org/resource/Elektra_(merc'h_Agamemnon)
http://ar.dbpedia.org/resource/اليكترا,http://bs.dbpedia.org/resource/Elektra
http://ar.dbpedia.org/resource/اليكترا,http://ca.dbpedia.org/resource/Electra
http://ar.dbpedia.org/resource/اليكترا,http://commons.dbpedia.org/resource/Category:Electra
http://ar.dbpedia.org/resource/اليكترا,http://cs.dbpedia.org/resource/Élektra
http://ar.dbpedia.org/resource/اليكترا,http://da.dbpedia.org/resource/Elektra
http://ar.dbpedia.org/resource/اليكترا,http://dbpedia.org/resource/Electra
http://ar.dbpedia.org/resource/اليكترا,http://de.dbpedia.org/resource/Elektra_(Mykene)
http://ar.dbpedia.org/resource/اليكترا,http://el.dbpedia.org/resource/Ηλέκτρα_(μυθολογία)
http://ar.dbpedia.org/resource/اليكترا,http://eo.dbpedia.org/resource/Elektro_(mitologio)
http://ar.dbpedia.org/resource/اليكترا,http://es.dbpedia.org/resource/Electra
http://ar.dbpedia.org/resource/اليكترا,http://eu.dbpedia.org/resource/Elektra_(mitologia)
http://ar.dbpedia.org/resource/اليكترا,http://fa.dbpedia.org/resource/الکترا
http://ar.dbpedia.org/resource/اليكترا,http://fi.dbpedia.org/resource/Elektra
http://ar.dbpedia.org/resource/اليكترا,http://fr.dbpedia.org/resource/Électre
http://ar.dbpedia.org/resource/اليكترا,http://fr.dbpedia.org/resource/Électre_(Atride)
http://ar.dbpedia.org/resource/اليكترا,http://gl.dbpedia.org/resource/Electra
http://ar.dbpedia.org/resource/اليكترا,http://he.dbpedia.org/resource/אלקטרה
http://ar.dbpedia.org/resource/اليكترا,http://hr.dbpedia.org/resource/Elektra_(Atrida)
http://ar.dbpedia.org/resource/اليكترا,http://hu.dbpedia.org/resource/Élektra_(Agamemnón_leánya)
http://ar.dbpedia.org/resource/اليكترا,http://id.dbpedia.org/resource/Elektra
http://ar.dbpedia.org/resource/اليكترا,http://is.dbpedia.org/resource/Elektra
http://ar.dbpedia.org/resource/اليكترا,http://it.dbpedia.org/resource/Elettra_(Agamennone)
http://ar.dbpedia.org/resource/اليكترا,http://ja.dbpedia.org/resource/エーレクトラー
http://ar.dbpedia.org/resource/اليكترا,http://ka.dbpedia.org/resource/ელექტრა
http://ar.dbpedia.org/resource/اليكترا,http://ko.dbpedia.org/resource/엘렉트라
http://ar.dbpedia.org/resource/اليكترا,http://lt.dbpedia.org/resource/Elektra_(mitologija)
http://ar.dbpedia.org/resource/اليكترا,http://nl.dbpedia.org/resource/Elektra_(mythologie)
http://ar.dbpedia.org/resource/اليكترا,http://pl.dbpedia.org/resource/Elektra_(córka_Agamemnona)
http://ar.dbpedia.org/resource/اليكترا,http://pt.dbpedia.org/resource/Electra
http://ar.dbpedia.org/resource/اليكترا,http://rdf.freebase.com/ns/m.0ktz6
http://ar.dbpedia.org/resource/اليكترا,http://ro.dbpedia.org/resource/Electra
http://ar.dbpedia.org/resource/اليكترا,http://ru.dbpedia.org/resource/Электра
http://ar.dbpedia.org/resource/اليكترا,http://sh.dbpedia.org/resource/Elektra
http://ar.dbpedia.org/resource/اليكترا,http://simple.dbpedia.org/resource/Elektra
http://ar.dbpedia.org/resource/اليكترا,http://sk.dbpedia.org/resource/Élektra_(dcéra_Agamemnona)
http://ar.dbpedia.org/resource/اليكترا,http://sq.dbpedia.org/resource/Elektra
http://ar.dbpedia.org/resource/اليكترا,http://sr.dbpedia.org/resource/Електра
http://ar.dbpedia.org/resource/اليكترا,http://sv.dbpedia.org/resource/Elektra
http://ar.dbpedia.org/resource/اليكترا,http://tl.dbpedia.org/resource/Elektra
http://ar.dbpedia.org/resource/اليكترا,http://tr.dbpedia.org/resource/Elektra_(mitoloji)
http://ar.dbpedia.org/resource/اليكترا,http://uk.dbpedia.org/resource/Електра
http://ar.dbpedia.org/resource/اليكترا,http://war.dbpedia.org/resource/Electra
http://ar.dbpedia.org/resource/اليكترا,http://www.wikidata.org/entity/Q131651
http://ar.dbpedia.org/resource/اليكترا,http://zh.dbpedia.org/resource/厄勒克特拉
