SUBJECT,OBJECT
http://bg.dbpedia.org/resource/%D0%9C%D0%B0%D0%B9%D0%BA%D1%8A%D0%BB_%D0%A0%D0%B0%D0%BF%D0%B0%D0%BF%D0%BE%D1%80%D1%82,http://bg.dbpedia.org/resource/Майкъл_Рапапорт
http://bg.dbpedia.org/resource/Майкъл_Рапапорт,http://dbpedia.org/resource/Michael_Rapaport
http://bg.dbpedia.org/resource/Майкъл_Рапапорт,http://de.dbpedia.org/resource/Michael_Rapaport
http://bg.dbpedia.org/resource/Майкъл_Рапапорт,http://es.dbpedia.org/resource/Michael_Rapaport
http://bg.dbpedia.org/resource/Майкъл_Рапапорт,http://fa.dbpedia.org/resource/مایکل_راپاپورت
http://bg.dbpedia.org/resource/Майкъл_Рапапорт,http://fi.dbpedia.org/resource/Michael_Rapaport
http://bg.dbpedia.org/resource/Майкъл_Рапапорт,http://fr.dbpedia.org/resource/Michael_Rapaport
http://bg.dbpedia.org/resource/Майкъл_Рапапорт,http://he.dbpedia.org/resource/מייקל_רפפורט
http://bg.dbpedia.org/resource/Майкъл_Рапапорт,http://id.dbpedia.org/resource/Michael_Rapaport
http://bg.dbpedia.org/resource/Майкъл_Рапапорт,http://it.dbpedia.org/resource/Michael_Rapaport
http://bg.dbpedia.org/resource/Майкъл_Рапапорт,http://ja.dbpedia.org/resource/マイケル・ラパポート
http://bg.dbpedia.org/resource/Майкъл_Рапапорт,http://ko.dbpedia.org/resource/마이클_래퍼포트
http://bg.dbpedia.org/resource/Майкъл_Рапапорт,http://nl.dbpedia.org/resource/Michael_Rapaport
http://bg.dbpedia.org/resource/Майкъл_Рапапорт,http://no.dbpedia.org/resource/Michael_Rapaport
http://bg.dbpedia.org/resource/Майкъл_Рапапорт,http://pl.dbpedia.org/resource/Michael_Rapaport
http://bg.dbpedia.org/resource/Майкъл_Рапапорт,http://pt.dbpedia.org/resource/Michael_Rapaport
http://bg.dbpedia.org/resource/Майкъл_Рапапорт,http://rdf.freebase.com/ns/m.05myd2
http://bg.dbpedia.org/resource/Майкъл_Рапапорт,"http://ru.dbpedia.org/resource/Рапапорт,_Майкл"
http://bg.dbpedia.org/resource/Майкъл_Рапапорт,http://simple.dbpedia.org/resource/Michael_Rapaport
http://bg.dbpedia.org/resource/Майкъл_Рапапорт,http://sl.dbpedia.org/resource/Michael_Rapaport
http://bg.dbpedia.org/resource/Майкъл_Рапапорт,http://sv.dbpedia.org/resource/Michael_Rapaport
http://bg.dbpedia.org/resource/Майкъл_Рапапорт,http://www.wikidata.org/entity/Q342252
http://d-nb.info/gnd/142068055,http://dbpedia.org/resource/Michael_Rapaport
http://d-nb.info/gnd/142068055,http://viaf.org/viaf/85829119
http://d-nb.info/gnd/142068055,http://www.filmportal.de/person/E7C483BDCD4C4F7B8FB0455DBA561F8F
http://d-nb.info/gnd/142068055,http://datos.bne.es/resource/XX1294820
http://data.linkedmdb.org/resource/actor/23506,http://dbpedia.org/resource/Michael_Rapaport
http://data.linkedmdb.org/resource/actor/23506,http://mpii.de/yago/resource/Michael_Rapaport
http://datos.bne.es/resource/XX1294820,http://dbpedia.org/resource/Michael_Rapaport
http://datos.bne.es/resource/XX1294820,http://viaf.org/viaf/85829119
http://dbpedia.org/resource/Michael_Rapaport,http://dbpedia.org/resource/Michael_Rapaport
http://dbpedia.org/resource/Michael_Rapaport,http://de.dbpedia.org/resource/Michael_Rapaport
http://dbpedia.org/resource/Michael_Rapaport,http://es.dbpedia.org/resource/Michael_Rapaport
http://dbpedia.org/resource/Michael_Rapaport,http://fa.dbpedia.org/resource/مایکل_راپاپورت
http://dbpedia.org/resource/Michael_Rapaport,http://fi.dbpedia.org/resource/Michael_Rapaport
http://dbpedia.org/resource/Michael_Rapaport,http://fr.dbpedia.org/resource/Michael_Rapaport
http://dbpedia.org/resource/Michael_Rapaport,http://he.dbpedia.org/resource/מייקל_רפפורט
http://dbpedia.org/resource/Michael_Rapaport,http://id.dbpedia.org/resource/Michael_Rapaport
http://dbpedia.org/resource/Michael_Rapaport,http://it.dbpedia.org/resource/Michael_Rapaport
http://dbpedia.org/resource/Michael_Rapaport,http://ja.dbpedia.org/resource/マイケル・ラパポート
http://dbpedia.org/resource/Michael_Rapaport,http://ko.dbpedia.org/resource/마이클_래퍼포트
http://dbpedia.org/resource/Michael_Rapaport,http://nl.dbpedia.org/resource/Michael_Rapaport
http://dbpedia.org/resource/Michael_Rapaport,http://no.dbpedia.org/resource/Michael_Rapaport
http://dbpedia.org/resource/Michael_Rapaport,http://pl.dbpedia.org/resource/Michael_Rapaport
http://dbpedia.org/resource/Michael_Rapaport,http://pt.dbpedia.org/resource/Michael_Rapaport
