SUBJECT,OBJECT
http://commons.dbpedia.org/resource/Category:Ikrény,http://dbpedia.org/resource/Ikrény
http://commons.dbpedia.org/resource/Category:Ikrény,http://de.dbpedia.org/resource/Ikrény
http://commons.dbpedia.org/resource/Category:Ikrény,http://eo.dbpedia.org/resource/Ikrény
http://commons.dbpedia.org/resource/Category:Ikrény,http://fr.dbpedia.org/resource/Ikrény
http://commons.dbpedia.org/resource/Category:Ikrény,http://hu.dbpedia.org/resource/Ikrény
http://commons.dbpedia.org/resource/Category:Ikrény,http://it.dbpedia.org/resource/Ikrény
http://commons.dbpedia.org/resource/Category:Ikrény,http://nl.dbpedia.org/resource/Ikrény
http://commons.dbpedia.org/resource/Category:Ikrény,http://pl.dbpedia.org/resource/Ikrény
http://commons.dbpedia.org/resource/Category:Ikrény,"http://ro.dbpedia.org/resource/Ikrény,_Győr-Moson-Sopron"
http://commons.dbpedia.org/resource/Category:Ikrény,http://sk.dbpedia.org/resource/Ikrény
http://commons.dbpedia.org/resource/Category:Ikrény,http://sl.dbpedia.org/resource/Ikrény
http://commons.dbpedia.org/resource/Category:Ikrény,http://zh.dbpedia.org/resource/伊克雷尼
http://dbpedia.org/resource/Ikr%C3%A9ny,http://dbpedia.org/resource/Ikr%C3%A9ny
http://dbpedia.org/resource/Ikr%C3%A9ny,http://de.dbpedia.org/resource/Ikrény
http://dbpedia.org/resource/Ikr%C3%A9ny,http://eo.dbpedia.org/resource/Ikrény
http://dbpedia.org/resource/Ikr%C3%A9ny,http://fr.dbpedia.org/resource/Ikrény
http://dbpedia.org/resource/Ikr%C3%A9ny,http://hu.dbpedia.org/resource/Ikrény
http://dbpedia.org/resource/Ikr%C3%A9ny,http://it.dbpedia.org/resource/Ikrény
http://dbpedia.org/resource/Ikr%C3%A9ny,http://linkedgeodata.org/triplify/node277105763
http://dbpedia.org/resource/Ikr%C3%A9ny,http://ms.dbpedia.org/resource/Ikrény
http://dbpedia.org/resource/Ikr%C3%A9ny,http://nl.dbpedia.org/resource/Ikrény
http://dbpedia.org/resource/Ikr%C3%A9ny,http://pl.dbpedia.org/resource/Ikrény
http://dbpedia.org/resource/Ikr%C3%A9ny,http://rdf.freebase.com/ns/m.02r9yvz
http://dbpedia.org/resource/Ikr%C3%A9ny,"http://ro.dbpedia.org/resource/Ikrény,_Győr-Moson-Sopron"
http://dbpedia.org/resource/Ikr%C3%A9ny,http://sk.dbpedia.org/resource/Ikrény
http://dbpedia.org/resource/Ikr%C3%A9ny,http://sl.dbpedia.org/resource/Ikrény
http://dbpedia.org/resource/Ikr%C3%A9ny,http://sws.geonames.org/3051180/
http://dbpedia.org/resource/Ikr%C3%A9ny,http://vi.dbpedia.org/resource/Ikrény
http://dbpedia.org/resource/Ikr%C3%A9ny,http://wikidata.dbpedia.org/resource/Q935567
http://dbpedia.org/resource/Ikr%C3%A9ny,http://www.wikidata.org/entity/Q935567
http://dbpedia.org/resource/Ikr%C3%A9ny,http://zh.dbpedia.org/resource/伊克雷尼
http://dbpedia.org/resource/Ikr%C3%A9ny,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000574f75e
http://dbpedia.org/resource/Ikr%C3%A9ny,http://rdf.freebase.com/ns/m/02r9yvz
http://dbpedia.org/resource/Ikr%C3%A9ny,http://wikidata.org/entity/Q935567
http://dbpedia.org/resource/Ikr%C3%A9ny,http://yago-knowledge.org/resource/Ikrény
http://dbpedia.org/resource/Ikr%C3%A9ny,http://dbpedia.org/resource/Ikrény
http://dbpedia.org/resource/Ikr%C3%A9ny,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Ikr%C3%A9ny
http://dbpedia.org/resource/Ikr%C3%A9ny,http://mpii.de/yago/resource/Ikr%C3%A9ny
http://dbpedia.org/resource/Ikreny,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000574f75e
http://dbpedia.org/resource/Ikreny,http://rdf.freebase.com/ns/m.02r9yvz
http://dbpedia.org/resource/Ikrény,http://de.dbpedia.org/resource/Ikrény
http://dbpedia.org/resource/Ikrény,http://eo.dbpedia.org/resource/Ikrény
http://dbpedia.org/resource/Ikrény,http://fr.dbpedia.org/resource/Ikrény
http://dbpedia.org/resource/Ikrény,http://hu.dbpedia.org/resource/Ikrény
http://dbpedia.org/resource/Ikrény,http://it.dbpedia.org/resource/Ikrény
http://dbpedia.org/resource/Ikrény,http://nl.dbpedia.org/resource/Ikrény
http://dbpedia.org/resource/Ikrény,http://pl.dbpedia.org/resource/Ikrény
http://dbpedia.org/resource/Ikrény,"http://ro.dbpedia.org/resource/Ikrény,_Győr-Moson-Sopron"
http://dbpedia.org/resource/Ikrény,http://sk.dbpedia.org/resource/Ikrény
http://dbpedia.org/resource/Ikrény,http://sl.dbpedia.org/resource/Ikrény
http://dbpedia.org/resource/Ikrény,http://wikidata.dbpedia.org/resource/Q935567
http://dbpedia.org/resource/Ikrény,http://zh.dbpedia.org/resource/伊克雷尼
http://dbpedia.org/resource/Ikrény,http://wikidata.org/entity/Q935567
http://dbpedia.org/resource/Ikrény,http://rdf.freebase.com/ns/m.02r9yvz
