SUBJECT,OBJECT
http://bg.dbpedia.org/resource/%D0%A1%D0%B2%D0%B5%D1%82%D0%B8_%D0%93%D0%B5%D0%BE%D1%80%D0%B3%D0%B8_(%D0%A1%D1%82%D0%B0%D1%80%D0%BE_%D0%9D%D0%B0%D0%B3%D0%BE%D1%80%D0%B8%D1%87%D0%B0%D0%BD%D0%B5),http://bg.dbpedia.org/resource/Свети_Георги_(Старо_Нагоричане)
http://bg.dbpedia.org/resource/Свети_Георги_(Старо_Нагоричане),"http://dbpedia.org/resource/Church_of_St._George,_Staro_Nagori%C4%8Dane"
http://bg.dbpedia.org/resource/Свети_Георги_(Старо_Нагоричане),"http://dbpedia.org/resource/Church_of_St._George,_Staro_Nagoričane"
http://bg.dbpedia.org/resource/Свети_Георги_(Старо_Нагоричане),http://es.dbpedia.org/resource/Iglesia_de_San_Jorge_(Staro_Nagoričane)
http://bg.dbpedia.org/resource/Свети_Георги_(Старо_Нагоричане),http://fr.dbpedia.org/resource/Église_Saint-Georges_(Staro_Nagoritchané)
http://bg.dbpedia.org/resource/Свети_Георги_(Старо_Нагоричане),"http://hr.dbpedia.org/resource/Crkva_Sv._Georgi,_Staro_Nagoričane"
http://bg.dbpedia.org/resource/Свети_Георги_(Старо_Нагоричане),http://hr.dbpedia.org/resource/Crkva_sv._Georgija_u_Starom_Nagoričanu
http://bg.dbpedia.org/resource/Свети_Георги_(Старо_Нагоричане),http://mk.dbpedia.org/resource/Црква_„Св._Великомаченик_Георгиј“_-_Старо_Нагоричане
http://bg.dbpedia.org/resource/Свети_Георги_(Старо_Нагоричане),http://pl.dbpedia.org/resource/Cerkiew_św._Jerzego_w_Starom_Nagoričanem
http://bg.dbpedia.org/resource/Свети_Георги_(Старо_Нагоричане),http://rdf.freebase.com/ns/m.0b_vv1
http://bg.dbpedia.org/resource/Свети_Георги_(Старо_Нагоричане),"http://sh.dbpedia.org/resource/Crkva_sv._Georgi,_Staro_Nagoričane"
http://bg.dbpedia.org/resource/Свети_Георги_(Старо_Нагоричане),http://sr.dbpedia.org/resource/Манастир_Светог_Ђорђа_у_Старом_Нагоричану
http://bg.dbpedia.org/resource/Свети_Георги_(Старо_Нагоричане),http://www.wikidata.org/entity/Q1276468
http://dbpedia.org/resource/Church_St._George,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000afeb41
http://dbpedia.org/resource/Church_St._George,http://rdf.freebase.com/ns/m.0b_vv1
http://dbpedia.org/resource/Church_of_St._George%2C_Staro_Nagori%C4%8Dane,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000afeb41
http://dbpedia.org/resource/Church_of_St._George%2C_Staro_Nagoricane,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000afeb41
http://dbpedia.org/resource/Church_of_St._George%2C_Staro_Nagorichane,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000afeb41
"http://dbpedia.org/resource/Church_of_St._George,_Staro_Nagori%C4%8Dane","http://dbpedia.org/resource/Church_of_St._George,_Staro_Nagori%C4%8Dane"
"http://dbpedia.org/resource/Church_of_St._George,_Staro_Nagori%C4%8Dane",http://es.dbpedia.org/resource/Iglesia_de_San_Jorge_(Staro_Nagoričane)
"http://dbpedia.org/resource/Church_of_St._George,_Staro_Nagori%C4%8Dane",http://fr.dbpedia.org/resource/Église_Saint-Georges_(Staro_Nagoritchané)
"http://dbpedia.org/resource/Church_of_St._George,_Staro_Nagori%C4%8Dane","http://hr.dbpedia.org/resource/Crkva_Sv._Georgi,_Staro_Nagoričane"
"http://dbpedia.org/resource/Church_of_St._George,_Staro_Nagori%C4%8Dane",http://hr.dbpedia.org/resource/Crkva_sv._Georgija_u_Starom_Nagoričanu
