SUBJECT,OBJECT
http://ar.dbpedia.org/resource/مقاطعة_هاميلتون_(إنديانا),"http://bg.dbpedia.org/resource/Хамилтън_(окръг,_Индиана)"
http://ar.dbpedia.org/resource/مقاطعة_هاميلتون_(إنديانا),"http://dbpedia.org/resource/Hamilton_County,_Indiana"
http://ar.dbpedia.org/resource/مقاطعة_هاميلتون_(إنديانا),http://de.dbpedia.org/resource/Hamilton_County_(Indiana)
http://ar.dbpedia.org/resource/مقاطعة_هاميلتون_(إنديانا),http://es.dbpedia.org/resource/Condado_de_Hamilton_(Indiana)
http://ar.dbpedia.org/resource/مقاطعة_هاميلتون_(إنديانا),http://fr.dbpedia.org/resource/Comté_de_Hamilton_(Indiana)
http://ar.dbpedia.org/resource/مقاطعة_هاميلتون_(إنديانا),http://hy.dbpedia.org/resource/Համիլտոն_շրջան_(Ինդիանա)
http://ar.dbpedia.org/resource/مقاطعة_هاميلتون_(إنديانا),http://it.dbpedia.org/resource/Contea_di_Hamilton_(Indiana)
http://ar.dbpedia.org/resource/مقاطعة_هاميلتون_(إنديانا),http://ja.dbpedia.org/resource/ハミルトン郡_(インディアナ州)
http://ar.dbpedia.org/resource/مقاطعة_هاميلتون_(إنديانا),http://nl.dbpedia.org/resource/Hamilton_County_(Indiana)
http://ar.dbpedia.org/resource/مقاطعة_هاميلتون_(إنديانا),http://pl.dbpedia.org/resource/Hrabstwo_Hamilton_(Indiana)
http://ar.dbpedia.org/resource/مقاطعة_هاميلتون_(إنديانا),http://pt.dbpedia.org/resource/Condado_de_Hamilton_(Indiana)
http://ar.dbpedia.org/resource/مقاطعة_هاميلتون_(إنديانا),"http://ru.dbpedia.org/resource/Гамильтон_(округ,_Индиана)"
http://ar.dbpedia.org/resource/مقاطعة_هاميلتون_(إنديانا),http://sr.dbpedia.org/resource/Округ_Хамилтон_(Индијана)
http://ar.dbpedia.org/resource/مقاطعة_هاميلتون_(إنديانا),"http://sv.dbpedia.org/resource/Hamilton_County,_Indiana"
http://ar.dbpedia.org/resource/مقاطعة_هاميلتون_(إنديانا),"http://uk.dbpedia.org/resource/Гамільтон_(округ,_Індіана)"
http://ar.dbpedia.org/resource/مقاطعة_هاميلتون_(إنديانا),http://zh.dbpedia.org/resource/漢密爾頓縣_(印地安納州)
"http://bg.dbpedia.org/resource/%D0%A5%D0%B0%D0%BC%D0%B8%D0%BB%D1%82%D1%8A%D0%BD_(%D0%BE%D0%BA%D1%80%D1%8A%D0%B3,_%D0%98%D0%BD%D0%B4%D0%B8%D0%B0%D0%BD%D0%B0)","http://bg.dbpedia.org/resource/Хамилтън_(окръг,_Индиана)"
"http://bg.dbpedia.org/resource/Хамилтън_(окръг,_Индиана)","http://bpy.dbpedia.org/resource/হ্যামিলটন_কাউন্টি,_ইন্ডিয়ানা"
"http://bg.dbpedia.org/resource/Хамилтън_(окръг,_Индиана)","http://dbpedia.org/resource/Hamilton_County,_Indiana"
"http://bg.dbpedia.org/resource/Хамилтън_(окръг,_Индиана)",http://de.dbpedia.org/resource/Hamilton_County_(Indiana)
