SUBJECT,OBJECT
http://af.dbpedia.org/resource/Lesbos,http://ar.dbpedia.org/resource/لسبوس
http://af.dbpedia.org/resource/Lesbos,http://az.dbpedia.org/resource/Lesbos
http://af.dbpedia.org/resource/Lesbos,http://be.dbpedia.org/resource/Востраў_Лесбас
http://af.dbpedia.org/resource/Lesbos,http://bg.dbpedia.org/resource/Лесбос
http://af.dbpedia.org/resource/Lesbos,http://br.dbpedia.org/resource/Lesbos
http://af.dbpedia.org/resource/Lesbos,http://ca.dbpedia.org/resource/Lesbos
http://af.dbpedia.org/resource/Lesbos,http://cs.dbpedia.org/resource/Lesbos_(ostrov)
http://af.dbpedia.org/resource/Lesbos,http://cy.dbpedia.org/resource/Lesbos
http://af.dbpedia.org/resource/Lesbos,http://da.dbpedia.org/resource/Lesbos
http://af.dbpedia.org/resource/Lesbos,http://dbpedia.org/resource/Lesbos
http://af.dbpedia.org/resource/Lesbos,http://de.dbpedia.org/resource/Lesbos
http://af.dbpedia.org/resource/Lesbos,http://el.dbpedia.org/resource/Λέσβος
http://af.dbpedia.org/resource/Lesbos,http://eo.dbpedia.org/resource/Lesbo
http://af.dbpedia.org/resource/Lesbos,http://es.dbpedia.org/resource/Lesbos
http://af.dbpedia.org/resource/Lesbos,http://et.dbpedia.org/resource/Lesbos
http://af.dbpedia.org/resource/Lesbos,http://eu.dbpedia.org/resource/Lesbos
http://af.dbpedia.org/resource/Lesbos,http://fa.dbpedia.org/resource/لزبوس
http://af.dbpedia.org/resource/Lesbos,http://fa.dbpedia.org/resource/لسبوس
http://af.dbpedia.org/resource/Lesbos,http://fi.dbpedia.org/resource/Lesbos
http://af.dbpedia.org/resource/Lesbos,http://fr.dbpedia.org/resource/Lesbos
http://af.dbpedia.org/resource/Lesbos,http://gl.dbpedia.org/resource/Lesbos
http://af.dbpedia.org/resource/Lesbos,http://he.dbpedia.org/resource/לסבוס
http://af.dbpedia.org/resource/Lesbos,http://hr.dbpedia.org/resource/Lezbos
http://af.dbpedia.org/resource/Lesbos,http://hu.dbpedia.org/resource/Leszbosz
http://af.dbpedia.org/resource/Lesbos,http://hy.dbpedia.org/resource/Լեսբոս
http://af.dbpedia.org/resource/Lesbos,http://id.dbpedia.org/resource/Lesbos
http://af.dbpedia.org/resource/Lesbos,http://it.dbpedia.org/resource/Lesbo
http://af.dbpedia.org/resource/Lesbos,http://ja.dbpedia.org/resource/レスボス島
http://af.dbpedia.org/resource/Lesbos,http://ka.dbpedia.org/resource/ლესბოსი
http://af.dbpedia.org/resource/Lesbos,http://ko.dbpedia.org/resource/레스보스_섬
http://af.dbpedia.org/resource/Lesbos,http://ku.dbpedia.org/resource/Lesbos
http://af.dbpedia.org/resource/Lesbos,http://la.dbpedia.org/resource/Lesbos
http://af.dbpedia.org/resource/Lesbos,http://lt.dbpedia.org/resource/Lesbas
http://af.dbpedia.org/resource/Lesbos,http://mr.dbpedia.org/resource/लेस्बोस
