SUBJECT,OBJECT
http://be.dbpedia.org/resource/%D0%9A%D0%B0%D0%BB%D0%B5%D1%82%D0%BE%D1%80%D1%82%D0%B0,http://be.dbpedia.org/resource/Калеторта
http://be.dbpedia.org/resource/Калеторта,http://bg.dbpedia.org/resource/Колеторто
http://be.dbpedia.org/resource/Калеторта,http://dbpedia.org/resource/Colletorto
http://be.dbpedia.org/resource/Калеторта,http://de.dbpedia.org/resource/Colletorto
http://be.dbpedia.org/resource/Калеторта,http://eo.dbpedia.org/resource/Colletorto
http://be.dbpedia.org/resource/Калеторта,http://es.dbpedia.org/resource/Colletorto
http://be.dbpedia.org/resource/Калеторта,http://fr.dbpedia.org/resource/Colletorto
http://be.dbpedia.org/resource/Калеторта,http://hu.dbpedia.org/resource/Colletorto
http://be.dbpedia.org/resource/Калеторта,http://ia.dbpedia.org/resource/Colletorto
http://be.dbpedia.org/resource/Калеторта,http://it.dbpedia.org/resource/Colletorto
http://be.dbpedia.org/resource/Калеторта,http://ja.dbpedia.org/resource/コッレトルト
http://be.dbpedia.org/resource/Калеторта,http://kk.dbpedia.org/resource/Коллеторто
http://be.dbpedia.org/resource/Калеторта,http://ko.dbpedia.org/resource/콜레토르토
http://be.dbpedia.org/resource/Калеторта,http://la.dbpedia.org/resource/Collis_Tortus
http://be.dbpedia.org/resource/Калеторта,http://lmo.dbpedia.org/resource/Colletorto
http://be.dbpedia.org/resource/Калеторта,http://ms.dbpedia.org/resource/Colletorto
http://be.dbpedia.org/resource/Калеторта,http://nap.dbpedia.org/resource/Colletorto
http://be.dbpedia.org/resource/Калеторта,http://nl.dbpedia.org/resource/Colletorto
http://be.dbpedia.org/resource/Калеторта,http://pl.dbpedia.org/resource/Colletorto
http://be.dbpedia.org/resource/Калеторта,http://pms.dbpedia.org/resource/Colletorto
http://be.dbpedia.org/resource/Калеторта,http://pt.dbpedia.org/resource/Colletorto
http://be.dbpedia.org/resource/Калеторта,http://ro.dbpedia.org/resource/Colletorto
http://be.dbpedia.org/resource/Калеторта,http://ru.dbpedia.org/resource/Коллеторто
http://be.dbpedia.org/resource/Калеторта,http://scn.dbpedia.org/resource/Culliturtu
http://be.dbpedia.org/resource/Калеторта,"http://sr.dbpedia.org/resource/Colletorto,_Campobasso"
http://be.dbpedia.org/resource/Калеторта,http://tl.dbpedia.org/resource/Colletorto
http://be.dbpedia.org/resource/Калеторта,http://uk.dbpedia.org/resource/Коллеторто
http://be.dbpedia.org/resource/Калеторта,http://uz.dbpedia.org/resource/Colletorto
http://be.dbpedia.org/resource/Калеторта,http://vi.dbpedia.org/resource/Colletorto
http://be.dbpedia.org/resource/Калеторта,http://war.dbpedia.org/resource/Colletorto
http://be.dbpedia.org/resource/Калеторта,http://www.wikidata.org/entity/Q277478
http://be.dbpedia.org/resource/Калеторта,http://zh.dbpedia.org/resource/科莱托尔托
http://bg.dbpedia.org/resource/Колеторто,http://dbpedia.org/resource/Colletorto
http://bg.dbpedia.org/resource/Колеторто,http://de.dbpedia.org/resource/Colletorto
http://bg.dbpedia.org/resource/Колеторто,http://eo.dbpedia.org/resource/Colletorto
http://bg.dbpedia.org/resource/Колеторто,http://es.dbpedia.org/resource/Colletorto
http://bg.dbpedia.org/resource/Колеторто,http://fr.dbpedia.org/resource/Colletorto
http://bg.dbpedia.org/resource/Колеторто,http://hu.dbpedia.org/resource/Colletorto
http://bg.dbpedia.org/resource/Колеторто,http://it.dbpedia.org/resource/Colletorto
http://bg.dbpedia.org/resource/Колеторто,http://ja.dbpedia.org/resource/コッレトルト
http://bg.dbpedia.org/resource/Колеторто,http://ko.dbpedia.org/resource/콜레토르토
http://bg.dbpedia.org/resource/Колеторто,http://nl.dbpedia.org/resource/Colletorto
http://bg.dbpedia.org/resource/Колеторто,http://pl.dbpedia.org/resource/Colletorto
http://bg.dbpedia.org/resource/Колеторто,http://pt.dbpedia.org/resource/Colletorto
http://bg.dbpedia.org/resource/Колеторто,http://ro.dbpedia.org/resource/Colletorto
http://bg.dbpedia.org/resource/Колеторто,http://ru.dbpedia.org/resource/Коллеторто
http://bg.dbpedia.org/resource/Колеторто,"http://sr.dbpedia.org/resource/Colletorto,_Campobasso"
http://bg.dbpedia.org/resource/Колеторто,http://uk.dbpedia.org/resource/Коллеторто
http://bg.dbpedia.org/resource/Колеторто,http://zh.dbpedia.org/resource/科莱托尔托
http://data.linkedopendata.it/scuole/resource/COLLETORTO,http://dbpedia.org/resource/Colletorto
http://dbpedia.org/resource/Colletorto,http://dbpedia.org/resource/Colletorto
http://dbpedia.org/resource/Colletorto,http://de.dbpedia.org/resource/Colletorto
http://dbpedia.org/resource/Colletorto,http://eo.dbpedia.org/resource/Colletorto
http://dbpedia.org/resource/Colletorto,http://es.dbpedia.org/resource/Colletorto
http://dbpedia.org/resource/Colletorto,http://fr.dbpedia.org/resource/Colletorto
http://dbpedia.org/resource/Colletorto,http://hu.dbpedia.org/resource/Colletorto
http://dbpedia.org/resource/Colletorto,http://ia.dbpedia.org/resource/Colletorto
http://dbpedia.org/resource/Colletorto,http://it.dbpedia.org/resource/Colletorto
http://dbpedia.org/resource/Colletorto,http://ja.dbpedia.org/resource/コッレトルト
http://dbpedia.org/resource/Colletorto,http://kk.dbpedia.org/resource/Коллеторто
http://dbpedia.org/resource/Colletorto,http://ko.dbpedia.org/resource/콜레토르토
http://dbpedia.org/resource/Colletorto,http://la.dbpedia.org/resource/Collis_Tortus
http://dbpedia.org/resource/Colletorto,http://linkedgeodata.org/triplify/node67283804
http://dbpedia.org/resource/Colletorto,http://lmo.dbpedia.org/resource/Colletorto
http://dbpedia.org/resource/Colletorto,http://ms.dbpedia.org/resource/Colletorto
http://dbpedia.org/resource/Colletorto,http://nap.dbpedia.org/resource/Colletorto
http://dbpedia.org/resource/Colletorto,http://nl.dbpedia.org/resource/Colletorto
http://dbpedia.org/resource/Colletorto,http://pl.dbpedia.org/resource/Colletorto
http://dbpedia.org/resource/Colletorto,http://pms.dbpedia.org/resource/Colletorto
