SUBJECT,OBJECT
http://be-x-old.dbpedia.org/resource/%D0%90%D0%B2%D0%B0%D0%BD%D0%B3%D0%B0%D1%80%D0%B4_(%D0%BD%D0%B5%D0%B0%D0%B4%D0%BD%D0%B0%D0%B7%D0%BD%D0%B0%D1%87%D0%BD%D0%B0%D1%81%D1%8C%D1%86%D1%8C),http://be-x-old.dbpedia.org/resource/Авангард_(неадназначнасьць)
http://be-x-old.dbpedia.org/resource/Авангард_(неадназначнасьць),http://bg.dbpedia.org/resource/Авангард
http://be-x-old.dbpedia.org/resource/Авангард_(неадназначнасьць),http://da.dbpedia.org/resource/Avantgarde_(flertydig)
http://be-x-old.dbpedia.org/resource/Авангард_(неадназначнасьць),http://dbpedia.org/resource/Avant-garde_(disambiguation)
http://be-x-old.dbpedia.org/resource/Авангард_(неадназначнасьць),http://de.dbpedia.org/resource/Awanhard
http://be-x-old.dbpedia.org/resource/Авангард_(неадназначнасьць),http://es.dbpedia.org/resource/Vanguardia_(desambiguación)
http://be-x-old.dbpedia.org/resource/Авангард_(неадназначнасьць),http://eu.dbpedia.org/resource/Abangoardia_(argipena)
http://be-x-old.dbpedia.org/resource/Авангард_(неадназначнасьць),http://fr.dbpedia.org/resource/Avant-garde
http://be-x-old.dbpedia.org/resource/Авангард_(неадназначнасьць),http://it.dbpedia.org/resource/Avanguardia_(disambigua)
http://be-x-old.dbpedia.org/resource/Авангард_(неадназначнасьць),http://ja.dbpedia.org/resource/アバンギャルド_(曖昧さ回避)
http://be-x-old.dbpedia.org/resource/Авангард_(неадназначнасьць),http://nl.dbpedia.org/resource/Avant-Garde
http://be-x-old.dbpedia.org/resource/Авангард_(неадназначнасьць),http://pl.dbpedia.org/resource/Awangarda
http://be-x-old.dbpedia.org/resource/Авангард_(неадназначнасьць),http://ru.dbpedia.org/resource/Авангард
http://be-x-old.dbpedia.org/resource/Авангард_(неадназначнасьць),http://simple.dbpedia.org/resource/Avant-garde_(disambiguation)
http://be-x-old.dbpedia.org/resource/Авангард_(неадназначнасьць),http://sk.dbpedia.org/resource/Avantgarda
http://be-x-old.dbpedia.org/resource/Авангард_(неадназначнасьць),http://sv.dbpedia.org/resource/Avantgarde_(olika_betydelser)
http://be-x-old.dbpedia.org/resource/Авангард_(неадназначнасьць),http://uk.dbpedia.org/resource/Авангард
http://be-x-old.dbpedia.org/resource/Авангард_(неадназначнасьць),http://www.wikidata.org/entity/Q230995
http://bg.dbpedia.org/resource/%D0%90%D0%B2%D0%B0%D0%BD%D0%B3%D0%B0%D1%80%D0%B4,http://bg.dbpedia.org/resource/Авангард
http://bg.dbpedia.org/resource/%D0%90%D0%B2%D0%B0%D0%BD%D0%B3%D0%B0%D1%80%D0%B4_(%D0%A3%D0%BA%D1%80%D0%B0%D0%B9%D0%BD%D0%B0),http://bg.dbpedia.org/resource/Авангард_(Украйна)
http://bg.dbpedia.org/resource/Авангард,http://da.dbpedia.org/resource/Avantgarde_(flertydig)
http://bg.dbpedia.org/resource/Авангард,http://dbpedia.org/resource/Avant-garde_(disambiguation)
http://bg.dbpedia.org/resource/Авангард,http://de.dbpedia.org/resource/Awanhard
http://bg.dbpedia.org/resource/Авангард,http://de.dbpedia.org/resource/Awanhard_(Begriffsklärung)
http://bg.dbpedia.org/resource/Авангард,http://es.dbpedia.org/resource/Vanguardia_(desambiguación)
http://bg.dbpedia.org/resource/Авангард,http://eu.dbpedia.org/resource/Abangoardia_(argipena)
http://bg.dbpedia.org/resource/Авангард,http://fr.dbpedia.org/resource/Avant-garde
http://bg.dbpedia.org/resource/Авангард,http://hy.dbpedia.org/resource/Ավանգարդ_(այլ_կիրառումներ)
http://bg.dbpedia.org/resource/Авангард,http://it.dbpedia.org/resource/Avanguardia_(disambigua)
http://bg.dbpedia.org/resource/Авангард,http://ja.dbpedia.org/resource/アバンギャルド_(曖昧さ回避)
http://bg.dbpedia.org/resource/Авангард,http://nl.dbpedia.org/resource/Avant-Garde
http://bg.dbpedia.org/resource/Авангард,http://pl.dbpedia.org/resource/Awangarda
http://bg.dbpedia.org/resource/Авангард,http://ro.dbpedia.org/resource/Avangardă_(dezambiguizare)
http://bg.dbpedia.org/resource/Авангард,http://ru.dbpedia.org/resource/Авангард
http://bg.dbpedia.org/resource/Авангард,http://simple.dbpedia.org/resource/Avant-garde_(disambiguation)
http://bg.dbpedia.org/resource/Авангард,http://sk.dbpedia.org/resource/Avantgarda
http://bg.dbpedia.org/resource/Авангард,http://sv.dbpedia.org/resource/Avantgarde_(olika_betydelser)
http://bg.dbpedia.org/resource/Авангард,http://uk.dbpedia.org/resource/Авангард
http://bg.dbpedia.org/resource/Авангард,http://www.wikidata.org/entity/Q230995
http://bg.dbpedia.org/resource/Авангард_(Украйна),http://commons.dbpedia.org/resource/Category:Avangard_(Odessa_Oblast)
http://bg.dbpedia.org/resource/Авангард_(Украйна),http://de.dbpedia.org/resource/Awanhard
http://bg.dbpedia.org/resource/Авангард_(Украйна),http://es.dbpedia.org/resource/Avangard_(Raión_de_Ovidiopol)
http://bg.dbpedia.org/resource/Авангард_(Украйна),http://fr.dbpedia.org/resource/Avanhard_(oblast_d'Odessa)
http://bg.dbpedia.org/resource/Авангард_(Украйна),"http://hy.dbpedia.org/resource/Ավանգարդ_(քաղաքատիպ_ավան,_Ուկրաինա)"
http://bg.dbpedia.org/resource/Авангард_(Украйна),http://pl.dbpedia.org/resource/Awangard
http://bg.dbpedia.org/resource/Авангард_(Украйна),http://pl.dbpedia.org/resource/Awanhard_(osiedle)
http://bg.dbpedia.org/resource/Авангард_(Украйна),http://ru.dbpedia.org/resource/Авангард_(Одесская_область)
http://bg.dbpedia.org/resource/Авангард_(Украйна),http://uk.dbpedia.org/resource/Авангард_(смт)
http://bg.dbpedia.org/resource/Авангард_(Украйна),http://www.wikidata.org/entity/Q2873311
http://commons.dbpedia.org/resource/Category:Avangard_(Odessa_Oblast),http://de.dbpedia.org/resource/Awanhard
http://commons.dbpedia.org/resource/Category:Avangard_(Odessa_Oblast),http://es.dbpedia.org/resource/Avangard_(Raión_de_Ovidiopol)
