SUBJECT,OBJECT
http://dbpedia.org/resource/DREAM_%28Mixed_Martial_Arts%29,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000765c63a
http://dbpedia.org/resource/DREAM_%28mixed_martial_arts%29,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000765c63a
http://dbpedia.org/resource/DREAM_MMA,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000765c63a
http://dbpedia.org/resource/Dream.16,http://dbpedia.org/resource/Dream.16
http://dbpedia.org/resource/Dream.16,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000765c63a
http://dbpedia.org/resource/Dream.16,http://rdf.freebase.com/ns/m/0c3_v6l
http://dbpedia.org/resource/Dream.16,http://mpii.de/yago/resource/Dream.16
http://dbpedia.org/resource/Dream.16,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Dream.16
http://dbpedia.org/resource/Dream_%28Mixed_Martial_Arts%29,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000765c63a
http://dbpedia.org/resource/Dream_%28Mixed_martial_arts%29,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000765c63a
http://dbpedia.org/resource/Dream_%28mixed_martial_arts%29,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000765c63a
http://dbpedia.org/resource/Dream_16,http://ja.dbpedia.org/resource/DREAM.16
http://dbpedia.org/resource/Dream_16,http://pt.dbpedia.org/resource/Dream_16
http://dbpedia.org/resource/Dream_16,http://rdf.freebase.com/ns/m.0c3_v6l
http://dbpedia.org/resource/Dream_16,http://wikidata.dbpedia.org/resource/Q11196303
http://dbpedia.org/resource/Dream_16,http://www.wikidata.org/entity/Q11196303
http://dbpedia.org/resource/Dream_16,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000765c63a
http://dbpedia.org/resource/Dream_16,http://wikidata.org/entity/Q11196303
http://ja.dbpedia.org/resource/DREAM.16,http://pt.dbpedia.org/resource/Dream_16
http://ja.dbpedia.org/resource/DREAM.16,http://rdf.freebase.com/ns/m.0c3_v6l
http://ja.dbpedia.org/resource/DREAM.16,http://www.wikidata.org/entity/Q11196303
http://pt.dbpedia.org/resource/Dream_16,http://www.wikidata.org/entity/Q11196303
http://rdf.freebase.com/ns/m.0c3_v6l,http://www.wikidata.org/entity/Q11196303
