SUBJECT,OBJECT
http://af.dbpedia.org/resource/Gammastraal,http://ar.dbpedia.org/resource/أشعة_غاما
http://af.dbpedia.org/resource/Gammastraal,http://ast.dbpedia.org/resource/Radiación_gamma
http://af.dbpedia.org/resource/Gammastraal,http://bat-smg.dbpedia.org/resource/Gama_spėndolē
http://af.dbpedia.org/resource/Gammastraal,http://be-x-old.dbpedia.org/resource/Гама-выпраменьваньне
http://af.dbpedia.org/resource/Gammastraal,http://be.dbpedia.org/resource/Гама-выпраменьванне
http://af.dbpedia.org/resource/Gammastraal,http://bg.dbpedia.org/resource/Гама-лъчи
http://af.dbpedia.org/resource/Gammastraal,http://bn.dbpedia.org/resource/গামা_রশ্মি
http://af.dbpedia.org/resource/Gammastraal,http://bs.dbpedia.org/resource/Gama_zračenje
http://af.dbpedia.org/resource/Gammastraal,http://ca.dbpedia.org/resource/Radiació_gamma
http://af.dbpedia.org/resource/Gammastraal,http://ckb.dbpedia.org/resource/تیشکی_گاما
http://af.dbpedia.org/resource/Gammastraal,http://cs.dbpedia.org/resource/Záření_gama
http://af.dbpedia.org/resource/Gammastraal,http://da.dbpedia.org/resource/Gammastråling
http://af.dbpedia.org/resource/Gammastraal,http://dbpedia.org/resource/Gamma_ray
http://af.dbpedia.org/resource/Gammastraal,http://de.dbpedia.org/resource/Gammastrahlung
http://af.dbpedia.org/resource/Gammastraal,http://el.dbpedia.org/resource/Ακτίνες_γ
http://af.dbpedia.org/resource/Gammastraal,http://eo.dbpedia.org/resource/Gama-radiado
http://af.dbpedia.org/resource/Gammastraal,http://es.dbpedia.org/resource/Rayos_gamma
http://af.dbpedia.org/resource/Gammastraal,http://et.dbpedia.org/resource/Gammakiirgus
http://af.dbpedia.org/resource/Gammastraal,http://eu.dbpedia.org/resource/Gamma_izpi
http://af.dbpedia.org/resource/Gammastraal,http://fa.dbpedia.org/resource/پرتو_گاما
http://af.dbpedia.org/resource/Gammastraal,http://fi.dbpedia.org/resource/Gammasäteily
http://af.dbpedia.org/resource/Gammastraal,http://fr.dbpedia.org/resource/Rayon_gamma
http://af.dbpedia.org/resource/Gammastraal,http://gl.dbpedia.org/resource/Radiación_gamma
http://af.dbpedia.org/resource/Gammastraal,http://he.dbpedia.org/resource/קרינת_גמא
http://af.dbpedia.org/resource/Gammastraal,http://hi.dbpedia.org/resource/गामा_किरण
http://af.dbpedia.org/resource/Gammastraal,http://hif.dbpedia.org/resource/Gamma_ray
http://af.dbpedia.org/resource/Gammastraal,http://hr.dbpedia.org/resource/Gama-čestica
http://af.dbpedia.org/resource/Gammastraal,http://ht.dbpedia.org/resource/Reyon_gama
http://af.dbpedia.org/resource/Gammastraal,http://hu.dbpedia.org/resource/Gamma-sugárzás
http://af.dbpedia.org/resource/Gammastraal,http://ia.dbpedia.org/resource/Radiation_gamma
http://af.dbpedia.org/resource/Gammastraal,http://id.dbpedia.org/resource/Sinar_gama
http://af.dbpedia.org/resource/Gammastraal,http://id.dbpedia.org/resource/Sinar_gamma
http://af.dbpedia.org/resource/Gammastraal,http://is.dbpedia.org/resource/Gammageisli
http://af.dbpedia.org/resource/Gammastraal,http://it.dbpedia.org/resource/Raggi_gamma
http://af.dbpedia.org/resource/Gammastraal,http://ja.dbpedia.org/resource/ガンマ線
http://af.dbpedia.org/resource/Gammastraal,http://ka.dbpedia.org/resource/გამა-გამოსხივება
http://af.dbpedia.org/resource/Gammastraal,http://kk.dbpedia.org/resource/Гамма-сәулелер
http://af.dbpedia.org/resource/Gammastraal,http://ko.dbpedia.org/resource/감마선
http://af.dbpedia.org/resource/Gammastraal,http://la.dbpedia.org/resource/Radiatio_gamma
http://af.dbpedia.org/resource/Gammastraal,http://lt.dbpedia.org/resource/Gama_spinduliai
http://af.dbpedia.org/resource/Gammastraal,http://lv.dbpedia.org/resource/Gamma_stari
http://af.dbpedia.org/resource/Gammastraal,http://mk.dbpedia.org/resource/Гама_зрачење
http://af.dbpedia.org/resource/Gammastraal,http://ml.dbpedia.org/resource/ഗാമാ_കിരണം
http://af.dbpedia.org/resource/Gammastraal,http://ms.dbpedia.org/resource/Sinar_gama
http://af.dbpedia.org/resource/Gammastraal,http://nds.dbpedia.org/resource/Gammastrahlen
http://af.dbpedia.org/resource/Gammastraal,http://nl.dbpedia.org/resource/Gammastraling
http://af.dbpedia.org/resource/Gammastraal,http://nn.dbpedia.org/resource/Gammastråling
http://af.dbpedia.org/resource/Gammastraal,http://no.dbpedia.org/resource/Gammastråling
http://af.dbpedia.org/resource/Gammastraal,http://pl.dbpedia.org/resource/Promieniowanie_gamma
http://af.dbpedia.org/resource/Gammastraal,http://pnb.dbpedia.org/resource/گیما_رے
http://af.dbpedia.org/resource/Gammastraal,http://pt.dbpedia.org/resource/Radiação_gama
http://af.dbpedia.org/resource/Gammastraal,http://ro.dbpedia.org/resource/Radiație_gamma
http://af.dbpedia.org/resource/Gammastraal,http://ru.dbpedia.org/resource/Гамма-излучение
http://af.dbpedia.org/resource/Gammastraal,http://sh.dbpedia.org/resource/Gama_zračenje
http://af.dbpedia.org/resource/Gammastraal,http://simple.dbpedia.org/resource/Gamma_ray
http://af.dbpedia.org/resource/Gammastraal,http://sk.dbpedia.org/resource/Žiarenie_gama
http://af.dbpedia.org/resource/Gammastraal,http://sl.dbpedia.org/resource/Žarek_gama
