SUBJECT,OBJECT
http://af.dbpedia.org/resource/Hafez,http://dbpedia.org/resource/Hafez
http://als.dbpedia.org/resource/Hafes,http://an.dbpedia.org/resource/Hafez
http://als.dbpedia.org/resource/Hafes,http://ar.dbpedia.org/resource/حافظ_الشيرازي
http://als.dbpedia.org/resource/Hafes,http://arz.dbpedia.org/resource/حافظ_الشيرازى
http://als.dbpedia.org/resource/Hafes,http://az.dbpedia.org/resource/Hafiz_Şirazi
http://als.dbpedia.org/resource/Hafes,http://ba.dbpedia.org/resource/Хафиз_Ширази
http://als.dbpedia.org/resource/Hafes,http://bat-smg.dbpedia.org/resource/Hafėzos
http://als.dbpedia.org/resource/Hafes,http://be-x-old.dbpedia.org/resource/Гафіз
http://als.dbpedia.org/resource/Hafes,http://be.dbpedia.org/resource/Хафіз_Шыразі
http://als.dbpedia.org/resource/Hafes,http://bg.dbpedia.org/resource/Хафез
http://als.dbpedia.org/resource/Hafes,http://bn.dbpedia.org/resource/হাফিজ
http://als.dbpedia.org/resource/Hafes,http://br.dbpedia.org/resource/Hafez
http://als.dbpedia.org/resource/Hafes,http://bs.dbpedia.org/resource/Hafiz_(pjesnik)
http://als.dbpedia.org/resource/Hafes,http://ca.dbpedia.org/resource/Hàfidh
http://als.dbpedia.org/resource/Hafes,http://ckb.dbpedia.org/resource/حافز
http://als.dbpedia.org/resource/Hafes,http://cs.dbpedia.org/resource/Chvádže_Šamsuddín_Muhammad_Háfiz
http://als.dbpedia.org/resource/Hafes,http://cy.dbpedia.org/resource/Hafez
http://als.dbpedia.org/resource/Hafes,http://dbpedia.org/resource/Hafez
http://als.dbpedia.org/resource/Hafes,http://de.dbpedia.org/resource/Hafis
http://als.dbpedia.org/resource/Hafes,http://el.dbpedia.org/resource/Χαφέζ
http://als.dbpedia.org/resource/Hafes,http://eo.dbpedia.org/resource/Hafizo
http://als.dbpedia.org/resource/Hafes,http://es.dbpedia.org/resource/Hafez_de_Shiraz
http://als.dbpedia.org/resource/Hafes,http://et.dbpedia.org/resource/Ḩāfez̧
http://als.dbpedia.org/resource/Hafes,http://fa.dbpedia.org/resource/حافظ
http://als.dbpedia.org/resource/Hafes,http://fi.dbpedia.org/resource/Muhammed_Šemseddin_Hafiz
http://als.dbpedia.org/resource/Hafes,http://fr.dbpedia.org/resource/Hafez_(poète)
http://als.dbpedia.org/resource/Hafes,http://gl.dbpedia.org/resource/Hafez
http://als.dbpedia.org/resource/Hafes,http://he.dbpedia.org/resource/חאפז
http://als.dbpedia.org/resource/Hafes,http://hi.dbpedia.org/resource/हाफ़िज़
http://als.dbpedia.org/resource/Hafes,http://hif.dbpedia.org/resource/Hafez
http://als.dbpedia.org/resource/Hafes,http://hr.dbpedia.org/resource/Hafiz
http://als.dbpedia.org/resource/Hafes,http://hu.dbpedia.org/resource/Háfiz
http://als.dbpedia.org/resource/Hafes,http://hy.dbpedia.org/resource/Հաֆեզ
http://als.dbpedia.org/resource/Hafes,http://id.dbpedia.org/resource/Hafidz_Asy-Syirazi
http://als.dbpedia.org/resource/Hafes,http://is.dbpedia.org/resource/Hafez
http://als.dbpedia.org/resource/Hafes,http://it.dbpedia.org/resource/Hafez
http://als.dbpedia.org/resource/Hafes,http://ja.dbpedia.org/resource/ハーフェズ
http://als.dbpedia.org/resource/Hafes,http://ka.dbpedia.org/resource/ჰაფეზი
http://als.dbpedia.org/resource/Hafes,http://kk.dbpedia.org/resource/Хафиз_Ширази
http://als.dbpedia.org/resource/Hafes,http://ko.dbpedia.org/resource/하피즈
http://als.dbpedia.org/resource/Hafes,http://la.dbpedia.org/resource/Hafiz
http://als.dbpedia.org/resource/Hafes,http://lt.dbpedia.org/resource/Hafizas
http://als.dbpedia.org/resource/Hafes,http://lv.dbpedia.org/resource/Hāfezs
