SUBJECT,OBJECT
http://dbpedia.org/resource/10867_Lima,http://de.dbpedia.org/resource/(10867)_Lima
http://dbpedia.org/resource/10867_Lima,http://eo.dbpedia.org/resource/10867_Limo
http://dbpedia.org/resource/10867_Lima,http://fa.dbpedia.org/resource/سیارک_۱۰۸۶۷
http://dbpedia.org/resource/10867_Lima,http://hu.dbpedia.org/resource/10867_Lima
http://dbpedia.org/resource/10867_Lima,http://it.dbpedia.org/resource/10867_Lima
http://dbpedia.org/resource/10867_Lima,http://pl.dbpedia.org/resource/(10867)_Lima
http://dbpedia.org/resource/10867_Lima,http://pl.dbpedia.org/resource/10867_Lima
http://dbpedia.org/resource/10867_Lima,http://pt.dbpedia.org/resource/10867_Lima
http://dbpedia.org/resource/10867_Lima,http://rdf.freebase.com/ns/m.03y74_j
http://dbpedia.org/resource/10867_Lima,http://uk.dbpedia.org/resource/10867_Ліма
http://dbpedia.org/resource/10867_Lima,http://vi.dbpedia.org/resource/10867_Lima
http://dbpedia.org/resource/10867_Lima,http://wikidata.dbpedia.org/resource/Q1084336
http://dbpedia.org/resource/10867_Lima,http://www.wikidata.org/entity/Q1084336
http://dbpedia.org/resource/10867_Lima,http://yo.dbpedia.org/resource/10867_Lima
http://dbpedia.org/resource/10867_Lima,http://fa.dbpedia.org/resource/لیما_۱۰۸۶۷
http://dbpedia.org/resource/10867_Lima,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000007d393f0
http://dbpedia.org/resource/10867_Lima,http://wikidata.org/entity/Q1084336
http://dbpedia.org/resource/10867_Lima,http://mpii.de/yago/resource/10867_Lima
http://de.dbpedia.org/resource/(10867)_Lima,http://eo.dbpedia.org/resource/10867_Limo
http://de.dbpedia.org/resource/(10867)_Lima,http://hu.dbpedia.org/resource/10867_Lima
http://de.dbpedia.org/resource/(10867)_Lima,http://it.dbpedia.org/resource/10867_Lima
http://de.dbpedia.org/resource/(10867)_Lima,http://pl.dbpedia.org/resource/(10867)_Lima
http://de.dbpedia.org/resource/(10867)_Lima,http://pt.dbpedia.org/resource/10867_Lima
http://de.dbpedia.org/resource/(10867)_Lima,http://uk.dbpedia.org/resource/10867_Ліма
http://eo.dbpedia.org/resource/10867_Limo,http://hu.dbpedia.org/resource/10867_Lima
http://eo.dbpedia.org/resource/10867_Limo,http://it.dbpedia.org/resource/10867_Lima
http://eo.dbpedia.org/resource/10867_Limo,http://pl.dbpedia.org/resource/(10867)_Lima
http://eo.dbpedia.org/resource/10867_Limo,http://pt.dbpedia.org/resource/10867_Lima
http://eo.dbpedia.org/resource/10867_Limo,http://uk.dbpedia.org/resource/10867_Ліма
http://fa.dbpedia.org/resource/%D8%B3%DB%8C%D8%A7%D8%B1%DA%A9_%DB%B1%DB%B0%DB%B8%DB%B6%DB%B7,http://fa.dbpedia.org/resource/سیارک_۱۰۸۶۷
http://fa.dbpedia.org/resource/سیارک_۱۰۸۶۷,http://hu.dbpedia.org/resource/10867_Lima
http://fa.dbpedia.org/resource/سیارک_۱۰۸۶۷,http://it.dbpedia.org/resource/10867_Lima
http://fa.dbpedia.org/resource/سیارک_۱۰۸۶۷,http://pl.dbpedia.org/resource/(10867)_Lima
http://fa.dbpedia.org/resource/سیارک_۱۰۸۶۷,http://pl.dbpedia.org/resource/10867_Lima
http://fa.dbpedia.org/resource/سیارک_۱۰۸۶۷,http://pt.dbpedia.org/resource/10867_Lima
http://fa.dbpedia.org/resource/سیارک_۱۰۸۶۷,http://rdf.freebase.com/ns/m.03y74_j
http://fa.dbpedia.org/resource/سیارک_۱۰۸۶۷,http://uk.dbpedia.org/resource/10867_Ліма
http://fa.dbpedia.org/resource/سیارک_۱۰۸۶۷,http://vi.dbpedia.org/resource/10867_Lima
http://fa.dbpedia.org/resource/سیارک_۱۰۸۶۷,http://www.wikidata.org/entity/Q1084336
http://fa.dbpedia.org/resource/سیارک_۱۰۸۶۷,http://yo.dbpedia.org/resource/10867_Lima
http://hu.dbpedia.org/resource/10867_Lima,http://it.dbpedia.org/resource/10867_Lima
http://hu.dbpedia.org/resource/10867_Lima,http://pl.dbpedia.org/resource/(10867)_Lima
http://hu.dbpedia.org/resource/10867_Lima,http://pl.dbpedia.org/resource/10867_Lima
http://hu.dbpedia.org/resource/10867_Lima,http://pt.dbpedia.org/resource/10867_Lima
http://hu.dbpedia.org/resource/10867_Lima,http://rdf.freebase.com/ns/m.03y74_j
http://hu.dbpedia.org/resource/10867_Lima,http://uk.dbpedia.org/resource/10867_Ліма
http://hu.dbpedia.org/resource/10867_Lima,http://vi.dbpedia.org/resource/10867_Lima
http://hu.dbpedia.org/resource/10867_Lima,http://www.wikidata.org/entity/Q1084336
http://hu.dbpedia.org/resource/10867_Lima,http://yo.dbpedia.org/resource/10867_Lima
http://it.dbpedia.org/resource/10867_Lima,http://pl.dbpedia.org/resource/(10867)_Lima
http://it.dbpedia.org/resource/10867_Lima,http://pl.dbpedia.org/resource/10867_Lima
http://it.dbpedia.org/resource/10867_Lima,http://pt.dbpedia.org/resource/10867_Lima
http://it.dbpedia.org/resource/10867_Lima,http://rdf.freebase.com/ns/m.03y74_j
http://it.dbpedia.org/resource/10867_Lima,http://uk.dbpedia.org/resource/10867_Ліма
http://it.dbpedia.org/resource/10867_Lima,http://vi.dbpedia.org/resource/10867_Lima
http://it.dbpedia.org/resource/10867_Lima,http://www.wikidata.org/entity/Q1084336
http://it.dbpedia.org/resource/10867_Lima,http://yo.dbpedia.org/resource/10867_Lima
http://pl.dbpedia.org/resource/(10867)_Lima,http://pt.dbpedia.org/resource/10867_Lima
http://pl.dbpedia.org/resource/(10867)_Lima,http://rdf.freebase.com/ns/m.03y74_j
http://pl.dbpedia.org/resource/(10867)_Lima,http://uk.dbpedia.org/resource/10867_Ліма
http://pl.dbpedia.org/resource/(10867)_Lima,http://vi.dbpedia.org/resource/10867_Lima
http://pl.dbpedia.org/resource/(10867)_Lima,http://www.wikidata.org/entity/Q1084336
http://pl.dbpedia.org/resource/(10867)_Lima,http://yo.dbpedia.org/resource/10867_Lima
http://pl.dbpedia.org/resource/10867_Lima,http://pt.dbpedia.org/resource/10867_Lima
http://pl.dbpedia.org/resource/10867_Lima,http://uk.dbpedia.org/resource/10867_Ліма
http://pl.dbpedia.org/resource/10867_Lima,http://vi.dbpedia.org/resource/10867_Lima
http://pl.dbpedia.org/resource/10867_Lima,http://yo.dbpedia.org/resource/10867_Lima
http://pt.dbpedia.org/resource/10867_Lima,http://rdf.freebase.com/ns/m.03y74_j
http://pt.dbpedia.org/resource/10867_Lima,http://uk.dbpedia.org/resource/10867_Ліма
http://pt.dbpedia.org/resource/10867_Lima,http://vi.dbpedia.org/resource/10867_Lima
http://pt.dbpedia.org/resource/10867_Lima,http://www.wikidata.org/entity/Q1084336
http://pt.dbpedia.org/resource/10867_Lima,http://yo.dbpedia.org/resource/10867_Lima
http://rdf.freebase.com/ns/m.03y74_j,http://www.wikidata.org/entity/Q1084336
http://rdf.freebase.com/ns/m.03y74_j,http://uk.dbpedia.org/resource/10867_Ліма
http://rdf.freebase.com/ns/m.03y74_j,http://vi.dbpedia.org/resource/10867_Lima
http://uk.dbpedia.org/resource/10867_%D0%9B%D1%96%D0%BC%D0%B0,http://uk.dbpedia.org/resource/10867_Ліма
http://uk.dbpedia.org/resource/10867_Ліма,http://vi.dbpedia.org/resource/10867_Lima
http://uk.dbpedia.org/resource/10867_Ліма,http://www.wikidata.org/entity/Q1084336
http://uk.dbpedia.org/resource/10867_Ліма,http://yo.dbpedia.org/resource/10867_Lima
http://vi.dbpedia.org/resource/10867_Lima,http://www.wikidata.org/entity/Q1084336
http://vi.dbpedia.org/resource/10867_Lima,http://yo.dbpedia.org/resource/10867_Lima
http://www.wikidata.org/entity/Q1084336,http://yo.dbpedia.org/resource/10867_Lima
