SUBJECT,OBJECT
http://als.dbpedia.org/resource/Seleukiden,http://dbpedia.org/resource/Seleucid_Empire
http://ar.dbpedia.org/resource/%D8%B3%D9%84%D9%88%D9%82%D9%8A%D9%88%D9%86,http://ar.dbpedia.org/resource/سلوقيون
http://ar.dbpedia.org/resource/سلوقيون,http://arz.dbpedia.org/resource/امبراطوريه_سلوقيه
http://ar.dbpedia.org/resource/سلوقيون,http://az.dbpedia.org/resource/Selevkilər_imperiyası
http://ar.dbpedia.org/resource/سلوقيون,http://be-x-old.dbpedia.org/resource/Імпэрыя_Сэлеўкідаў
http://ar.dbpedia.org/resource/سلوقيون,http://be.dbpedia.org/resource/Дзяржава_Селеўкідаў
http://ar.dbpedia.org/resource/سلوقيون,http://bg.dbpedia.org/resource/Селевкиди
http://ar.dbpedia.org/resource/سلوقيون,http://br.dbpedia.org/resource/Seleukided
http://ar.dbpedia.org/resource/سلوقيون,http://bs.dbpedia.org/resource/Seleukidi
http://ar.dbpedia.org/resource/سلوقيون,http://ca.dbpedia.org/resource/Imperi_Selèucida
http://ar.dbpedia.org/resource/سلوقيون,http://ceb.dbpedia.org/resource/Dinastiyang_Selyusida
http://ar.dbpedia.org/resource/سلوقيون,http://ckb.dbpedia.org/resource/ئیمپراتۆری_سلووکی
http://ar.dbpedia.org/resource/سلوقيون,http://commons.dbpedia.org/resource/Category:Seleucids
http://ar.dbpedia.org/resource/سلوقيون,http://cs.dbpedia.org/resource/Seleukovská_říše
http://ar.dbpedia.org/resource/سلوقيون,http://cy.dbpedia.org/resource/Ymerodraeth_Seleucaidd
http://ar.dbpedia.org/resource/سلوقيون,http://da.dbpedia.org/resource/Seleukiderne
http://ar.dbpedia.org/resource/سلوقيون,http://dbpedia.org/resource/Seleucid_Empire
http://ar.dbpedia.org/resource/سلوقيون,http://de.dbpedia.org/resource/Seleukidenreich
http://ar.dbpedia.org/resource/سلوقيون,http://el.dbpedia.org/resource/Αυτοκρατορία_των_Σελευκιδών
http://ar.dbpedia.org/resource/سلوقيون,http://eo.dbpedia.org/resource/Seleŭkio
http://ar.dbpedia.org/resource/سلوقيون,http://es.dbpedia.org/resource/Imperio_seléucida
http://ar.dbpedia.org/resource/سلوقيون,http://et.dbpedia.org/resource/Seleukiidide_riik
http://ar.dbpedia.org/resource/سلوقيون,http://eu.dbpedia.org/resource/Seleukotar_Inperioa
http://ar.dbpedia.org/resource/سلوقيون,http://fa.dbpedia.org/resource/سلوکیان
http://ar.dbpedia.org/resource/سلوقيون,http://fi.dbpedia.org/resource/Seleukidit
http://ar.dbpedia.org/resource/سلوقيون,http://fr.dbpedia.org/resource/Séleucides
http://ar.dbpedia.org/resource/سلوقيون,http://fy.dbpedia.org/resource/Seleusiden
http://ar.dbpedia.org/resource/سلوقيون,http://gl.dbpedia.org/resource/Imperio_Seléucida
http://ar.dbpedia.org/resource/سلوقيون,http://he.dbpedia.org/resource/הממלכה_הסלאוקית
http://ar.dbpedia.org/resource/سلوقيون,http://hr.dbpedia.org/resource/Seleukovići
http://ar.dbpedia.org/resource/سلوقيون,http://hu.dbpedia.org/resource/Szeleukida_Birodalom
http://ar.dbpedia.org/resource/سلوقيون,http://id.dbpedia.org/resource/Kekaisaran_Seleukia
http://ar.dbpedia.org/resource/سلوقيون,http://is.dbpedia.org/resource/Selevkídaveldið
http://ar.dbpedia.org/resource/سلوقيون,http://it.dbpedia.org/resource/Dinastia_seleucide
http://ar.dbpedia.org/resource/سلوقيون,http://ja.dbpedia.org/resource/セレウコス朝
http://ar.dbpedia.org/resource/سلوقيون,http://ka.dbpedia.org/resource/სელევკიდების_სახელმწიფო
http://ar.dbpedia.org/resource/سلوقيون,http://ko.dbpedia.org/resource/셀레우코스_제국
http://ar.dbpedia.org/resource/سلوقيون,http://la.dbpedia.org/resource/Seleucidae
http://ar.dbpedia.org/resource/سلوقيون,http://lt.dbpedia.org/resource/Seleukidų_imperija
http://ar.dbpedia.org/resource/سلوقيون,http://lv.dbpedia.org/resource/Seleikīdu_impērija
http://ar.dbpedia.org/resource/سلوقيون,http://mk.dbpedia.org/resource/Селевкидска_Империја
http://ar.dbpedia.org/resource/سلوقيون,http://mk.dbpedia.org/resource/Селевкидска_империја
http://ar.dbpedia.org/resource/سلوقيون,http://ml.dbpedia.org/resource/സെല്യൂക്കിഡ്_സാമ്രാജ്യം
http://ar.dbpedia.org/resource/سلوقيون,http://mr.dbpedia.org/resource/सेल्युसिद_साम्राज्य
http://ar.dbpedia.org/resource/سلوقيون,http://nds.dbpedia.org/resource/Seleukiden
http://ar.dbpedia.org/resource/سلوقيون,http://nl.dbpedia.org/resource/Seleucidische_Rijk
http://ar.dbpedia.org/resource/سلوقيون,http://no.dbpedia.org/resource/Selevkide-riket
http://ar.dbpedia.org/resource/سلوقيون,http://no.dbpedia.org/resource/Selevkideriket
http://ar.dbpedia.org/resource/سلوقيون,http://pl.dbpedia.org/resource/Seleucydzi
http://ar.dbpedia.org/resource/سلوقيون,http://pnb.dbpedia.org/resource/سلوقی_سلطنت
http://ar.dbpedia.org/resource/سلوقيون,http://pt.dbpedia.org/resource/Império_Selêucida
http://ar.dbpedia.org/resource/سلوقيون,http://rdf.freebase.com/ns/m.070_b
http://ar.dbpedia.org/resource/سلوقيون,http://ro.dbpedia.org/resource/Imperiul_Seleucid
http://ar.dbpedia.org/resource/سلوقيون,http://ru.dbpedia.org/resource/Государство_Селевкидов
http://ar.dbpedia.org/resource/سلوقيون,http://sh.dbpedia.org/resource/Seleukidska_Monarhija
http://ar.dbpedia.org/resource/سلوقيون,http://sh.dbpedia.org/resource/Seleukidsko_Kraljevstvo
http://ar.dbpedia.org/resource/سلوقيون,http://sl.dbpedia.org/resource/Selevkidsko_cesarstvo
http://ar.dbpedia.org/resource/سلوقيون,http://sr.dbpedia.org/resource/Селеукидско_краљевство
http://ar.dbpedia.org/resource/سلوقيون,http://sr.dbpedia.org/resource/Селеукидско_царство
http://ar.dbpedia.org/resource/سلوقيون,http://su.dbpedia.org/resource/Kakaisaran_Seleukia
http://ar.dbpedia.org/resource/سلوقيون,http://sv.dbpedia.org/resource/Seleukiderna
