SUBJECT,OBJECT
http://af.dbpedia.org/resource/Pune,http://ar.dbpedia.org/resource/بونه_(مدينة)
http://af.dbpedia.org/resource/Pune,http://ar.dbpedia.org/resource/بوني_(مدينة)
http://af.dbpedia.org/resource/Pune,http://bg.dbpedia.org/resource/Пуна
http://af.dbpedia.org/resource/Pune,http://bn.dbpedia.org/resource/পুনে
http://af.dbpedia.org/resource/Pune,http://bpy.dbpedia.org/resource/পুনে
http://af.dbpedia.org/resource/Pune,http://ca.dbpedia.org/resource/Poona
http://af.dbpedia.org/resource/Pune,http://cs.dbpedia.org/resource/Puné
http://af.dbpedia.org/resource/Pune,http://cy.dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://da.dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://de.dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://eo.dbpedia.org/resource/Puneo
http://af.dbpedia.org/resource/Pune,http://es.dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://fa.dbpedia.org/resource/پونه_(شهر)
http://af.dbpedia.org/resource/Pune,http://fi.dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://fr.dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://gl.dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://gu.dbpedia.org/resource/પુના
http://af.dbpedia.org/resource/Pune,http://he.dbpedia.org/resource/פונה
http://af.dbpedia.org/resource/Pune,http://hi.dbpedia.org/resource/पुणे
http://af.dbpedia.org/resource/Pune,http://hif.dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://id.dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://it.dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://ja.dbpedia.org/resource/プネー
http://af.dbpedia.org/resource/Pune,http://ka.dbpedia.org/resource/პუნა
http://af.dbpedia.org/resource/Pune,http://kn.dbpedia.org/resource/ಪುಣೆ
http://af.dbpedia.org/resource/Pune,http://ko.dbpedia.org/resource/푸네
http://af.dbpedia.org/resource/Pune,http://lt.dbpedia.org/resource/Puna_(Indija)
http://af.dbpedia.org/resource/Pune,http://lv.dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://mg.dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://ml.dbpedia.org/resource/പൂണെ
http://af.dbpedia.org/resource/Pune,http://mr.dbpedia.org/resource/पुणे
http://af.dbpedia.org/resource/Pune,http://ms.dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://ne.dbpedia.org/resource/पुणे
http://af.dbpedia.org/resource/Pune,http://new.dbpedia.org/resource/पुणे
http://af.dbpedia.org/resource/Pune,http://nl.dbpedia.org/resource/Poona
http://af.dbpedia.org/resource/Pune,http://nl.dbpedia.org/resource/Poona_(stad)
http://af.dbpedia.org/resource/Pune,http://no.dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://oc.dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://pl.dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://pnb.dbpedia.org/resource/پونا
http://af.dbpedia.org/resource/Pune,http://pt.dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://ro.dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://ru.dbpedia.org/resource/Пуна
http://af.dbpedia.org/resource/Pune,http://simple.dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://sr.dbpedia.org/resource/Пуна
http://af.dbpedia.org/resource/Pune,http://sv.dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://sw.dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://ta.dbpedia.org/resource/புனே
http://af.dbpedia.org/resource/Pune,http://te.dbpedia.org/resource/పూణే
http://af.dbpedia.org/resource/Pune,http://tl.dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://tr.dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://uk.dbpedia.org/resource/Пуне
http://af.dbpedia.org/resource/Pune,http://ur.dbpedia.org/resource/پونے
http://af.dbpedia.org/resource/Pune,http://vi.dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://vo.dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://war.dbpedia.org/resource/Pune
http://af.dbpedia.org/resource/Pune,http://www.wikidata.org/entity/Q1538
http://af.dbpedia.org/resource/Pune,http://zh.dbpedia.org/resource/浦那
http://ar.dbpedia.org/resource/%D8%A8%D9%88%D9%86%D9%87_(%D9%85%D8%AF%D9%8A%D9%86%D8%A9),http://ar.dbpedia.org/resource/بونه_(مدينة)
http://ar.dbpedia.org/resource/%D8%A8%D9%88%D9%86%D9%8A_(%D9%85%D8%AF%D9%8A%D9%86%D8%A9),http://ar.dbpedia.org/resource/بوني_(مدينة)
http://ar.dbpedia.org/resource/بونه_(مدينة),http://bg.dbpedia.org/resource/Пуна
http://ar.dbpedia.org/resource/بونه_(مدينة),http://bn.dbpedia.org/resource/পুনে
http://ar.dbpedia.org/resource/بونه_(مدينة),http://bpy.dbpedia.org/resource/পুনে
http://ar.dbpedia.org/resource/بونه_(مدينة),http://ca.dbpedia.org/resource/Poona
http://ar.dbpedia.org/resource/بونه_(مدينة),http://commons.dbpedia.org/resource/पुणे
http://ar.dbpedia.org/resource/بونه_(مدينة),http://cs.dbpedia.org/resource/Puné
http://ar.dbpedia.org/resource/بونه_(مدينة),http://cy.dbpedia.org/resource/Pune
http://ar.dbpedia.org/resource/بونه_(مدينة),http://da.dbpedia.org/resource/Pune
http://ar.dbpedia.org/resource/بونه_(مدينة),http://dbpedia.org/resource/Pune
http://ar.dbpedia.org/resource/بونه_(مدينة),http://de.dbpedia.org/resource/Pune
http://ar.dbpedia.org/resource/بونه_(مدينة),http://el.dbpedia.org/resource/Πούνε
http://ar.dbpedia.org/resource/بونه_(مدينة),http://eo.dbpedia.org/resource/Puneo
http://ar.dbpedia.org/resource/بونه_(مدينة),http://es.dbpedia.org/resource/Pune
http://ar.dbpedia.org/resource/بونه_(مدينة),http://fa.dbpedia.org/resource/پونه_(شهر)
http://ar.dbpedia.org/resource/بونه_(مدينة),http://fi.dbpedia.org/resource/Pune
http://ar.dbpedia.org/resource/بونه_(مدينة),http://fr.dbpedia.org/resource/Pune
http://ar.dbpedia.org/resource/بونه_(مدينة),http://gl.dbpedia.org/resource/Pune
http://ar.dbpedia.org/resource/بونه_(مدينة),http://gu.dbpedia.org/resource/પુના
http://ar.dbpedia.org/resource/بونه_(مدينة),http://he.dbpedia.org/resource/פונה
http://ar.dbpedia.org/resource/بونه_(مدينة),http://hi.dbpedia.org/resource/पुणे
