SUBJECT,OBJECT
http://ar.dbpedia.org/resource/نهاية_مشوقة_(فيلم),http://cs.dbpedia.org/resource/Cliffhanger_(film)
http://ar.dbpedia.org/resource/نهاية_مشوقة_(فيلم),http://dbpedia.org/resource/Cliffhanger_(film)
http://ar.dbpedia.org/resource/نهاية_مشوقة_(فيلم),http://de.dbpedia.org/resource/Cliffhanger_–_Nur_die_Starken_überleben
http://ar.dbpedia.org/resource/نهاية_مشوقة_(فيلم),http://es.dbpedia.org/resource/Cliffhanger_(película)
http://ar.dbpedia.org/resource/نهاية_مشوقة_(فيلم),http://eu.dbpedia.org/resource/Cliffhanger
http://ar.dbpedia.org/resource/نهاية_مشوقة_(فيلم),http://fr.dbpedia.org/resource/Cliffhanger_:_Traque_au_sommet
http://ar.dbpedia.org/resource/نهاية_مشوقة_(فيلم),http://hu.dbpedia.org/resource/Cliffhanger_–_Függő_játszma
http://ar.dbpedia.org/resource/نهاية_مشوقة_(فيلم),http://it.dbpedia.org/resource/Cliffhanger_-_L'ultima_sfida
http://ar.dbpedia.org/resource/نهاية_مشوقة_(فيلم),http://ja.dbpedia.org/resource/クリフハンガー_(映画)
http://ar.dbpedia.org/resource/نهاية_مشوقة_(فيلم),http://ko.dbpedia.org/resource/클리프행어_(영화)
http://ar.dbpedia.org/resource/نهاية_مشوقة_(فيلم),http://nl.dbpedia.org/resource/Cliffhanger_(film)
http://ar.dbpedia.org/resource/نهاية_مشوقة_(فيلم),http://pl.dbpedia.org/resource/Na_krawędzi_(film_1993)
http://ar.dbpedia.org/resource/نهاية_مشوقة_(فيلم),http://pt.dbpedia.org/resource/Cliffhanger
http://ar.dbpedia.org/resource/نهاية_مشوقة_(فيلم),http://ru.dbpedia.org/resource/Скалолаз_(фильм)
http://ar.dbpedia.org/resource/نهاية_مشوقة_(فيلم),http://sk.dbpedia.org/resource/Cliffhanger
http://ar.dbpedia.org/resource/نهاية_مشوقة_(فيلم),http://sr.dbpedia.org/resource/Алпиниста
http://ar.dbpedia.org/resource/نهاية_مشوقة_(فيلم),http://sv.dbpedia.org/resource/Cliffhanger_(film)
http://ar.dbpedia.org/resource/نهاية_مشوقة_(فيلم),http://uk.dbpedia.org/resource/Скелелаз_(фільм)
http://az.dbpedia.org/resource/Ölmüş_elan_edilmə,http://cs.dbpedia.org/resource/Prohlášení_za_mrtvého
http://az.dbpedia.org/resource/Ölmüş_elan_edilmə,http://dbpedia.org/resource/Declared_death_in_absentia
http://az.dbpedia.org/resource/Ölmüş_elan_edilmə,http://de.dbpedia.org/resource/Todeserklärung
http://az.dbpedia.org/resource/Ölmüş_elan_edilmə,http://es.dbpedia.org/resource/Muerte_presunta
http://az.dbpedia.org/resource/Ölmüş_elan_edilmə,http://it.dbpedia.org/resource/Morte_presunta
http://az.dbpedia.org/resource/Ölmüş_elan_edilmə,http://ja.dbpedia.org/resource/失踪宣告
http://az.dbpedia.org/resource/Ölmüş_elan_edilmə,http://ko.dbpedia.org/resource/실종선고
http://az.dbpedia.org/resource/Ölmüş_elan_edilmə,http://pl.dbpedia.org/resource/Uznanie_za_zmarłego
http://az.dbpedia.org/resource/Ölmüş_elan_edilmə,http://pt.dbpedia.org/resource/Atestado_de_óbito
http://az.dbpedia.org/resource/Ölmüş_elan_edilmə,http://ru.dbpedia.org/resource/Объявление_умершим
http://az.dbpedia.org/resource/Ölmüş_elan_edilmə,http://sv.dbpedia.org/resource/Dödförklaring
http://ca.dbpedia.org/resource/Cliffhanger,http://cs.dbpedia.org/resource/Cliffhanger
http://ca.dbpedia.org/resource/Cliffhanger,http://da.dbpedia.org/resource/Cliffhanger
http://ca.dbpedia.org/resource/Cliffhanger,http://dbpedia.org/resource/Cliffhanger
http://ca.dbpedia.org/resource/Cliffhanger,http://de.dbpedia.org/resource/Cliffhanger
http://ca.dbpedia.org/resource/Cliffhanger,http://es.dbpedia.org/resource/Cliffhanger
http://ca.dbpedia.org/resource/Cliffhanger,http://fi.dbpedia.org/resource/Cliffhanger
http://ca.dbpedia.org/resource/Cliffhanger,http://fr.dbpedia.org/resource/Cliffhanger
http://ca.dbpedia.org/resource/Cliffhanger,http://he.dbpedia.org/resource/קליף_האנגר
http://ca.dbpedia.org/resource/Cliffhanger,http://hr.dbpedia.org/resource/Cliffhanger
http://ca.dbpedia.org/resource/Cliffhanger,http://hu.dbpedia.org/resource/Cliffhanger
http://ca.dbpedia.org/resource/Cliffhanger,http://it.dbpedia.org/resource/Cliffhanger_(narrativa)
http://ca.dbpedia.org/resource/Cliffhanger,http://ja.dbpedia.org/resource/クリフハンガー_(プロット)
http://ca.dbpedia.org/resource/Cliffhanger,http://ko.dbpedia.org/resource/클리프행어
http://ca.dbpedia.org/resource/Cliffhanger,http://nl.dbpedia.org/resource/Cliffhanger_(plot)
http://ca.dbpedia.org/resource/Cliffhanger,http://pl.dbpedia.org/resource/Cliffhanger
http://ca.dbpedia.org/resource/Cliffhanger,http://pt.dbpedia.org/resource/Cliffhanger_(recurso_de_roteiro)
http://ca.dbpedia.org/resource/Cliffhanger,http://rdf.freebase.com/ns/m.0jrb0
http://ca.dbpedia.org/resource/Cliffhanger,http://ro.dbpedia.org/resource/Cliffhanger
http://ca.dbpedia.org/resource/Cliffhanger,http://ru.dbpedia.org/resource/Клиффхэнгер
http://ca.dbpedia.org/resource/Cliffhanger,http://sh.dbpedia.org/resource/Cliffhanger
http://ca.dbpedia.org/resource/Cliffhanger,http://sv.dbpedia.org/resource/Cliffhanger
http://ca.dbpedia.org/resource/Cliffhanger,http://uk.dbpedia.org/resource/Кліфгенгер
http://ca.dbpedia.org/resource/Cliffhanger,http://www.wikidata.org/entity/Q665478
http://cs.dbpedia.org/resource/Cliffhanger,http://da.dbpedia.org/resource/Cliffhanger
http://cs.dbpedia.org/resource/Cliffhanger,http://dbpedia.org/resource/Cliffhanger
http://cs.dbpedia.org/resource/Cliffhanger,http://de.dbpedia.org/resource/Cliffhanger
http://cs.dbpedia.org/resource/Cliffhanger,http://es.dbpedia.org/resource/Cliffhanger
http://cs.dbpedia.org/resource/Cliffhanger,http://fi.dbpedia.org/resource/Cliffhanger
http://cs.dbpedia.org/resource/Cliffhanger,http://fr.dbpedia.org/resource/Cliffhanger
http://cs.dbpedia.org/resource/Cliffhanger,http://he.dbpedia.org/resource/קליף_האנגר
http://cs.dbpedia.org/resource/Cliffhanger,http://hr.dbpedia.org/resource/Cliffhanger
http://cs.dbpedia.org/resource/Cliffhanger,http://hu.dbpedia.org/resource/Cliffhanger
http://cs.dbpedia.org/resource/Cliffhanger,http://it.dbpedia.org/resource/Cliffhanger_(narrativa)
http://cs.dbpedia.org/resource/Cliffhanger,http://ja.dbpedia.org/resource/クリフハンガー_(プロット)
http://cs.dbpedia.org/resource/Cliffhanger,http://ko.dbpedia.org/resource/클리프행어
http://cs.dbpedia.org/resource/Cliffhanger,http://nl.dbpedia.org/resource/Cliffhanger_(plot)
http://cs.dbpedia.org/resource/Cliffhanger,http://pl.dbpedia.org/resource/Cliffhanger
http://cs.dbpedia.org/resource/Cliffhanger,http://pt.dbpedia.org/resource/Cliffhanger_(recurso_de_roteiro)
http://cs.dbpedia.org/resource/Cliffhanger,http://rdf.freebase.com/ns/m.0jrb0
http://cs.dbpedia.org/resource/Cliffhanger,http://ro.dbpedia.org/resource/Cliffhanger
http://cs.dbpedia.org/resource/Cliffhanger,http://ru.dbpedia.org/resource/Клиффхэнгер
http://cs.dbpedia.org/resource/Cliffhanger,http://sh.dbpedia.org/resource/Cliffhanger
http://cs.dbpedia.org/resource/Cliffhanger,http://sv.dbpedia.org/resource/Cliffhanger
http://cs.dbpedia.org/resource/Cliffhanger,http://uk.dbpedia.org/resource/Кліфгенгер
http://cs.dbpedia.org/resource/Cliffhanger,http://www.wikidata.org/entity/Q665478
http://cs.dbpedia.org/resource/Cliffhanger_(film),http://da.dbpedia.org/resource/Cliffhanger_(film)
http://cs.dbpedia.org/resource/Cliffhanger_(film),http://dbpedia.org/resource/Cliffhanger_(film)
http://cs.dbpedia.org/resource/Cliffhanger_(film),http://de.dbpedia.org/resource/Cliffhanger_–_Nur_die_Starken_überleben
http://cs.dbpedia.org/resource/Cliffhanger_(film),http://es.dbpedia.org/resource/Cliffhanger_(película)
http://cs.dbpedia.org/resource/Cliffhanger_(film),http://eu.dbpedia.org/resource/Cliffhanger
http://cs.dbpedia.org/resource/Cliffhanger_(film),http://fi.dbpedia.org/resource/Cliffhanger_–_kuilun_partaalla
http://cs.dbpedia.org/resource/Cliffhanger_(film),http://fr.dbpedia.org/resource/Cliffhanger_:_Traque_au_sommet
http://cs.dbpedia.org/resource/Cliffhanger_(film),http://he.dbpedia.org/resource/סחרור_מסוכן
http://cs.dbpedia.org/resource/Cliffhanger_(film),http://hu.dbpedia.org/resource/Cliffhanger_–_Függő_játszma
http://cs.dbpedia.org/resource/Cliffhanger_(film),http://it.dbpedia.org/resource/Cliffhanger_-_L'ultima_sfida
http://cs.dbpedia.org/resource/Cliffhanger_(film),http://ja.dbpedia.org/resource/クリフハンガー_(映画)
http://cs.dbpedia.org/resource/Cliffhanger_(film),http://ko.dbpedia.org/resource/클리프행어_(영화)
http://cs.dbpedia.org/resource/Cliffhanger_(film),http://lt.dbpedia.org/resource/Alpinistas_(filmas)
http://cs.dbpedia.org/resource/Cliffhanger_(film),http://nl.dbpedia.org/resource/Cliffhanger_(film)
http://cs.dbpedia.org/resource/Cliffhanger_(film),http://no.dbpedia.org/resource/Cliffhanger_(film)
