SUBJECT,OBJECT
http://dbpedia.org/resource/C%C4%83v%C4%83ran,http://dbpedia.org/resource/Căvăran
http://dbpedia.org/resource/Cavaran,http://rdf.freebase.com/ns/m.04g065f
"http://dbpedia.org/resource/Constantin_Daicoviciu,_Cara%C5%9F-Severin","http://dbpedia.org/resource/Constantin_Daicoviciu,_Cara%C5%9F-Severin"
"http://dbpedia.org/resource/Constantin_Daicoviciu,_Cara%C5%9F-Severin",http://eo.dbpedia.org/resource/Constantin_Daicoviciu_(Caraș-Severin)
"http://dbpedia.org/resource/Constantin_Daicoviciu,_Cara%C5%9F-Severin",http://hu.dbpedia.org/resource/Kavarán
"http://dbpedia.org/resource/Constantin_Daicoviciu,_Cara%C5%9F-Severin",http://it.dbpedia.org/resource/Constantin_Daicoviciu_(Caraş-Severin)
"http://dbpedia.org/resource/Constantin_Daicoviciu,_Cara%C5%9F-Severin",http://pt.dbpedia.org/resource/Constantin_Daicoviciu_(Caraş-Severin)
"http://dbpedia.org/resource/Constantin_Daicoviciu,_Cara%C5%9F-Severin",http://rdf.freebase.com/ns/m.04g065f
"http://dbpedia.org/resource/Constantin_Daicoviciu,_Cara%C5%9F-Severin","http://ro.dbpedia.org/resource/Constantin_Daicoviciu,_Caraș-Severin"
"http://dbpedia.org/resource/Constantin_Daicoviciu,_Cara%C5%9F-Severin",http://uk.dbpedia.org/resource/Константін-Дайковічу
"http://dbpedia.org/resource/Constantin_Daicoviciu,_Cara%C5%9F-Severin",http://vo.dbpedia.org/resource/Constantin_Daicoviciu
"http://dbpedia.org/resource/Constantin_Daicoviciu,_Cara%C5%9F-Severin",http://rdf.freebase.com/ns/m/04g065f
"http://dbpedia.org/resource/Constantin_Daicoviciu,_Cara%C5%9F-Severin","http://yago-knowledge.org/resource/Constantin_Daicoviciu,_Caraş-Severin"
"http://dbpedia.org/resource/Constantin_Daicoviciu,_Cara%C5%9F-Severin","http://dbpedia.org/resource/Constantin_Daicoviciu,_Caraş-Severin"
"http://dbpedia.org/resource/Constantin_Daicoviciu,_Cara%C5%9F-Severin","http://mpii.de/yago/resource/Constantin_Daicoviciu,_Cara%C5%9F-Severin"
"http://dbpedia.org/resource/Constantin_Daicoviciu,_Cara%C5%9F-Severin","http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Constantin_Daicoviciu,_Cara%C5%9F-Severin"
"http://dbpedia.org/resource/Constantin_Daicoviciu,_Cara%C8%99-Severin",http://eo.dbpedia.org/resource/Constantin_Daicoviciu_(Caraș-Severin)
"http://dbpedia.org/resource/Constantin_Daicoviciu,_Cara%C8%99-Severin",http://hu.dbpedia.org/resource/Kavarán
"http://dbpedia.org/resource/Constantin_Daicoviciu,_Cara%C8%99-Severin",http://it.dbpedia.org/resource/Constantin_Daicoviciu_(Caraș-Severin)
