SUBJECT,OBJECT
http://ar.dbpedia.org/resource/غرنيا_رادغنا,http://ca.dbpedia.org/resource/Gornja_Radgona
http://ar.dbpedia.org/resource/غرنيا_رادغنا,http://cs.dbpedia.org/resource/Gornja_Radgona
http://ar.dbpedia.org/resource/غرنيا_رادغنا,http://dbpedia.org/resource/Gornja_Radgona
http://ar.dbpedia.org/resource/غرنيا_رادغنا,http://de.dbpedia.org/resource/Gornja_Radgona
http://ar.dbpedia.org/resource/غرنيا_رادغنا,http://eo.dbpedia.org/resource/Gornja_Radgona
http://ar.dbpedia.org/resource/غرنيا_رادغنا,http://fr.dbpedia.org/resource/Gornja_Radgona
http://ar.dbpedia.org/resource/غرنيا_رادغنا,http://hr.dbpedia.org/resource/Gornja_Radgona
http://ar.dbpedia.org/resource/غرنيا_رادغنا,http://hu.dbpedia.org/resource/Gornja_Radgona
http://ar.dbpedia.org/resource/غرنيا_رادغنا,http://it.dbpedia.org/resource/Gornja_Radgona
http://ar.dbpedia.org/resource/غرنيا_رادغنا,http://ja.dbpedia.org/resource/ゴルニャ・ラドゴナ
http://ar.dbpedia.org/resource/غرنيا_رادغنا,http://ko.dbpedia.org/resource/고르냐라드고나
http://ar.dbpedia.org/resource/غرنيا_رادغنا,http://nl.dbpedia.org/resource/Gornja_Radgona_(plaats)
http://ar.dbpedia.org/resource/غرنيا_رادغنا,http://pt.dbpedia.org/resource/Gornja_Radgona
http://ar.dbpedia.org/resource/غرنيا_رادغنا,http://ro.dbpedia.org/resource/Gornja_Radgona
http://ar.dbpedia.org/resource/غرنيا_رادغنا,http://sk.dbpedia.org/resource/Gornja_Radgona
http://ar.dbpedia.org/resource/غرنيا_رادغنا,http://sl.dbpedia.org/resource/Gornja_Radgona
http://ar.dbpedia.org/resource/غرنيا_رادغنا,http://sr.dbpedia.org/resource/Горња_Радгона
http://ar.dbpedia.org/resource/غرنيا_رادغنا,http://sv.dbpedia.org/resource/Gornja_Radgona
http://ar.dbpedia.org/resource/غرنيا_رادغنا,http://uk.dbpedia.org/resource/Горня_Радгона
