SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%AA%D8%B3%D9%84%D9%84,http://ar.dbpedia.org/resource/تسلل
http://ar.dbpedia.org/resource/تسلل,http://az.dbpedia.org/resource/Ofsayd
http://ar.dbpedia.org/resource/تسلل,http://be-x-old.dbpedia.org/resource/Становішча_«Па-за_гульнёй»_(футбол)
http://ar.dbpedia.org/resource/تسلل,http://ca.dbpedia.org/resource/Fora_de_joc_(norma_de_futbol)
http://ar.dbpedia.org/resource/تسلل,http://ckb.dbpedia.org/resource/ھێڵی_قەدەغەکراو_(تۆپی_پێ)
http://ar.dbpedia.org/resource/تسلل,http://da.dbpedia.org/resource/Offside
http://ar.dbpedia.org/resource/تسلل,http://dbpedia.org/resource/Offside_(association_football)
http://ar.dbpedia.org/resource/تسلل,http://de.dbpedia.org/resource/Abseitsregel
http://ar.dbpedia.org/resource/تسلل,http://el.dbpedia.org/resource/Οφσάιντ
http://ar.dbpedia.org/resource/تسلل,http://el.dbpedia.org/resource/Παίκτης_εκτός_παιχνιδιού_(Οφσάιντ)
http://ar.dbpedia.org/resource/تسلل,http://eo.dbpedia.org/resource/Ofsajdo
http://ar.dbpedia.org/resource/تسلل,http://es.dbpedia.org/resource/Fuera_de_juego
http://ar.dbpedia.org/resource/تسلل,http://et.dbpedia.org/resource/Suluseis_(jalgpall)
http://ar.dbpedia.org/resource/تسلل,http://fa.dbpedia.org/resource/آفساید
http://ar.dbpedia.org/resource/تسلل,http://fi.dbpedia.org/resource/Paitsio
http://ar.dbpedia.org/resource/تسلل,http://fr.dbpedia.org/resource/Loi_11_du_football
http://ar.dbpedia.org/resource/تسلل,http://fr.dbpedia.org/resource/Loi_11_du_football_:_le_hors-jeu
http://ar.dbpedia.org/resource/تسلل,http://gl.dbpedia.org/resource/Fóra_de_xogo_(fútbol)
http://ar.dbpedia.org/resource/تسلل,http://he.dbpedia.org/resource/נבדל
http://ar.dbpedia.org/resource/تسلل,http://hr.dbpedia.org/resource/Zaleđe_(nogomet)
http://ar.dbpedia.org/resource/تسلل,http://id.dbpedia.org/resource/Luar_posisi
http://ar.dbpedia.org/resource/تسلل,http://it.dbpedia.org/resource/Fuorigioco
http://ar.dbpedia.org/resource/تسلل,http://it.dbpedia.org/resource/Fuorigioco_(calcio)
http://ar.dbpedia.org/resource/تسلل,http://ja.dbpedia.org/resource/オフサイド_(サッカー)
http://ar.dbpedia.org/resource/تسلل,http://ko.dbpedia.org/resource/오프사이드
http://ar.dbpedia.org/resource/تسلل,http://ko.dbpedia.org/resource/오프사이드_(축구)
http://ar.dbpedia.org/resource/تسلل,http://lt.dbpedia.org/resource/Nuošalė
http://ar.dbpedia.org/resource/تسلل,http://nl.dbpedia.org/resource/Buitenspel_(voetbal)
http://ar.dbpedia.org/resource/تسلل,http://no.dbpedia.org/resource/Offside_(fotball)
http://ar.dbpedia.org/resource/تسلل,http://pl.dbpedia.org/resource/Spalony_(piłka_nożna)
http://ar.dbpedia.org/resource/تسلل,http://pt.dbpedia.org/resource/Impedimento
http://ar.dbpedia.org/resource/تسلل,http://rdf.freebase.com/ns/m.019pr1
http://ar.dbpedia.org/resource/تسلل,http://ro.dbpedia.org/resource/Ofsaid_(fotbal)
http://ar.dbpedia.org/resource/تسلل,http://ru.dbpedia.org/resource/Положение_«Вне_игры»_(футбол)
http://ar.dbpedia.org/resource/تسلل,http://ru.dbpedia.org/resource/Положение_«вне_игры»_(футбол)
http://ar.dbpedia.org/resource/تسلل,http://simple.dbpedia.org/resource/Offside_rule
http://ar.dbpedia.org/resource/تسلل,http://sk.dbpedia.org/resource/Ofsajd
http://ar.dbpedia.org/resource/تسلل,http://sl.dbpedia.org/resource/Prepovedani_položaj
http://ar.dbpedia.org/resource/تسلل,http://sr.dbpedia.org/resource/Офсајд
http://ar.dbpedia.org/resource/تسلل,http://sv.dbpedia.org/resource/Offside_(fotboll)
http://ar.dbpedia.org/resource/تسلل,http://tg.dbpedia.org/resource/Офсойд
http://ar.dbpedia.org/resource/تسلل,http://th.dbpedia.org/resource/การล้ำหน้า_(ฟุตบอล)
http://ar.dbpedia.org/resource/تسلل,http://tr.dbpedia.org/resource/Ofsayt
http://ar.dbpedia.org/resource/تسلل,http://uk.dbpedia.org/resource/Положення_«Поза_грою»_(футбол)
http://ar.dbpedia.org/resource/تسلل,http://vi.dbpedia.org/resource/Luật_việt_vị_(bóng_đá)
http://ar.dbpedia.org/resource/تسلل,http://www.wikidata.org/entity/Q18531
http://ar.dbpedia.org/resource/تسلل,http://zh-yue.dbpedia.org/resource/越位_(足球)
http://ar.dbpedia.org/resource/تسلل,http://zh.dbpedia.org/resource/越位_(足球)
http://az.dbpedia.org/resource/Ofsayd,http://be-x-old.dbpedia.org/resource/Становішча_«Па-за_гульнёй»_(футбол)
http://az.dbpedia.org/resource/Ofsayd,http://ca.dbpedia.org/resource/Fora_de_joc_(norma_de_futbol)
http://az.dbpedia.org/resource/Ofsayd,http://ckb.dbpedia.org/resource/ھێڵی_قەدەغەکراو_(تۆپی_پێ)
http://az.dbpedia.org/resource/Ofsayd,http://da.dbpedia.org/resource/Offside
http://az.dbpedia.org/resource/Ofsayd,http://dbpedia.org/resource/Offside_(association_football)
http://az.dbpedia.org/resource/Ofsayd,http://de.dbpedia.org/resource/Abseitsregel
http://az.dbpedia.org/resource/Ofsayd,http://el.dbpedia.org/resource/Οφσάιντ
http://az.dbpedia.org/resource/Ofsayd,http://el.dbpedia.org/resource/Παίκτης_εκτός_παιχνιδιού_(Οφσάιντ)
http://az.dbpedia.org/resource/Ofsayd,http://eo.dbpedia.org/resource/Ofsajdo
http://az.dbpedia.org/resource/Ofsayd,http://es.dbpedia.org/resource/Fuera_de_juego
http://az.dbpedia.org/resource/Ofsayd,http://et.dbpedia.org/resource/Suluseis_(jalgpall)
http://az.dbpedia.org/resource/Ofsayd,http://fa.dbpedia.org/resource/آفساید
http://az.dbpedia.org/resource/Ofsayd,http://fi.dbpedia.org/resource/Paitsio
http://az.dbpedia.org/resource/Ofsayd,http://fr.dbpedia.org/resource/Loi_11_du_football
http://az.dbpedia.org/resource/Ofsayd,http://fr.dbpedia.org/resource/Loi_11_du_football_:_le_hors-jeu
http://az.dbpedia.org/resource/Ofsayd,http://gl.dbpedia.org/resource/Fóra_de_xogo_(fútbol)
http://az.dbpedia.org/resource/Ofsayd,http://he.dbpedia.org/resource/נבדל
http://az.dbpedia.org/resource/Ofsayd,http://hr.dbpedia.org/resource/Zaleđe_(nogomet)
http://az.dbpedia.org/resource/Ofsayd,http://id.dbpedia.org/resource/Luar_posisi
http://az.dbpedia.org/resource/Ofsayd,http://it.dbpedia.org/resource/Fuorigioco
http://az.dbpedia.org/resource/Ofsayd,http://it.dbpedia.org/resource/Fuorigioco_(calcio)
http://az.dbpedia.org/resource/Ofsayd,http://ja.dbpedia.org/resource/オフサイド_(サッカー)
http://az.dbpedia.org/resource/Ofsayd,http://ko.dbpedia.org/resource/오프사이드
http://az.dbpedia.org/resource/Ofsayd,http://ko.dbpedia.org/resource/오프사이드_(축구)
http://az.dbpedia.org/resource/Ofsayd,http://lt.dbpedia.org/resource/Nuošalė
http://az.dbpedia.org/resource/Ofsayd,http://nl.dbpedia.org/resource/Buitenspel_(voetbal)
http://az.dbpedia.org/resource/Ofsayd,http://no.dbpedia.org/resource/Offside_(fotball)
http://az.dbpedia.org/resource/Ofsayd,http://pl.dbpedia.org/resource/Spalony_(piłka_nożna)
http://az.dbpedia.org/resource/Ofsayd,http://pt.dbpedia.org/resource/Impedimento
http://az.dbpedia.org/resource/Ofsayd,http://ro.dbpedia.org/resource/Ofsaid_(fotbal)
http://az.dbpedia.org/resource/Ofsayd,http://ru.dbpedia.org/resource/Положение_«Вне_игры»_(футбол)
http://az.dbpedia.org/resource/Ofsayd,http://ru.dbpedia.org/resource/Положение_«вне_игры»_(футбол)
http://az.dbpedia.org/resource/Ofsayd,http://simple.dbpedia.org/resource/Offside_rule
http://az.dbpedia.org/resource/Ofsayd,http://sk.dbpedia.org/resource/Ofsajd
http://az.dbpedia.org/resource/Ofsayd,http://sl.dbpedia.org/resource/Prepovedani_položaj
http://az.dbpedia.org/resource/Ofsayd,http://sr.dbpedia.org/resource/Офсајд
http://az.dbpedia.org/resource/Ofsayd,http://sv.dbpedia.org/resource/Offside_(fotboll)
http://az.dbpedia.org/resource/Ofsayd,http://tg.dbpedia.org/resource/Офсойд
http://az.dbpedia.org/resource/Ofsayd,http://th.dbpedia.org/resource/การล้ำหน้า_(ฟุตบอล)
http://az.dbpedia.org/resource/Ofsayd,http://tr.dbpedia.org/resource/Ofsayt
http://az.dbpedia.org/resource/Ofsayd,http://uk.dbpedia.org/resource/Положення_«Поза_грою»_(футбол)
http://az.dbpedia.org/resource/Ofsayd,http://vi.dbpedia.org/resource/Luật_việt_vị_(bóng_đá)
http://az.dbpedia.org/resource/Ofsayd,http://www.wikidata.org/entity/Q18531
http://az.dbpedia.org/resource/Ofsayd,http://zh-yue.dbpedia.org/resource/越位_(足球)
http://az.dbpedia.org/resource/Ofsayd,http://zh.dbpedia.org/resource/越位_(足球)
http://be-x-old.dbpedia.org/resource/%D0%A1%D1%82%D0%B0%D0%BD%D0%BE%D0%B2%D1%96%D1%88%D1%87%D0%B0_%C2%AB%D0%9F%D0%B0-%D0%B7%D0%B0_%D0%B3%D1%83%D0%BB%D1%8C%D0%BD%D1%91%D0%B9%C2%BB_(%D1%84%D1%83%D1%82%D0%B1%D0%BE%D0%BB),http://be-x-old.dbpedia.org/resource/Становішча_«Па-за_гульнёй»_(футбол)
http://be-x-old.dbpedia.org/resource/Становішча_«Па-за_гульнёй»_(футбол),http://ca.dbpedia.org/resource/Fora_de_joc_(norma_de_futbol)
http://be-x-old.dbpedia.org/resource/Становішча_«Па-за_гульнёй»_(футбол),http://ckb.dbpedia.org/resource/ھێڵی_قەدەغەکراو_(تۆپی_پێ)
http://be-x-old.dbpedia.org/resource/Становішча_«Па-за_гульнёй»_(футбол),http://da.dbpedia.org/resource/Offside
http://be-x-old.dbpedia.org/resource/Становішча_«Па-за_гульнёй»_(футбол),http://dbpedia.org/resource/Offside_(association_football)
http://be-x-old.dbpedia.org/resource/Становішча_«Па-за_гульнёй»_(футбол),http://de.dbpedia.org/resource/Abseitsregel
http://be-x-old.dbpedia.org/resource/Становішча_«Па-за_гульнёй»_(футбол),http://el.dbpedia.org/resource/Οφσάιντ
http://be-x-old.dbpedia.org/resource/Становішча_«Па-за_гульнёй»_(футбол),http://el.dbpedia.org/resource/Παίκτης_εκτός_παιχνιδιού_(Οφσάιντ)
http://be-x-old.dbpedia.org/resource/Становішча_«Па-за_гульнёй»_(футбол),http://eo.dbpedia.org/resource/Ofsajdo
http://be-x-old.dbpedia.org/resource/Становішча_«Па-за_гульнёй»_(футбол),http://es.dbpedia.org/resource/Fuera_de_juego
http://be-x-old.dbpedia.org/resource/Становішча_«Па-за_гульнёй»_(футбол),http://et.dbpedia.org/resource/Suluseis_(jalgpall)
