SUBJECT,OBJECT
http://af.dbpedia.org/resource/Sean_Connery,http://an.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://ar.dbpedia.org/resource/شون_كونري
http://af.dbpedia.org/resource/Sean_Connery,http://az.dbpedia.org/resource/Şon_Konneri
http://af.dbpedia.org/resource/Sean_Connery,http://be.dbpedia.org/resource/Шон_Конэры
http://af.dbpedia.org/resource/Sean_Connery,http://bg.dbpedia.org/resource/Шон_Конъри
http://af.dbpedia.org/resource/Sean_Connery,http://bn.dbpedia.org/resource/শন_কনারি
http://af.dbpedia.org/resource/Sean_Connery,http://br.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://ca.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://cs.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://cv.dbpedia.org/resource/Шон_Коннери
http://af.dbpedia.org/resource/Sean_Connery,http://cy.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://da.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://de.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://el.dbpedia.org/resource/Σον_Κόνερι
http://af.dbpedia.org/resource/Sean_Connery,http://eo.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://es.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://et.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://eu.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://fa.dbpedia.org/resource/شان_کانری
http://af.dbpedia.org/resource/Sean_Connery,http://fi.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://fr.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://ga.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://gd.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://gl.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://he.dbpedia.org/resource/שון_קונרי
http://af.dbpedia.org/resource/Sean_Connery,http://hi.dbpedia.org/resource/शॉन_कॉनरी
http://af.dbpedia.org/resource/Sean_Connery,http://hr.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://hu.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://hy.dbpedia.org/resource/Շոն_Քոնների
http://af.dbpedia.org/resource/Sean_Connery,http://id.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://io.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://is.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://it.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://ja.dbpedia.org/resource/ショーン・コネリー
http://af.dbpedia.org/resource/Sean_Connery,http://jv.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://ka.dbpedia.org/resource/შონ_კონერი
http://af.dbpedia.org/resource/Sean_Connery,http://kn.dbpedia.org/resource/ಸೀನ್_ಕಾನರಿ
http://af.dbpedia.org/resource/Sean_Connery,http://ko.dbpedia.org/resource/숀_코너리
http://af.dbpedia.org/resource/Sean_Connery,http://ko.dbpedia.org/resource/숀_코네리
http://af.dbpedia.org/resource/Sean_Connery,http://la.dbpedia.org/resource/Ioannes_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://lb.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://lt.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://lv.dbpedia.org/resource/Šons_Konerijs
http://af.dbpedia.org/resource/Sean_Connery,http://mk.dbpedia.org/resource/Шон_Конери
http://af.dbpedia.org/resource/Sean_Connery,http://ml.dbpedia.org/resource/ഷോൺ_കോണറി
http://af.dbpedia.org/resource/Sean_Connery,http://mr.dbpedia.org/resource/शॉन_कॉनरी
http://af.dbpedia.org/resource/Sean_Connery,http://ms.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://my.dbpedia.org/resource/ရှောင်ကွန်နရီ
http://af.dbpedia.org/resource/Sean_Connery,http://nds.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://nl.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://nn.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://no.dbpedia.org/resource/Sean_Connery
http://af.dbpedia.org/resource/Sean_Connery,http://oc.dbpedia.org/resource/Sean_Connery
