SUBJECT,OBJECT
http://an.dbpedia.org/resource/Categor%C3%ADa:1905_(naixencias),http://an.dbpedia.org/resource/Categoría:1905_(naixencias)
http://an.dbpedia.org/resource/Categoría:1905_(naixencias),http://ar.dbpedia.org/resource/تصنيف:مواليد_1905
http://an.dbpedia.org/resource/Categoría:1905_(naixencias),http://arz.dbpedia.org/resource/تصنيف:مواليد_1905
http://an.dbpedia.org/resource/Categoría:1905_(naixencias),http://az.dbpedia.org/resource/Kateqoriya:1905-ci_ildə_doğulanlar
http://an.dbpedia.org/resource/Categoría:1905_(naixencias),http://be-x-old.dbpedia.org/resource/Катэгорыя:Нарадзіліся_ў_1905_годзе
http://an.dbpedia.org/resource/Categoría:1905_(naixencias),http://be.dbpedia.org/resource/Катэгорыя:Нарадзіліся_ў_1905_годзе
http://an.dbpedia.org/resource/Categoría:1905_(naixencias),http://bg.dbpedia.org/resource/Категория:Родени_през_1905_година
http://an.dbpedia.org/resource/Categoría:1905_(naixencias),http://bn.dbpedia.org/resource/বিষয়শ্রেণী:১৯০৫-এ_জন্ম
http://an.dbpedia.org/resource/Categoría:1905_(naixencias),http://bpy.dbpedia.org/resource/থাক:মারি_১৯০৫-এ_উজ্জিসিতা
http://an.dbpedia.org/resource/Categoría:1905_(naixencias),http://br.dbpedia.org/resource/Rummad:Ganedigezhioù_1905
http://an.dbpedia.org/resource/Categoría:1905_(naixencias),http://bs.dbpedia.org/resource/Kategorija:Rođeni_1905.
http://an.dbpedia.org/resource/Categoría:1905_(naixencias),http://ckb.dbpedia.org/resource/پۆل:لەدایکبووانی_١٩٠٥
http://an.dbpedia.org/resource/Categoría:1905_(naixencias),http://cs.dbpedia.org/resource/Kategorie:Narození_1905
http://an.dbpedia.org/resource/Categoría:1905_(naixencias),http://cv.dbpedia.org/resource/Категори:1905_çулта_çуралнисем
http://an.dbpedia.org/resource/Categoría:1905_(naixencias),http://cy.dbpedia.org/resource/Categori:Genedigaethau_1905
http://an.dbpedia.org/resource/Categoría:1905_(naixencias),http://da.dbpedia.org/resource/Kategori:Født_i_1905
http://an.dbpedia.org/resource/Categoría:1905_(naixencias),http://dbpedia.org/resource/Category:1905_births
http://an.dbpedia.org/resource/Categoría:1905_(naixencias),http://de.dbpedia.org/resource/Kategorie:Geboren_1905
http://an.dbpedia.org/resource/Categoría:1905_(naixencias),http://el.dbpedia.org/resource/Κατηγορία:Γεννήσεις_το_1905
http://an.dbpedia.org/resource/Categoría:1905_(naixencias),http://eo.dbpedia.org/resource/Kategorio:Naskiĝintoj_en_1905
http://an.dbpedia.org/resource/Categoría:1905_(naixencias),http://es.dbpedia.org/resource/Categoría:Nacidos_en_1905
