SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%B3%D8%A7%D9%86%D8%AA%D8%A7_%D9%85%D8%A7%D8%B1%D9%8A%D9%86%D8%A7_%D8%B3%D8%A7%D9%84%D9%8A%D9%86%D8%A7,http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://be.dbpedia.org/resource/Санта-Марына-Саліна
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://bg.dbpedia.org/resource/Санта_Марина_Салина
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://ca.dbpedia.org/resource/Santa_Marina_Salina
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://cs.dbpedia.org/resource/Santa_Marina_Salina
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://dbpedia.org/resource/Santa_Marina_Salina
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://de.dbpedia.org/resource/Santa_Marina_Salina
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://eo.dbpedia.org/resource/Santa_Marina_Salina
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://es.dbpedia.org/resource/Santa_Marina_Salina
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://fr.dbpedia.org/resource/Santa_Marina_Salina
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://hu.dbpedia.org/resource/Santa_Marina_Salina
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://it.dbpedia.org/resource/Santa_Marina_Salina
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://ja.dbpedia.org/resource/サンタ・マリーナ・サリーナ
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://kk.dbpedia.org/resource/Санта-Марина-Салина
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://lmo.dbpedia.org/resource/Santa_Marina_Salina
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://ms.dbpedia.org/resource/Santa_Marina_Salina
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://nap.dbpedia.org/resource/Santa_Marina_Salina
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://nl.dbpedia.org/resource/Santa_Marina_Salina
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://pl.dbpedia.org/resource/Santa_Marina_Salina
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://pms.dbpedia.org/resource/Santa_Marina_Salina
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://pt.dbpedia.org/resource/Santa_Marina_Salina
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://rdf.freebase.com/ns/m.0gqf93
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://ro.dbpedia.org/resource/Santa_Marina_Salina
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://ru.dbpedia.org/resource/Санта-Марина-Салина
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://scn.dbpedia.org/resource/Santa_Marina_(ME)
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,"http://sr.dbpedia.org/resource/Santa_Marina_Salina,_Messina"
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://tl.dbpedia.org/resource/Santa_Marina_Salina
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://uk.dbpedia.org/resource/Санта-Марина-Саліна
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://uz.dbpedia.org/resource/Santa_Marina_Salina
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://vi.dbpedia.org/resource/Santa_Marina_Salina
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://vo.dbpedia.org/resource/Santa_Marina_Salina
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://war.dbpedia.org/resource/Santa_Marina_Salina
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://www.wikidata.org/entity/Q489881
http://ar.dbpedia.org/resource/سانتا_مارينا_سالينا,http://zh.dbpedia.org/resource/圣马里纳萨利纳
http://be.dbpedia.org/resource/%D0%A1%D0%B0%D0%BD%D1%82%D0%B0-%D0%9C%D0%B0%D1%80%D1%8B%D0%BD%D0%B0-%D0%A1%D0%B0%D0%BB%D1%96%D0%BD%D0%B0,http://be.dbpedia.org/resource/Санта-Марына-Саліна
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://bg.dbpedia.org/resource/Санта_Марина_Салина
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://ca.dbpedia.org/resource/Santa_Marina_Salina
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://cs.dbpedia.org/resource/Santa_Marina_Salina
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://dbpedia.org/resource/Santa_Marina_Salina
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://de.dbpedia.org/resource/Santa_Marina_Salina
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://eo.dbpedia.org/resource/Santa_Marina_Salina
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://es.dbpedia.org/resource/Santa_Marina_Salina
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://fr.dbpedia.org/resource/Santa_Marina_Salina
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://hu.dbpedia.org/resource/Santa_Marina_Salina
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://it.dbpedia.org/resource/Santa_Marina_Salina
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://ja.dbpedia.org/resource/サンタ・マリーナ・サリーナ
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://kk.dbpedia.org/resource/Санта-Марина-Салина
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://lmo.dbpedia.org/resource/Santa_Marina_Salina
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://ms.dbpedia.org/resource/Santa_Marina_Salina
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://nap.dbpedia.org/resource/Santa_Marina_Salina
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://nl.dbpedia.org/resource/Santa_Marina_Salina
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://pl.dbpedia.org/resource/Santa_Marina_Salina
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://pms.dbpedia.org/resource/Santa_Marina_Salina
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://pt.dbpedia.org/resource/Santa_Marina_Salina
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://ro.dbpedia.org/resource/Santa_Marina_Salina
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://ru.dbpedia.org/resource/Санта-Марина-Салина
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://scn.dbpedia.org/resource/Santa_Marina_(ME)
http://be.dbpedia.org/resource/Санта-Марына-Саліна,"http://sr.dbpedia.org/resource/Santa_Marina_Salina,_Messina"
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://tl.dbpedia.org/resource/Santa_Marina_Salina
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://uk.dbpedia.org/resource/Санта-Марина-Саліна
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://uz.dbpedia.org/resource/Santa_Marina_Salina
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://vi.dbpedia.org/resource/Santa_Marina_Salina
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://vo.dbpedia.org/resource/Santa_Marina_Salina
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://war.dbpedia.org/resource/Santa_Marina_Salina
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://www.wikidata.org/entity/Q489881
http://be.dbpedia.org/resource/Санта-Марына-Саліна,http://zh.dbpedia.org/resource/圣马里纳萨利纳
http://bg.dbpedia.org/resource/%D0%A1%D0%B0%D0%BB%D0%B8%D0%BD%D0%B0,http://bg.dbpedia.org/resource/Салина
http://bg.dbpedia.org/resource/Салина,http://ca.dbpedia.org/resource/Illa_de_Salina
http://bg.dbpedia.org/resource/Салина,http://cs.dbpedia.org/resource/Salina_(ostrov)
http://bg.dbpedia.org/resource/Салина,http://da.dbpedia.org/resource/Salina
http://bg.dbpedia.org/resource/Салина,"http://dbpedia.org/resource/Salina,_Sicily"
http://bg.dbpedia.org/resource/Салина,http://de.dbpedia.org/resource/Salina_(Insel)
http://bg.dbpedia.org/resource/Салина,http://el.dbpedia.org/resource/Σαλίνα
http://bg.dbpedia.org/resource/Салина,http://es.dbpedia.org/resource/Isla_de_Salina
