SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%A8%D9%86%D9%83_%D8%AC%D8%B1%D8%A7%D9%85%D9%8A%D9%86,http://ar.dbpedia.org/resource/بنك_جرامين
http://ar.dbpedia.org/resource/بنك_جرامين,http://bg.dbpedia.org/resource/Грамин_Банк
http://ar.dbpedia.org/resource/بنك_جرامين,http://bn.dbpedia.org/resource/গ্রামীণ_ব্যাংক
http://ar.dbpedia.org/resource/بنك_جرامين,http://ca.dbpedia.org/resource/Grameen_Bank
http://ar.dbpedia.org/resource/بنك_جرامين,http://cs.dbpedia.org/resource/Banka_Gramín
http://ar.dbpedia.org/resource/بنك_جرامين,http://cs.dbpedia.org/resource/Grameen_Bank
http://ar.dbpedia.org/resource/بنك_جرامين,http://da.dbpedia.org/resource/Grameen_Bank
http://ar.dbpedia.org/resource/بنك_جرامين,http://dbpedia.org/resource/Grameen_Bank
http://ar.dbpedia.org/resource/بنك_جرامين,http://de.dbpedia.org/resource/Grameen_Bank
http://ar.dbpedia.org/resource/بنك_جرامين,http://el.dbpedia.org/resource/Γκράμιν
http://ar.dbpedia.org/resource/بنك_جرامين,http://eo.dbpedia.org/resource/Gramin-Banko
http://ar.dbpedia.org/resource/بنك_جرامين,http://es.dbpedia.org/resource/Banco_Grameen
http://ar.dbpedia.org/resource/بنك_جرامين,http://et.dbpedia.org/resource/Grameen_Bank
http://ar.dbpedia.org/resource/بنك_جرامين,http://fi.dbpedia.org/resource/Grameen_Bank
http://ar.dbpedia.org/resource/بنك_جرامين,http://fr.dbpedia.org/resource/Grameen_Bank
http://ar.dbpedia.org/resource/بنك_جرامين,http://he.dbpedia.org/resource/בנק_גרמין
http://ar.dbpedia.org/resource/بنك_جرامين,http://hr.dbpedia.org/resource/Grameen_banka
http://ar.dbpedia.org/resource/بنك_جرامين,http://id.dbpedia.org/resource/Bank_Grameen
http://ar.dbpedia.org/resource/بنك_جرامين,http://it.dbpedia.org/resource/Grameen_Bank
http://ar.dbpedia.org/resource/بنك_جرامين,http://ja.dbpedia.org/resource/グラミン銀行
http://ar.dbpedia.org/resource/بنك_جرامين,http://ka.dbpedia.org/resource/გრამინ_ბანკი
http://ar.dbpedia.org/resource/بنك_جرامين,http://kn.dbpedia.org/resource/ಗ್ರಾಮೀಣ್_ಬ್ಯಾಂಕ್
http://ar.dbpedia.org/resource/بنك_جرامين,http://ko.dbpedia.org/resource/그라민_은행
http://ar.dbpedia.org/resource/بنك_جرامين,http://ml.dbpedia.org/resource/ഗ്രാമീൺ_ബാങ്ക്
http://ar.dbpedia.org/resource/بنك_جرامين,http://ms.dbpedia.org/resource/Bank_Grameen
http://ar.dbpedia.org/resource/بنك_جرامين,http://nl.dbpedia.org/resource/Grameen_Bank
http://ar.dbpedia.org/resource/بنك_جرامين,http://nn.dbpedia.org/resource/Grameen_Bank
http://ar.dbpedia.org/resource/بنك_جرامين,http://no.dbpedia.org/resource/Grameen_Bank
http://ar.dbpedia.org/resource/بنك_جرامين,http://pl.dbpedia.org/resource/Grameen_Bank
http://ar.dbpedia.org/resource/بنك_جرامين,http://pt.dbpedia.org/resource/Grameen_Bank
