SUBJECT,OBJECT
http://af.dbpedia.org/resource/30_Augustus,http://als.dbpedia.org/resource/30._August
http://af.dbpedia.org/resource/30_Augustus,http://am.dbpedia.org/resource/30_August
http://af.dbpedia.org/resource/30_Augustus,http://an.dbpedia.org/resource/30_d'agosto
http://af.dbpedia.org/resource/30_Augustus,http://ar.dbpedia.org/resource/ملحق:30_أغسطس
http://af.dbpedia.org/resource/30_Augustus,http://arz.dbpedia.org/resource/30_اغسطس
http://af.dbpedia.org/resource/30_Augustus,http://ast.dbpedia.org/resource/30_d'agostu
http://af.dbpedia.org/resource/30_Augustus,http://az.dbpedia.org/resource/30_avqust
http://af.dbpedia.org/resource/30_Augustus,http://bat-smg.dbpedia.org/resource/Rogpjūtė_30
http://af.dbpedia.org/resource/30_Augustus,http://be-x-old.dbpedia.org/resource/30_жніўня
http://af.dbpedia.org/resource/30_Augustus,http://be.dbpedia.org/resource/30_жніўня
http://af.dbpedia.org/resource/30_Augustus,http://bg.dbpedia.org/resource/30_август
http://af.dbpedia.org/resource/30_Augustus,http://bn.dbpedia.org/resource/আগস্ট_৩০
http://af.dbpedia.org/resource/30_Augustus,http://bpy.dbpedia.org/resource/আগষ্ট_৩০
http://af.dbpedia.org/resource/30_Augustus,http://br.dbpedia.org/resource/30_Eost
http://af.dbpedia.org/resource/30_Augustus,http://bs.dbpedia.org/resource/30._august
http://af.dbpedia.org/resource/30_Augustus,http://ca.dbpedia.org/resource/30_d'agost
http://af.dbpedia.org/resource/30_Augustus,http://ceb.dbpedia.org/resource/Agosto_30
http://af.dbpedia.org/resource/30_Augustus,http://ckb.dbpedia.org/resource/٣٠ی_ئاب
http://af.dbpedia.org/resource/30_Augustus,http://cs.dbpedia.org/resource/30._srpen
http://af.dbpedia.org/resource/30_Augustus,"http://cv.dbpedia.org/resource/Çурла,_30"
http://af.dbpedia.org/resource/30_Augustus,http://cy.dbpedia.org/resource/30_Awst
http://af.dbpedia.org/resource/30_Augustus,http://da.dbpedia.org/resource/30._august
http://af.dbpedia.org/resource/30_Augustus,http://dbpedia.org/resource/August_30
http://af.dbpedia.org/resource/30_Augustus,http://de.dbpedia.org/resource/30._August
http://af.dbpedia.org/resource/30_Augustus,http://diq.dbpedia.org/resource/30_Tebaxe
http://af.dbpedia.org/resource/30_Augustus,http://el.dbpedia.org/resource/30_Αυγούστου
http://af.dbpedia.org/resource/30_Augustus,http://eo.dbpedia.org/resource/30-a_de_aŭgusto
http://af.dbpedia.org/resource/30_Augustus,http://es.dbpedia.org/resource/30_de_agosto
http://af.dbpedia.org/resource/30_Augustus,http://et.dbpedia.org/resource/30._august
http://af.dbpedia.org/resource/30_Augustus,http://eu.dbpedia.org/resource/Abuztuaren_30
http://af.dbpedia.org/resource/30_Augustus,http://fa.dbpedia.org/resource/۳۰_اوت
http://af.dbpedia.org/resource/30_Augustus,http://fi.dbpedia.org/resource/30._elokuuta
http://af.dbpedia.org/resource/30_Augustus,http://fr.dbpedia.org/resource/30_août
http://af.dbpedia.org/resource/30_Augustus,http://fy.dbpedia.org/resource/30_augustus
http://af.dbpedia.org/resource/30_Augustus,http://ga.dbpedia.org/resource/30_Lúnasa
http://af.dbpedia.org/resource/30_Augustus,http://gd.dbpedia.org/resource/30_an_Lùnasdal
http://af.dbpedia.org/resource/30_Augustus,http://gd.dbpedia.org/resource/30_an_Lùnastal
http://af.dbpedia.org/resource/30_Augustus,http://gl.dbpedia.org/resource/30_de_agosto
http://af.dbpedia.org/resource/30_Augustus,http://gu.dbpedia.org/resource/ઓગસ્ટ_૩૦
http://af.dbpedia.org/resource/30_Augustus,http://he.dbpedia.org/resource/30_באוגוסט
http://af.dbpedia.org/resource/30_Augustus,http://hi.dbpedia.org/resource/३०_अगस्त
http://af.dbpedia.org/resource/30_Augustus,http://hif.dbpedia.org/resource/30_August
http://af.dbpedia.org/resource/30_Augustus,http://hr.dbpedia.org/resource/30._kolovoza
http://af.dbpedia.org/resource/30_Augustus,http://ht.dbpedia.org/resource/30_out
http://af.dbpedia.org/resource/30_Augustus,http://hu.dbpedia.org/resource/Augusztus_30.
http://af.dbpedia.org/resource/30_Augustus,http://hy.dbpedia.org/resource/Օգոստոսի_30
http://af.dbpedia.org/resource/30_Augustus,http://ia.dbpedia.org/resource/30_de_augusto
http://af.dbpedia.org/resource/30_Augustus,http://id.dbpedia.org/resource/30_Agustus
http://af.dbpedia.org/resource/30_Augustus,http://io.dbpedia.org/resource/30_di_agosto
http://af.dbpedia.org/resource/30_Augustus,http://is.dbpedia.org/resource/30._ágúst
http://af.dbpedia.org/resource/30_Augustus,http://it.dbpedia.org/resource/30_agosto
http://af.dbpedia.org/resource/30_Augustus,http://ja.dbpedia.org/resource/8月30日
http://af.dbpedia.org/resource/30_Augustus,http://jv.dbpedia.org/resource/30_Agustus
http://af.dbpedia.org/resource/30_Augustus,http://ka.dbpedia.org/resource/30_აგვისტო
http://af.dbpedia.org/resource/30_Augustus,http://kk.dbpedia.org/resource/30_тамыз
http://af.dbpedia.org/resource/30_Augustus,http://kn.dbpedia.org/resource/ಆಗಸ್ಟ್_೩೦
http://af.dbpedia.org/resource/30_Augustus,http://ko.dbpedia.org/resource/8월_30일
http://af.dbpedia.org/resource/30_Augustus,http://ku.dbpedia.org/resource/30'ê_gelawêjê
http://af.dbpedia.org/resource/30_Augustus,http://ky.dbpedia.org/resource/30-август
http://af.dbpedia.org/resource/30_Augustus,http://la.dbpedia.org/resource/30_Augusti
http://af.dbpedia.org/resource/30_Augustus,http://lb.dbpedia.org/resource/30._August
http://af.dbpedia.org/resource/30_Augustus,http://lmo.dbpedia.org/resource/30_08
http://af.dbpedia.org/resource/30_Augustus,http://lt.dbpedia.org/resource/Rugpjūčio_30
http://af.dbpedia.org/resource/30_Augustus,http://lv.dbpedia.org/resource/30._augusts
http://af.dbpedia.org/resource/30_Augustus,http://mk.dbpedia.org/resource/30_август
http://af.dbpedia.org/resource/30_Augustus,http://ml.dbpedia.org/resource/ഓഗസ്റ്റ്_30
http://af.dbpedia.org/resource/30_Augustus,http://mr.dbpedia.org/resource/ऑगस्ट_३०
http://af.dbpedia.org/resource/30_Augustus,http://ms.dbpedia.org/resource/30_Ogos
http://af.dbpedia.org/resource/30_Augustus,http://nap.dbpedia.org/resource/30_'e_aùsto
http://af.dbpedia.org/resource/30_Augustus,http://nds.dbpedia.org/resource/30._August
http://af.dbpedia.org/resource/30_Augustus,http://ne.dbpedia.org/resource/३०_अगस्ट
http://af.dbpedia.org/resource/30_Augustus,http://new.dbpedia.org/resource/अगस्ट_३०
http://af.dbpedia.org/resource/30_Augustus,http://nl.dbpedia.org/resource/30_augustus
http://af.dbpedia.org/resource/30_Augustus,http://nn.dbpedia.org/resource/30._august
http://af.dbpedia.org/resource/30_Augustus,http://no.dbpedia.org/resource/30._august
http://af.dbpedia.org/resource/30_Augustus,http://oc.dbpedia.org/resource/30_d'agost
http://af.dbpedia.org/resource/30_Augustus,http://pl.dbpedia.org/resource/30_sierpnia
http://af.dbpedia.org/resource/30_Augustus,http://pt.dbpedia.org/resource/30_de_agosto
http://af.dbpedia.org/resource/30_Augustus,http://qu.dbpedia.org/resource/30_ñiqin_chakra_yapuy_killapi
http://af.dbpedia.org/resource/30_Augustus,http://ro.dbpedia.org/resource/30_august
http://af.dbpedia.org/resource/30_Augustus,http://ru.dbpedia.org/resource/30_августа
http://af.dbpedia.org/resource/30_Augustus,http://scn.dbpedia.org/resource/30_di_austu
http://af.dbpedia.org/resource/30_Augustus,http://sco.dbpedia.org/resource/30_August
http://af.dbpedia.org/resource/30_Augustus,http://sh.dbpedia.org/resource/30._8.
http://af.dbpedia.org/resource/30_Augustus,http://simple.dbpedia.org/resource/August_30
http://af.dbpedia.org/resource/30_Augustus,http://sk.dbpedia.org/resource/30._august
http://af.dbpedia.org/resource/30_Augustus,http://sl.dbpedia.org/resource/30._avgust
http://af.dbpedia.org/resource/30_Augustus,http://sq.dbpedia.org/resource/30_Gusht
http://af.dbpedia.org/resource/30_Augustus,http://sr.dbpedia.org/resource/30._август
http://af.dbpedia.org/resource/30_Augustus,http://su.dbpedia.org/resource/30_Agustus
http://af.dbpedia.org/resource/30_Augustus,http://sv.dbpedia.org/resource/30_augusti
http://af.dbpedia.org/resource/30_Augustus,http://sw.dbpedia.org/resource/30_Agosti
http://af.dbpedia.org/resource/30_Augustus,http://ta.dbpedia.org/resource/ஆகஸ்டு_30
http://af.dbpedia.org/resource/30_Augustus,http://te.dbpedia.org/resource/ఆగష్టు_30
http://af.dbpedia.org/resource/30_Augustus,http://tg.dbpedia.org/resource/30_август
http://af.dbpedia.org/resource/30_Augustus,http://th.dbpedia.org/resource/30_สิงหาคม
http://af.dbpedia.org/resource/30_Augustus,http://tl.dbpedia.org/resource/Agosto_30
http://af.dbpedia.org/resource/30_Augustus,http://tr.dbpedia.org/resource/30_Ağustos
http://af.dbpedia.org/resource/30_Augustus,http://tt.dbpedia.org/resource/30_август
http://af.dbpedia.org/resource/30_Augustus,http://uk.dbpedia.org/resource/30_серпня
http://af.dbpedia.org/resource/30_Augustus,http://ur.dbpedia.org/resource/30_اگست
http://af.dbpedia.org/resource/30_Augustus,http://uz.dbpedia.org/resource/30-avgust
http://af.dbpedia.org/resource/30_Augustus,http://vec.dbpedia.org/resource/30_de_agosto
http://af.dbpedia.org/resource/30_Augustus,http://vi.dbpedia.org/resource/30_tháng_8
http://af.dbpedia.org/resource/30_Augustus,http://vo.dbpedia.org/resource/Gustul_30
http://af.dbpedia.org/resource/30_Augustus,http://wa.dbpedia.org/resource/30_d'_awousse
http://af.dbpedia.org/resource/30_Augustus,http://war.dbpedia.org/resource/Agosto_30
http://af.dbpedia.org/resource/30_Augustus,http://www.wikidata.org/entity/Q2818
http://af.dbpedia.org/resource/30_Augustus,http://yi.dbpedia.org/resource/30סטן_אויגוסט
http://af.dbpedia.org/resource/30_Augustus,http://yo.dbpedia.org/resource/30_August
http://af.dbpedia.org/resource/30_Augustus,http://zh-min-nan.dbpedia.org/resource/8_goe̍h_30_ji̍t
http://af.dbpedia.org/resource/30_Augustus,http://zh-yue.dbpedia.org/resource/8月30號
http://af.dbpedia.org/resource/30_Augustus,http://zh.dbpedia.org/resource/8月30日
http://als.dbpedia.org/resource/30._August,http://am.dbpedia.org/resource/30_August
http://als.dbpedia.org/resource/30._August,http://an.dbpedia.org/resource/30_d'agosto
http://als.dbpedia.org/resource/30._August,http://ar.dbpedia.org/resource/ملحق:30_أغسطس
http://als.dbpedia.org/resource/30._August,http://arz.dbpedia.org/resource/30_اغسطس
http://als.dbpedia.org/resource/30._August,http://ast.dbpedia.org/resource/30_d'agostu
http://als.dbpedia.org/resource/30._August,http://az.dbpedia.org/resource/30_avqust
