SUBJECT,OBJECT
http://an.dbpedia.org/resource/O_Hobbit,http://ar.dbpedia.org/resource/الهوبيت
http://an.dbpedia.org/resource/O_Hobbit,http://ar.dbpedia.org/resource/الهوبيت_(كتاب)
http://an.dbpedia.org/resource/O_Hobbit,http://ast.dbpedia.org/resource/El_Ḥobbit
http://an.dbpedia.org/resource/O_Hobbit,http://bg.dbpedia.org/resource/Хобитът
http://an.dbpedia.org/resource/O_Hobbit,http://bn.dbpedia.org/resource/দ্য_হবিট
http://an.dbpedia.org/resource/O_Hobbit,http://br.dbpedia.org/resource/An_Hobbit
http://an.dbpedia.org/resource/O_Hobbit,http://bs.dbpedia.org/resource/Hobit
http://an.dbpedia.org/resource/O_Hobbit,http://ca.dbpedia.org/resource/El_hòbbit
http://an.dbpedia.org/resource/O_Hobbit,http://cs.dbpedia.org/resource/Hobit_aneb_Cesta_tam_a_zase_zpátky
http://an.dbpedia.org/resource/O_Hobbit,http://cs.dbpedia.org/resource/Hobit_aneb_cesta_tam_a_zase_zpátky
http://an.dbpedia.org/resource/O_Hobbit,http://cy.dbpedia.org/resource/The_Hobbit
http://an.dbpedia.org/resource/O_Hobbit,http://da.dbpedia.org/resource/Hobbitten
http://an.dbpedia.org/resource/O_Hobbit,http://dbpedia.org/resource/The_Hobbit
http://an.dbpedia.org/resource/O_Hobbit,http://de.dbpedia.org/resource/Der_Hobbit
http://an.dbpedia.org/resource/O_Hobbit,http://de.dbpedia.org/resource/Der_kleine_Hobbit
http://an.dbpedia.org/resource/O_Hobbit,http://el.dbpedia.org/resource/Το_Χόμπιτ
http://an.dbpedia.org/resource/O_Hobbit,http://eo.dbpedia.org/resource/La_Hobito
http://an.dbpedia.org/resource/O_Hobbit,http://es.dbpedia.org/resource/El_hobbit
http://an.dbpedia.org/resource/O_Hobbit,"http://et.dbpedia.org/resource/Kääbik,_ehk_sinna_ja_tagasi"
http://an.dbpedia.org/resource/O_Hobbit,http://eu.dbpedia.org/resource/Hobbita
http://an.dbpedia.org/resource/O_Hobbit,http://fa.dbpedia.org/resource/هابیت_(کتاب)
http://an.dbpedia.org/resource/O_Hobbit,http://fa.dbpedia.org/resource/هابیت،_یا_آن‌جا_و_بازگشت_دوباره
http://an.dbpedia.org/resource/O_Hobbit,http://fi.dbpedia.org/resource/Hobitti_eli_sinne_ja_takaisin
http://an.dbpedia.org/resource/O_Hobbit,http://fr.dbpedia.org/resource/Bilbo_le_Hobbit
http://an.dbpedia.org/resource/O_Hobbit,http://fr.dbpedia.org/resource/Le_Hobbit
http://an.dbpedia.org/resource/O_Hobbit,http://fy.dbpedia.org/resource/De_Hobbit
http://an.dbpedia.org/resource/O_Hobbit,"http://ga.dbpedia.org/resource/An_Hobad,_nó_Anonn_agus_Ar_Ais_Arís"
http://an.dbpedia.org/resource/O_Hobbit,http://gd.dbpedia.org/resource/The_Hobbit
http://an.dbpedia.org/resource/O_Hobbit,http://gl.dbpedia.org/resource/O_hobbit
http://an.dbpedia.org/resource/O_Hobbit,http://he.dbpedia.org/resource/ההוביט
http://an.dbpedia.org/resource/O_Hobbit,http://hr.dbpedia.org/resource/Hobit_(roman)
http://an.dbpedia.org/resource/O_Hobbit,http://hu.dbpedia.org/resource/A_hobbit
http://an.dbpedia.org/resource/O_Hobbit,http://ia.dbpedia.org/resource/Le_Hobbit
http://an.dbpedia.org/resource/O_Hobbit,http://id.dbpedia.org/resource/The_Hobbit
http://an.dbpedia.org/resource/O_Hobbit,http://is.dbpedia.org/resource/Hobbitinn
http://an.dbpedia.org/resource/O_Hobbit,http://it.dbpedia.org/resource/Lo_Hobbit
http://an.dbpedia.org/resource/O_Hobbit,http://ja.dbpedia.org/resource/ホビットの冒険
http://an.dbpedia.org/resource/O_Hobbit,http://ka.dbpedia.org/resource/ჰობიტი_(რომანი)
http://an.dbpedia.org/resource/O_Hobbit,http://ko.dbpedia.org/resource/호빗_(소설)
http://an.dbpedia.org/resource/O_Hobbit,http://la.dbpedia.org/resource/Hobbitus_Ille
http://an.dbpedia.org/resource/O_Hobbit,http://lmo.dbpedia.org/resource/El_Hobbit
http://an.dbpedia.org/resource/O_Hobbit,http://lt.dbpedia.org/resource/Hobitas_(1937_knyga)
http://an.dbpedia.org/resource/O_Hobbit,http://lv.dbpedia.org/resource/Hobits_(grāmata)
http://an.dbpedia.org/resource/O_Hobbit,http://mk.dbpedia.org/resource/Хобитот
http://an.dbpedia.org/resource/O_Hobbit,http://nl.dbpedia.org/resource/De_Hobbit
http://an.dbpedia.org/resource/O_Hobbit,http://nn.dbpedia.org/resource/Hobbiten
http://an.dbpedia.org/resource/O_Hobbit,http://no.dbpedia.org/resource/Hobbiten
http://an.dbpedia.org/resource/O_Hobbit,"http://pl.dbpedia.org/resource/Hobbit,_czyli_tam_i_z_powrotem"
http://an.dbpedia.org/resource/O_Hobbit,http://pt.dbpedia.org/resource/O_Hobbit
http://an.dbpedia.org/resource/O_Hobbit,http://ro.dbpedia.org/resource/Hobbitul
http://an.dbpedia.org/resource/O_Hobbit,"http://ru.dbpedia.org/resource/Хоббит,_или_Туда_и_обратно"
http://an.dbpedia.org/resource/O_Hobbit,http://simple.dbpedia.org/resource/The_Hobbit
http://an.dbpedia.org/resource/O_Hobbit,http://sk.dbpedia.org/resource/Hobbit_(román)
http://an.dbpedia.org/resource/O_Hobbit,http://sl.dbpedia.org/resource/Hobit_(roman)
http://an.dbpedia.org/resource/O_Hobbit,http://sr.dbpedia.org/resource/Хобит
http://an.dbpedia.org/resource/O_Hobbit,http://sr.dbpedia.org/resource/Хобит_(роман)
http://an.dbpedia.org/resource/O_Hobbit,http://sv.dbpedia.org/resource/Bilbo_–_En_hobbits_äventyr
http://an.dbpedia.org/resource/O_Hobbit,http://th.dbpedia.org/resource/ฮอบบิท_(หนังสือ)
http://an.dbpedia.org/resource/O_Hobbit,http://tr.dbpedia.org/resource/Hobbit_(roman)
http://an.dbpedia.org/resource/O_Hobbit,"http://tt.dbpedia.org/resource/Хоббит,_яки_бару_һәм_кайту"
http://an.dbpedia.org/resource/O_Hobbit,"http://uk.dbpedia.org/resource/Гобіт,_або_Туди_й_назад"
http://an.dbpedia.org/resource/O_Hobbit,"http://uk.dbpedia.org/resource/Гобіт,_або_Туди_і_Звідти"
http://an.dbpedia.org/resource/O_Hobbit,http://www.wikidata.org/entity/Q74287
http://an.dbpedia.org/resource/O_Hobbit,http://zh.dbpedia.org/resource/哈比人歷險記
http://ar.dbpedia.org/resource/%D8%A7%D9%84%D9%87%D9%88%D8%A8%D9%8A%D8%AA,http://ar.dbpedia.org/resource/الهوبيت
http://ar.dbpedia.org/resource/%D8%A7%D9%84%D9%87%D9%88%D8%A8%D9%8A%D8%AA_(%D9%83%D8%AA%D8%A7%D8%A8),http://ar.dbpedia.org/resource/الهوبيت_(كتاب)
http://ar.dbpedia.org/resource/الهوبيت,http://ast.dbpedia.org/resource/El_Ḥobbit
http://ar.dbpedia.org/resource/الهوبيت,http://az.dbpedia.org/resource/Hobbit
http://ar.dbpedia.org/resource/الهوبيت,"http://be.dbpedia.org/resource/Хобіт,_або_Туды_і_назад"
http://ar.dbpedia.org/resource/الهوبيت,http://bg.dbpedia.org/resource/Хобитът
http://ar.dbpedia.org/resource/الهوبيت,http://bn.dbpedia.org/resource/দ্য_হবিট
http://ar.dbpedia.org/resource/الهوبيت,http://br.dbpedia.org/resource/An_Hobbit
http://ar.dbpedia.org/resource/الهوبيت,http://bs.dbpedia.org/resource/Hobit
