SUBJECT,OBJECT
http://af.dbpedia.org/resource/Fr%C3%A9d%C3%A9ric_Mistral,http://af.dbpedia.org/resource/Frédéric_Mistral
http://af.dbpedia.org/resource/Frédéric_Mistral,http://an.dbpedia.org/resource/Frédéric_Mistral
http://af.dbpedia.org/resource/Frédéric_Mistral,http://ar.dbpedia.org/resource/فردريك_ميسترال
http://af.dbpedia.org/resource/Frédéric_Mistral,http://ast.dbpedia.org/resource/Frederic_Mistral
http://af.dbpedia.org/resource/Frédéric_Mistral,http://az.dbpedia.org/resource/Frederik_Mistral
http://af.dbpedia.org/resource/Frédéric_Mistral,http://be-x-old.dbpedia.org/resource/Фрэдэрык_Містраль
http://af.dbpedia.org/resource/Frédéric_Mistral,http://be.dbpedia.org/resource/Фрэдэрык_Містраль
http://af.dbpedia.org/resource/Frédéric_Mistral,http://bg.dbpedia.org/resource/Фредерик_Мистрал
http://af.dbpedia.org/resource/Frédéric_Mistral,http://bn.dbpedia.org/resource/ফ্রেদেরিক_মিস্ত্রাল
http://af.dbpedia.org/resource/Frédéric_Mistral,http://br.dbpedia.org/resource/Frederic_Mistral
http://af.dbpedia.org/resource/Frédéric_Mistral,http://bs.dbpedia.org/resource/Frédéric_Mistral
http://af.dbpedia.org/resource/Frédéric_Mistral,http://ca.dbpedia.org/resource/Frederic_Mistral
http://af.dbpedia.org/resource/Frédéric_Mistral,http://cs.dbpedia.org/resource/Frédéric_Mistral
http://af.dbpedia.org/resource/Frédéric_Mistral,http://da.dbpedia.org/resource/Frédéric_Mistral
http://af.dbpedia.org/resource/Frédéric_Mistral,http://dbpedia.org/resource/Fr%C3%A9d%C3%A9ric_Mistral
http://af.dbpedia.org/resource/Frédéric_Mistral,http://de.dbpedia.org/resource/Frédéric_Mistral
http://af.dbpedia.org/resource/Frédéric_Mistral,http://el.dbpedia.org/resource/Φρεντερίκ_Μιστράλ
http://af.dbpedia.org/resource/Frédéric_Mistral,http://eo.dbpedia.org/resource/Frédéric_Mistral
