SUBJECT,OBJECT
http://an.dbpedia.org/resource/Categor%C3%ADa:1701,http://an.dbpedia.org/resource/Categoría:1701
http://an.dbpedia.org/resource/Categoría:1701,http://ar.dbpedia.org/resource/تصنيف:1701
http://an.dbpedia.org/resource/Categoría:1701,http://az.dbpedia.org/resource/Kateqoriya:1701
http://an.dbpedia.org/resource/Categoría:1701,http://be-x-old.dbpedia.org/resource/Катэгорыя:1701
http://an.dbpedia.org/resource/Categoría:1701,http://be.dbpedia.org/resource/Катэгорыя:1701
http://an.dbpedia.org/resource/Categoría:1701,http://bn.dbpedia.org/resource/বিষয়শ্রেণী:১৭০১
http://an.dbpedia.org/resource/Categoría:1701,http://bpy.dbpedia.org/resource/থাক:মারি_১৭০১
http://an.dbpedia.org/resource/Categoría:1701,http://br.dbpedia.org/resource/Rummad:1701
http://an.dbpedia.org/resource/Categoría:1701,http://bs.dbpedia.org/resource/Kategorija:1701
http://an.dbpedia.org/resource/Categoría:1701,http://ckb.dbpedia.org/resource/پۆل:١٧٠١
http://an.dbpedia.org/resource/Categoría:1701,http://cs.dbpedia.org/resource/Kategorie:1701
http://an.dbpedia.org/resource/Categoría:1701,http://cy.dbpedia.org/resource/Categori:1701
http://an.dbpedia.org/resource/Categoría:1701,http://da.dbpedia.org/resource/Kategori:1701
http://an.dbpedia.org/resource/Categoría:1701,http://dbpedia.org/resource/Category:1701
http://an.dbpedia.org/resource/Categoría:1701,http://de.dbpedia.org/resource/Kategorie:1701
http://an.dbpedia.org/resource/Categoría:1701,http://eo.dbpedia.org/resource/Kategorio:1701
http://an.dbpedia.org/resource/Categoría:1701,http://es.dbpedia.org/resource/Categoría:1701
http://an.dbpedia.org/resource/Categoría:1701,http://et.dbpedia.org/resource/Kategooria:1701
http://an.dbpedia.org/resource/Categoría:1701,http://eu.dbpedia.org/resource/Kategoria:1701
http://an.dbpedia.org/resource/Categoría:1701,http://fa.dbpedia.org/resource/رده:۱۷۰۱_(میلادی)
http://an.dbpedia.org/resource/Categoría:1701,http://fi.dbpedia.org/resource/Luokka:1701
http://an.dbpedia.org/resource/Categoría:1701,http://fr.dbpedia.org/resource/Catégorie:1701
http://an.dbpedia.org/resource/Categoría:1701,http://gl.dbpedia.org/resource/Categoría:1701
http://an.dbpedia.org/resource/Categoría:1701,http://he.dbpedia.org/resource/קטגוריה:1701
http://an.dbpedia.org/resource/Categoría:1701,http://hu.dbpedia.org/resource/Kategória:1701
http://an.dbpedia.org/resource/Categoría:1701,http://hy.dbpedia.org/resource/Կատեգորիա:1701
http://an.dbpedia.org/resource/Categoría:1701,http://id.dbpedia.org/resource/Kategori:1701
http://an.dbpedia.org/resource/Categoría:1701,http://is.dbpedia.org/resource/Flokkur:1701
http://an.dbpedia.org/resource/Categoría:1701,http://it.dbpedia.org/resource/Categoria:Eventi_del_1701
http://an.dbpedia.org/resource/Categoría:1701,http://ja.dbpedia.org/resource/Category:1701年
http://an.dbpedia.org/resource/Categoría:1701,http://jv.dbpedia.org/resource/Kategori:1701
http://an.dbpedia.org/resource/Categoría:1701,http://ka.dbpedia.org/resource/კატეგორია:1701
http://an.dbpedia.org/resource/Categoría:1701,http://kk.dbpedia.org/resource/Санат:1701_жыл
http://an.dbpedia.org/resource/Categoría:1701,http://kn.dbpedia.org/resource/ವರ್ಗ:೧೭೦೧
http://an.dbpedia.org/resource/Categoría:1701,http://ko.dbpedia.org/resource/분류:1701년
http://an.dbpedia.org/resource/Categoría:1701,http://la.dbpedia.org/resource/Categoria:1701
http://an.dbpedia.org/resource/Categoría:1701,http://lb.dbpedia.org/resource/Kategorie:1701
http://an.dbpedia.org/resource/Categoría:1701,http://lt.dbpedia.org/resource/Kategorija:1701_metai
http://an.dbpedia.org/resource/Categoría:1701,http://lv.dbpedia.org/resource/Kategorija:1701._gads
http://an.dbpedia.org/resource/Categoría:1701,http://mk.dbpedia.org/resource/Категорија:1701
http://an.dbpedia.org/resource/Categoría:1701,http://mr.dbpedia.org/resource/वर्ग:इ.स._१७०१
http://an.dbpedia.org/resource/Categoría:1701,http://ms.dbpedia.org/resource/Kategori:1701
http://an.dbpedia.org/resource/Categoría:1701,http://new.dbpedia.org/resource/पुचः:१७०१
http://an.dbpedia.org/resource/Categoría:1701,http://nn.dbpedia.org/resource/Kategori:1701
http://an.dbpedia.org/resource/Categoría:1701,http://no.dbpedia.org/resource/Kategori:1701
http://an.dbpedia.org/resource/Categoría:1701,http://oc.dbpedia.org/resource/Categoria:1701
http://an.dbpedia.org/resource/Categoría:1701,http://pt.dbpedia.org/resource/Categoria:1701
http://an.dbpedia.org/resource/Categoría:1701,http://qu.dbpedia.org/resource/Katiguriya:1701
http://an.dbpedia.org/resource/Categoría:1701,http://ro.dbpedia.org/resource/Categorie:1701
http://an.dbpedia.org/resource/Categoría:1701,http://ru.dbpedia.org/resource/Категория:1701_год
http://an.dbpedia.org/resource/Categoría:1701,http://sh.dbpedia.org/resource/Kategorija:1701
http://an.dbpedia.org/resource/Categoría:1701,http://simple.dbpedia.org/resource/Category:1701
http://an.dbpedia.org/resource/Categoría:1701,http://sk.dbpedia.org/resource/Kategória:1701
http://an.dbpedia.org/resource/Categoría:1701,http://sl.dbpedia.org/resource/Kategorija:Leto_1701
http://an.dbpedia.org/resource/Categoría:1701,http://sv.dbpedia.org/resource/Kategori:1701
http://an.dbpedia.org/resource/Categoría:1701,http://sw.dbpedia.org/resource/Jamii:1701
http://an.dbpedia.org/resource/Categoría:1701,http://th.dbpedia.org/resource/หมวดหมู่:พ.ศ._2244
http://an.dbpedia.org/resource/Categoría:1701,http://tr.dbpedia.org/resource/Kategori:1701
http://an.dbpedia.org/resource/Categoría:1701,http://tt.dbpedia.org/resource/Төркем:1701_ел
