SUBJECT,OBJECT
http://an.dbpedia.org/resource/Categor%C3%ADa:Decenio_de_1860,http://an.dbpedia.org/resource/Categoría:Decenio_de_1860
http://an.dbpedia.org/resource/Categoría:Decenio_de_1860,http://ar.dbpedia.org/resource/تصنيف:عقد_1860
http://an.dbpedia.org/resource/Categoría:Decenio_de_1860,http://az.dbpedia.org/resource/Kateqoriya:1860-cı_illər
http://an.dbpedia.org/resource/Categoría:Decenio_de_1860,http://be-x-old.dbpedia.org/resource/Катэгорыя:1860-я
http://an.dbpedia.org/resource/Categoría:Decenio_de_1860,http://br.dbpedia.org/resource/Rummad:Bloavezhioù_1860
http://an.dbpedia.org/resource/Categoría:Decenio_de_1860,http://bs.dbpedia.org/resource/Kategorija:1860te
http://an.dbpedia.org/resource/Categoría:Decenio_de_1860,http://ca.dbpedia.org/resource/Categoria:Dècada_del_1860
http://an.dbpedia.org/resource/Categoría:Decenio_de_1860,http://cy.dbpedia.org/resource/Categori:1860au
http://an.dbpedia.org/resource/Categoría:Decenio_de_1860,http://da.dbpedia.org/resource/Kategori:1860'erne
http://an.dbpedia.org/resource/Categoría:Decenio_de_1860,http://dbpedia.org/resource/Category:1860s
http://an.dbpedia.org/resource/Categoría:Decenio_de_1860,http://de.dbpedia.org/resource/Kategorie:1860er
http://an.dbpedia.org/resource/Categoría:Decenio_de_1860,http://es.dbpedia.org/resource/Categoría:Años_1860
http://an.dbpedia.org/resource/Categoría:Decenio_de_1860,http://et.dbpedia.org/resource/Kategooria:1860._aastad
http://an.dbpedia.org/resource/Categoría:Decenio_de_1860,http://eu.dbpedia.org/resource/Kategoria:1860ko_hamarkada
http://an.dbpedia.org/resource/Categoría:Decenio_de_1860,http://fa.dbpedia.org/resource/رده:دهه_۱۸۶۰_(میلادی)
http://an.dbpedia.org/resource/Categoría:Decenio_de_1860,http://fi.dbpedia.org/resource/Luokka:1860-luku
http://an.dbpedia.org/resource/Categoría:Decenio_de_1860,http://fr.dbpedia.org/resource/Catégorie:Années_1860
http://an.dbpedia.org/resource/Categoría:Decenio_de_1860,http://gd.dbpedia.org/resource/Category:1860an
http://an.dbpedia.org/resource/Categoría:Decenio_de_1860,http://gd.dbpedia.org/resource/Roinn-seòrsa:1860an
