SUBJECT,OBJECT
http://af.dbpedia.org/resource/6_Maart,http://am.dbpedia.org/resource/6_March
http://af.dbpedia.org/resource/6_Maart,http://an.dbpedia.org/resource/6_de_marzo
http://af.dbpedia.org/resource/6_Maart,http://ar.dbpedia.org/resource/ملحق:6_مارس
http://af.dbpedia.org/resource/6_Maart,http://arz.dbpedia.org/resource/6_مارس
http://af.dbpedia.org/resource/6_Maart,http://ast.dbpedia.org/resource/6_de_marzu
http://af.dbpedia.org/resource/6_Maart,http://az.dbpedia.org/resource/6_mart
http://af.dbpedia.org/resource/6_Maart,http://ba.dbpedia.org/resource/6_март
http://af.dbpedia.org/resource/6_Maart,http://bat-smg.dbpedia.org/resource/Kuova_6
http://af.dbpedia.org/resource/6_Maart,http://be-x-old.dbpedia.org/resource/6_сакавіка
http://af.dbpedia.org/resource/6_Maart,http://be.dbpedia.org/resource/6_сакавіка
http://af.dbpedia.org/resource/6_Maart,http://bg.dbpedia.org/resource/6_март
http://af.dbpedia.org/resource/6_Maart,http://bn.dbpedia.org/resource/মার্চ_৬
http://af.dbpedia.org/resource/6_Maart,http://bpy.dbpedia.org/resource/মার্চ_৬
http://af.dbpedia.org/resource/6_Maart,http://br.dbpedia.org/resource/6_Meurzh
http://af.dbpedia.org/resource/6_Maart,http://bs.dbpedia.org/resource/6._mart
http://af.dbpedia.org/resource/6_Maart,http://ca.dbpedia.org/resource/6_de_març
http://af.dbpedia.org/resource/6_Maart,http://ceb.dbpedia.org/resource/Marso_6
http://af.dbpedia.org/resource/6_Maart,http://ckb.dbpedia.org/resource/٦ی_ئازار
http://af.dbpedia.org/resource/6_Maart,http://cs.dbpedia.org/resource/6._březen
http://af.dbpedia.org/resource/6_Maart,"http://cv.dbpedia.org/resource/Пуш,_6"
http://af.dbpedia.org/resource/6_Maart,http://cy.dbpedia.org/resource/6_Mawrth
http://af.dbpedia.org/resource/6_Maart,http://da.dbpedia.org/resource/6._marts
http://af.dbpedia.org/resource/6_Maart,http://dbpedia.org/resource/March_6
http://af.dbpedia.org/resource/6_Maart,http://de.dbpedia.org/resource/6._März
http://af.dbpedia.org/resource/6_Maart,http://diq.dbpedia.org/resource/6_Adar
http://af.dbpedia.org/resource/6_Maart,http://el.dbpedia.org/resource/6_Μαρτίου
http://af.dbpedia.org/resource/6_Maart,http://eo.dbpedia.org/resource/6-a_de_marto
http://af.dbpedia.org/resource/6_Maart,http://es.dbpedia.org/resource/6_de_marzo
http://af.dbpedia.org/resource/6_Maart,http://et.dbpedia.org/resource/6._märts
http://af.dbpedia.org/resource/6_Maart,http://eu.dbpedia.org/resource/Martxoaren_6
http://af.dbpedia.org/resource/6_Maart,http://fa.dbpedia.org/resource/۶_مارس
http://af.dbpedia.org/resource/6_Maart,http://fi.dbpedia.org/resource/6._maaliskuuta
http://af.dbpedia.org/resource/6_Maart,http://fr.dbpedia.org/resource/6_mars
http://af.dbpedia.org/resource/6_Maart,http://fy.dbpedia.org/resource/6_maart
http://af.dbpedia.org/resource/6_Maart,http://ga.dbpedia.org/resource/6_Márta
http://af.dbpedia.org/resource/6_Maart,http://gd.dbpedia.org/resource/6_am_Màrt
http://af.dbpedia.org/resource/6_Maart,http://gl.dbpedia.org/resource/6_de_marzo
http://af.dbpedia.org/resource/6_Maart,http://gu.dbpedia.org/resource/માર્ચ_૬
http://af.dbpedia.org/resource/6_Maart,http://he.dbpedia.org/resource/6_במרץ
http://af.dbpedia.org/resource/6_Maart,http://hi.dbpedia.org/resource/६_मार्च
http://af.dbpedia.org/resource/6_Maart,http://hif.dbpedia.org/resource/6_March
http://af.dbpedia.org/resource/6_Maart,http://hr.dbpedia.org/resource/6._ožujka
http://af.dbpedia.org/resource/6_Maart,http://ht.dbpedia.org/resource/6_mas
http://af.dbpedia.org/resource/6_Maart,http://hu.dbpedia.org/resource/Március_6.
http://af.dbpedia.org/resource/6_Maart,http://hy.dbpedia.org/resource/Մարտի_6
http://af.dbpedia.org/resource/6_Maart,http://ia.dbpedia.org/resource/6_de_martio
http://af.dbpedia.org/resource/6_Maart,http://id.dbpedia.org/resource/6_Maret
http://af.dbpedia.org/resource/6_Maart,http://io.dbpedia.org/resource/6_di_marto
http://af.dbpedia.org/resource/6_Maart,http://is.dbpedia.org/resource/6._mars
http://af.dbpedia.org/resource/6_Maart,http://it.dbpedia.org/resource/6_marzo
http://af.dbpedia.org/resource/6_Maart,http://ja.dbpedia.org/resource/3月6日
http://af.dbpedia.org/resource/6_Maart,http://jv.dbpedia.org/resource/6_Maret
http://af.dbpedia.org/resource/6_Maart,http://ka.dbpedia.org/resource/6_მარტი
http://af.dbpedia.org/resource/6_Maart,http://kk.dbpedia.org/resource/6_наурыз
http://af.dbpedia.org/resource/6_Maart,http://kn.dbpedia.org/resource/ಮಾರ್ಚ್_೬
http://af.dbpedia.org/resource/6_Maart,http://ko.dbpedia.org/resource/3월_6일
http://af.dbpedia.org/resource/6_Maart,http://ku.dbpedia.org/resource/6'ê_adarê
http://af.dbpedia.org/resource/6_Maart,http://ky.dbpedia.org/resource/6-март
http://af.dbpedia.org/resource/6_Maart,http://la.dbpedia.org/resource/6_Martii
http://af.dbpedia.org/resource/6_Maart,http://lb.dbpedia.org/resource/6._Mäerz
http://af.dbpedia.org/resource/6_Maart,http://lmo.dbpedia.org/resource/06_03
http://af.dbpedia.org/resource/6_Maart,http://lt.dbpedia.org/resource/Kovo_6
http://af.dbpedia.org/resource/6_Maart,http://lv.dbpedia.org/resource/6._marts
http://af.dbpedia.org/resource/6_Maart,http://mk.dbpedia.org/resource/6_март
http://af.dbpedia.org/resource/6_Maart,http://ml.dbpedia.org/resource/മാർച്ച്_6
http://af.dbpedia.org/resource/6_Maart,http://mr.dbpedia.org/resource/मार्च_६
http://af.dbpedia.org/resource/6_Maart,http://ms.dbpedia.org/resource/6_Mac
http://af.dbpedia.org/resource/6_Maart,http://nap.dbpedia.org/resource/6_'e_màrzo
http://af.dbpedia.org/resource/6_Maart,http://nds.dbpedia.org/resource/6._März
http://af.dbpedia.org/resource/6_Maart,http://ne.dbpedia.org/resource/६_मार्च
http://af.dbpedia.org/resource/6_Maart,http://new.dbpedia.org/resource/मार्च_६
http://af.dbpedia.org/resource/6_Maart,http://nl.dbpedia.org/resource/6_maart
http://af.dbpedia.org/resource/6_Maart,http://nn.dbpedia.org/resource/6._mars
http://af.dbpedia.org/resource/6_Maart,http://no.dbpedia.org/resource/6._mars
http://af.dbpedia.org/resource/6_Maart,http://oc.dbpedia.org/resource/6_de_març
http://af.dbpedia.org/resource/6_Maart,http://pl.dbpedia.org/resource/6_marca
http://af.dbpedia.org/resource/6_Maart,http://pt.dbpedia.org/resource/6_de_março
http://af.dbpedia.org/resource/6_Maart,http://qu.dbpedia.org/resource/6_ñiqin_pawqar_waray_killapi
http://af.dbpedia.org/resource/6_Maart,http://ro.dbpedia.org/resource/6_martie
http://af.dbpedia.org/resource/6_Maart,http://ru.dbpedia.org/resource/6_марта
http://af.dbpedia.org/resource/6_Maart,http://scn.dbpedia.org/resource/6_di_marzu
http://af.dbpedia.org/resource/6_Maart,http://sco.dbpedia.org/resource/6_Mairch
http://af.dbpedia.org/resource/6_Maart,http://sh.dbpedia.org/resource/6._3.
http://af.dbpedia.org/resource/6_Maart,http://simple.dbpedia.org/resource/March_6
http://af.dbpedia.org/resource/6_Maart,http://sk.dbpedia.org/resource/6._marec
http://af.dbpedia.org/resource/6_Maart,http://sl.dbpedia.org/resource/6._marec
