SUBJECT,OBJECT
http://an.dbpedia.org/resource/Anne_Hathaway,http://ar.dbpedia.org/resource/آن_هاثاواي
http://an.dbpedia.org/resource/Anne_Hathaway,http://az.dbpedia.org/resource/Enn_Hetey
http://an.dbpedia.org/resource/Anne_Hathaway,http://be.dbpedia.org/resource/Эн_Хэтэўэй
http://an.dbpedia.org/resource/Anne_Hathaway,http://bg.dbpedia.org/resource/Ан_Хатауей
http://an.dbpedia.org/resource/Anne_Hathaway,http://ca.dbpedia.org/resource/Anne_Hathaway
http://an.dbpedia.org/resource/Anne_Hathaway,http://cs.dbpedia.org/resource/Anne_Hathaway
http://an.dbpedia.org/resource/Anne_Hathaway,http://cy.dbpedia.org/resource/Anne_Hathaway_(actores)
http://an.dbpedia.org/resource/Anne_Hathaway,http://da.dbpedia.org/resource/Anne_Hathaway
http://an.dbpedia.org/resource/Anne_Hathaway,http://dbpedia.org/resource/Anne_Hathaway
http://an.dbpedia.org/resource/Anne_Hathaway,http://de.dbpedia.org/resource/Anne_Hathaway
http://an.dbpedia.org/resource/Anne_Hathaway,http://el.dbpedia.org/resource/Αν_Χάθαγουεϊ
http://an.dbpedia.org/resource/Anne_Hathaway,http://eo.dbpedia.org/resource/Anne_Hathaway
http://an.dbpedia.org/resource/Anne_Hathaway,http://es.dbpedia.org/resource/Anne_Hathaway
http://an.dbpedia.org/resource/Anne_Hathaway,http://et.dbpedia.org/resource/Anne_Hathaway
http://an.dbpedia.org/resource/Anne_Hathaway,http://fa.dbpedia.org/resource/آن_هاتاوی
http://an.dbpedia.org/resource/Anne_Hathaway,http://fi.dbpedia.org/resource/Anne_Hathaway
http://an.dbpedia.org/resource/Anne_Hathaway,http://fr.dbpedia.org/resource/Anne_Hathaway_(actrice)
http://an.dbpedia.org/resource/Anne_Hathaway,http://gl.dbpedia.org/resource/Anne_Hathaway
http://an.dbpedia.org/resource/Anne_Hathaway,http://he.dbpedia.org/resource/אן_האת'וויי
http://an.dbpedia.org/resource/Anne_Hathaway,http://he.dbpedia.org/resource/אן_הת'אוויי
http://an.dbpedia.org/resource/Anne_Hathaway,http://hi.dbpedia.org/resource/ऐनी_हैथवे
http://an.dbpedia.org/resource/Anne_Hathaway,http://hr.dbpedia.org/resource/Anne_Hathaway
http://an.dbpedia.org/resource/Anne_Hathaway,http://hu.dbpedia.org/resource/Anne_Hathaway_(színésznő)
http://an.dbpedia.org/resource/Anne_Hathaway,http://hy.dbpedia.org/resource/Էն_Հետուեյ
http://an.dbpedia.org/resource/Anne_Hathaway,http://id.dbpedia.org/resource/Anne_Hathaway
http://an.dbpedia.org/resource/Anne_Hathaway,http://id.dbpedia.org/resource/Anne_Hathaway_(aktris)
http://an.dbpedia.org/resource/Anne_Hathaway,http://is.dbpedia.org/resource/Anne_Hathaway
http://an.dbpedia.org/resource/Anne_Hathaway,http://it.dbpedia.org/resource/Anne_Hathaway
http://an.dbpedia.org/resource/Anne_Hathaway,http://ja.dbpedia.org/resource/アン・ハサウェイ
http://an.dbpedia.org/resource/Anne_Hathaway,http://jv.dbpedia.org/resource/Anne_Hathaway
http://an.dbpedia.org/resource/Anne_Hathaway,http://ka.dbpedia.org/resource/ენ_ჰეთეუეი
http://an.dbpedia.org/resource/Anne_Hathaway,http://ka.dbpedia.org/resource/ენ_ჰეთეუეი_(მსახიობი)
http://an.dbpedia.org/resource/Anne_Hathaway,http://kk.dbpedia.org/resource/Энн_Хэтэуэй
http://an.dbpedia.org/resource/Anne_Hathaway,http://kn.dbpedia.org/resource/ಆನ್_ಹ್ಯಾಥ್‌ವೇ_(ನಟಿ)
http://an.dbpedia.org/resource/Anne_Hathaway,http://ko.dbpedia.org/resource/앤_해서웨이
http://an.dbpedia.org/resource/Anne_Hathaway,http://la.dbpedia.org/resource/Anna_Hathaway_(actrix)
http://an.dbpedia.org/resource/Anne_Hathaway,http://lb.dbpedia.org/resource/Anne_Hathaway
http://an.dbpedia.org/resource/Anne_Hathaway,http://lt.dbpedia.org/resource/Anne_Hathaway
http://an.dbpedia.org/resource/Anne_Hathaway,http://lv.dbpedia.org/resource/Anna_Hetaveja
http://an.dbpedia.org/resource/Anne_Hathaway,http://mr.dbpedia.org/resource/अ‍ॅन_हॅथवे
http://an.dbpedia.org/resource/Anne_Hathaway,http://ms.dbpedia.org/resource/Anne_Hathaway_(pelakon)
http://an.dbpedia.org/resource/Anne_Hathaway,http://nl.dbpedia.org/resource/Anne_Hathaway_(actrice)
http://an.dbpedia.org/resource/Anne_Hathaway,http://no.dbpedia.org/resource/Anne_Hathaway
http://an.dbpedia.org/resource/Anne_Hathaway,http://no.dbpedia.org/resource/Anne_Hathaway_(skuespiller)
http://an.dbpedia.org/resource/Anne_Hathaway,http://pl.dbpedia.org/resource/Anne_Hathaway_(aktorka)
http://an.dbpedia.org/resource/Anne_Hathaway,http://pt.dbpedia.org/resource/Anne_Hathaway_(atriz)
http://an.dbpedia.org/resource/Anne_Hathaway,http://ro.dbpedia.org/resource/Anne_Hathaway
http://an.dbpedia.org/resource/Anne_Hathaway,"http://ru.dbpedia.org/resource/Хэтэуэй,_Энн"
http://an.dbpedia.org/resource/Anne_Hathaway,http://simple.dbpedia.org/resource/Anne_Hathaway
http://an.dbpedia.org/resource/Anne_Hathaway,http://sk.dbpedia.org/resource/Anne_Hathawayová
http://an.dbpedia.org/resource/Anne_Hathaway,http://sl.dbpedia.org/resource/Anne_Hathaway_(igralka)
http://an.dbpedia.org/resource/Anne_Hathaway,http://sr.dbpedia.org/resource/Ен_Хатавеј
http://an.dbpedia.org/resource/Anne_Hathaway,http://sv.dbpedia.org/resource/Anne_Hathaway
http://an.dbpedia.org/resource/Anne_Hathaway,http://ta.dbpedia.org/resource/ஆன்_ஹாத்வே_(நடிகை)
http://an.dbpedia.org/resource/Anne_Hathaway,http://th.dbpedia.org/resource/แอนน์_แฮททาเวย์
http://an.dbpedia.org/resource/Anne_Hathaway,http://tl.dbpedia.org/resource/Anne_Hathaway
http://an.dbpedia.org/resource/Anne_Hathaway,http://tr.dbpedia.org/resource/Anne_Hathaway
http://an.dbpedia.org/resource/Anne_Hathaway,http://uk.dbpedia.org/resource/Енн_Гетевей
http://an.dbpedia.org/resource/Anne_Hathaway,http://vec.dbpedia.org/resource/Anne_Hathaway_(atrice)
http://an.dbpedia.org/resource/Anne_Hathaway,http://vi.dbpedia.org/resource/Anne_Hathaway_(diễn_viên)
http://an.dbpedia.org/resource/Anne_Hathaway,http://www.wikidata.org/entity/Q36301
http://an.dbpedia.org/resource/Anne_Hathaway,http://zh.dbpedia.org/resource/安妮·海瑟薇
http://an.dbpedia.org/resource/Anne_Hathaway,http://zh.dbpedia.org/resource/安妮·海瑟薇_(演員)
http://ar.dbpedia.org/resource/%D8%A2%D9%86_%D9%87%D8%A7%D8%AB%D8%A7%D9%88%D8%A7%D9%8A,http://ar.dbpedia.org/resource/آن_هاثاواي
http://ar.dbpedia.org/resource/آن_هاثاواي,http://az.dbpedia.org/resource/Enn_Heteuey
http://ar.dbpedia.org/resource/آن_هاثاواي,http://az.dbpedia.org/resource/Enn_Hetey
http://ar.dbpedia.org/resource/آن_هاثاواي,http://be.dbpedia.org/resource/Эн_Хэтэўэй
http://ar.dbpedia.org/resource/آن_هاثاواي,http://bg.dbpedia.org/resource/Ан_Хатауей
http://ar.dbpedia.org/resource/آن_هاثاواي,http://ca.dbpedia.org/resource/Anne_Hathaway
http://ar.dbpedia.org/resource/آن_هاثاواي,http://cs.dbpedia.org/resource/Anne_Hathaway
http://ar.dbpedia.org/resource/آن_هاثاواي,http://cy.dbpedia.org/resource/Anne_Hathaway_(actores)
http://ar.dbpedia.org/resource/آن_هاثاواي,http://da.dbpedia.org/resource/Anne_Hathaway
http://ar.dbpedia.org/resource/آن_هاثاواي,http://dbpedia.org/resource/Anne_Hathaway
http://ar.dbpedia.org/resource/آن_هاثاواي,http://de.dbpedia.org/resource/Anne_Hathaway
http://ar.dbpedia.org/resource/آن_هاثاواي,http://el.dbpedia.org/resource/Αν_Χάθαγουεϊ
http://ar.dbpedia.org/resource/آن_هاثاواي,http://eo.dbpedia.org/resource/Anne_Hathaway
http://ar.dbpedia.org/resource/آن_هاثاواي,http://es.dbpedia.org/resource/Anne_Hathaway
http://ar.dbpedia.org/resource/آن_هاثاواي,http://et.dbpedia.org/resource/Anne_Hathaway
http://ar.dbpedia.org/resource/آن_هاثاواي,http://fa.dbpedia.org/resource/آن_هاتاوی
http://ar.dbpedia.org/resource/آن_هاثاواي,http://fi.dbpedia.org/resource/Anne_Hathaway
http://ar.dbpedia.org/resource/آن_هاثاواي,http://fr.dbpedia.org/resource/Anne_Hathaway_(actrice)
http://ar.dbpedia.org/resource/آن_هاثاواي,http://gl.dbpedia.org/resource/Anne_Hathaway
http://ar.dbpedia.org/resource/آن_هاثاواي,http://he.dbpedia.org/resource/אן_האת'וויי
http://ar.dbpedia.org/resource/آن_هاثاواي,http://he.dbpedia.org/resource/אן_הת'אוויי
http://ar.dbpedia.org/resource/آن_هاثاواي,http://hi.dbpedia.org/resource/ऐनी_हैथवे
http://ar.dbpedia.org/resource/آن_هاثاواي,http://hr.dbpedia.org/resource/Anne_Hathaway
http://ar.dbpedia.org/resource/آن_هاثاواي,http://hu.dbpedia.org/resource/Anne_Hathaway_(színművész)
http://ar.dbpedia.org/resource/آن_هاثاواي,http://hu.dbpedia.org/resource/Anne_Hathaway_(színésznő)
http://ar.dbpedia.org/resource/آن_هاثاواي,http://hy.dbpedia.org/resource/Էն_Հեթուեյ
http://ar.dbpedia.org/resource/آن_هاثاواي,http://hy.dbpedia.org/resource/Էն_Հետուեյ
http://ar.dbpedia.org/resource/آن_هاثاواي,http://id.dbpedia.org/resource/Anne_Hathaway
http://ar.dbpedia.org/resource/آن_هاثاواي,http://id.dbpedia.org/resource/Anne_Hathaway_(aktris)
http://ar.dbpedia.org/resource/آن_هاثاواي,http://is.dbpedia.org/resource/Anne_Hathaway
http://ar.dbpedia.org/resource/آن_هاثاواي,http://it.dbpedia.org/resource/Anne_Hathaway
http://ar.dbpedia.org/resource/آن_هاثاواي,http://ja.dbpedia.org/resource/アン・ハサウェイ
http://ar.dbpedia.org/resource/آن_هاثاواي,http://jv.dbpedia.org/resource/Anne_Hathaway
http://ar.dbpedia.org/resource/آن_هاثاواي,http://ka.dbpedia.org/resource/ენ_ჰეთეუეი
http://ar.dbpedia.org/resource/آن_هاثاواي,http://ka.dbpedia.org/resource/ენ_ჰეთეუეი_(მსახიობი)
http://ar.dbpedia.org/resource/آن_هاثاواي,http://kk.dbpedia.org/resource/Энн_Хэтэуэй
http://ar.dbpedia.org/resource/آن_هاثاواي,http://kn.dbpedia.org/resource/ಆನ್_ಹ್ಯಾಥ್‌ವೇ_(ನಟಿ)
http://ar.dbpedia.org/resource/آن_هاثاواي,http://ko.dbpedia.org/resource/앤_해서웨이
http://ar.dbpedia.org/resource/آن_هاثاواي,http://la.dbpedia.org/resource/Anna_Hathaway_(actrix)
http://ar.dbpedia.org/resource/آن_هاثاواي,http://lb.dbpedia.org/resource/Anne_Hathaway
http://ar.dbpedia.org/resource/آن_هاثاواي,http://lt.dbpedia.org/resource/Anne_Hathaway
http://ar.dbpedia.org/resource/آن_هاثاواي,http://lv.dbpedia.org/resource/Anna_Hetaveja
http://ar.dbpedia.org/resource/آن_هاثاواي,http://mr.dbpedia.org/resource/अ‍ॅन_हॅथवे
http://ar.dbpedia.org/resource/آن_هاثاواي,http://ms.dbpedia.org/resource/Anne_Hathaway_(pelakon)
