SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D9%82%D8%A7%D9%84%D8%A8:DentalFormula,http://ar.dbpedia.org/resource/قالب:DentalFormula
http://ar.dbpedia.org/resource/قالب:DentalFormula,http://bg.dbpedia.org/resource/Шаблон:Дентална_формула
http://ar.dbpedia.org/resource/قالب:DentalFormula,http://dbpedia.org/resource/Template:DentalFormula
http://ar.dbpedia.org/resource/قالب:DentalFormula,http://es.dbpedia.org/resource/Plantilla:Fórmula_dental
http://ar.dbpedia.org/resource/قالب:DentalFormula,http://fr.dbpedia.org/resource/Modèle:FormuleDentaire
http://ar.dbpedia.org/resource/قالب:DentalFormula,http://hi.dbpedia.org/resource/साँचा:दन्तसूत्र
http://ar.dbpedia.org/resource/قالب:DentalFormula,http://hu.dbpedia.org/resource/Sablon:Fogképlet
http://ar.dbpedia.org/resource/قالب:DentalFormula,http://id.dbpedia.org/resource/Templat:DentalFormula
http://ar.dbpedia.org/resource/قالب:DentalFormula,http://ja.dbpedia.org/resource/Template:DentalFormula
http://ar.dbpedia.org/resource/قالب:DentalFormula,http://pt.dbpedia.org/resource/Predefinição:Fórmuladentária
http://ar.dbpedia.org/resource/قالب:DentalFormula,http://ru.dbpedia.org/resource/Шаблон:Зубная_формула
http://ar.dbpedia.org/resource/قالب:DentalFormula,http://zh.dbpedia.org/resource/Template:DentalFormula
http://bg.dbpedia.org/resource/%D0%A8%D0%B0%D0%B1%D0%BB%D0%BE%D0%BD:%D0%94%D0%B5%D0%BD%D1%82%D0%B0%D0%BB%D0%BD%D0%B0_%D1%84%D0%BE%D1%80%D0%BC%D1%83%D0%BB%D0%B0,http://bg.dbpedia.org/resource/Шаблон:Дентална_формула
http://bg.dbpedia.org/resource/Шаблон:Дентална_формула,http://dbpedia.org/resource/Template:DentalFormula
http://bg.dbpedia.org/resource/Шаблон:Дентална_формула,http://es.dbpedia.org/resource/Plantilla:Fórmula_dental
http://bg.dbpedia.org/resource/Шаблон:Дентална_формула,http://fr.dbpedia.org/resource/Modèle:FormuleDentaire
http://bg.dbpedia.org/resource/Шаблон:Дентална_формула,http://hi.dbpedia.org/resource/साँचा:दन्तसूत्र
http://bg.dbpedia.org/resource/Шаблон:Дентална_формула,http://hu.dbpedia.org/resource/Sablon:Fogképlet
http://bg.dbpedia.org/resource/Шаблон:Дентална_формула,http://id.dbpedia.org/resource/Templat:DentalFormula
http://bg.dbpedia.org/resource/Шаблон:Дентална_формула,http://ja.dbpedia.org/resource/Template:DentalFormula
http://bg.dbpedia.org/resource/Шаблон:Дентална_формула,http://ms.dbpedia.org/resource/Templat:DentalFormula
http://bg.dbpedia.org/resource/Шаблон:Дентална_формула,http://pt.dbpedia.org/resource/Predefinição:Fórmuladentária
http://bg.dbpedia.org/resource/Шаблон:Дентална_формула,http://pt.dbpedia.org/resource/Predefinição:Fórmuladentária/doc
http://bg.dbpedia.org/resource/Шаблон:Дентална_формула,http://ru.dbpedia.org/resource/Шаблон:Зубная_формула
http://bg.dbpedia.org/resource/Шаблон:Дентална_формула,http://ta.dbpedia.org/resource/வார்ப்புரு:Dentition2
http://bg.dbpedia.org/resource/Шаблон:Дентална_формула,http://th.dbpedia.org/resource/แม่แบบ:DentalFormula
http://bg.dbpedia.org/resource/Шаблон:Дентална_формула,http://www.wikidata.org/entity/Q6582953
http://bg.dbpedia.org/resource/Шаблон:Дентална_формула,http://zh.dbpedia.org/resource/Template:DentalFormula
http://dbpedia.org/resource/Template:DentalFormula,http://es.dbpedia.org/resource/Plantilla:Fórmula_dental
http://dbpedia.org/resource/Template:DentalFormula,http://fr.dbpedia.org/resource/Modèle:FormuleDentaire
http://dbpedia.org/resource/Template:DentalFormula,http://hi.dbpedia.org/resource/साँचा:दन्तसूत्र
http://dbpedia.org/resource/Template:DentalFormula,http://hu.dbpedia.org/resource/Sablon:Fogképlet
http://dbpedia.org/resource/Template:DentalFormula,http://id.dbpedia.org/resource/Templat:DentalFormula
http://dbpedia.org/resource/Template:DentalFormula,http://ja.dbpedia.org/resource/Template:DentalFormula
http://dbpedia.org/resource/Template:DentalFormula,http://ms.dbpedia.org/resource/Templat:DentalFormula
http://dbpedia.org/resource/Template:DentalFormula,http://ne.dbpedia.org/resource/ढाँचा:Dentition
http://dbpedia.org/resource/Template:DentalFormula,http://pt.dbpedia.org/resource/Predefinição:Fórmuladentária
http://dbpedia.org/resource/Template:DentalFormula,http://pt.dbpedia.org/resource/Predefinição:Fórmuladentária/doc
http://dbpedia.org/resource/Template:DentalFormula,http://ru.dbpedia.org/resource/Шаблон:Зубная_формула
http://dbpedia.org/resource/Template:DentalFormula,http://ta.dbpedia.org/resource/வார்ப்புரு:Dentition2
http://dbpedia.org/resource/Template:DentalFormula,http://th.dbpedia.org/resource/แม่แบบ:DentalFormula
http://dbpedia.org/resource/Template:DentalFormula,http://wikidata.dbpedia.org/resource/Q6582953
http://dbpedia.org/resource/Template:DentalFormula,http://www.wikidata.org/entity/Q6582953
http://dbpedia.org/resource/Template:DentalFormula,http://zh.dbpedia.org/resource/Template:DentalFormula
http://dbpedia.org/resource/Template:DentalFormula,http://fa.dbpedia.org/resource/الگو:فرمول_دندانی
http://dbpedia.org/resource/Template:DentalFormula,http://wikidata.org/entity/Q6582953
http://es.dbpedia.org/resource/Plantilla:F%C3%B3rmula_dental,http://es.dbpedia.org/resource/Plantilla:Fórmula_dental
http://es.dbpedia.org/resource/Plantilla:Fórmula_dental,http://fr.dbpedia.org/resource/Modèle:FormuleDentaire
http://es.dbpedia.org/resource/Plantilla:Fórmula_dental,http://hi.dbpedia.org/resource/साँचा:दन्तसूत्र
http://es.dbpedia.org/resource/Plantilla:Fórmula_dental,http://hu.dbpedia.org/resource/Sablon:Fogképlet
http://es.dbpedia.org/resource/Plantilla:Fórmula_dental,http://id.dbpedia.org/resource/Templat:DentalFormula
http://es.dbpedia.org/resource/Plantilla:Fórmula_dental,http://ja.dbpedia.org/resource/Template:DentalFormula
http://es.dbpedia.org/resource/Plantilla:Fórmula_dental,http://ms.dbpedia.org/resource/Templat:DentalFormula
http://es.dbpedia.org/resource/Plantilla:Fórmula_dental,http://pt.dbpedia.org/resource/Predefinição:Fórmuladentária
http://es.dbpedia.org/resource/Plantilla:Fórmula_dental,http://pt.dbpedia.org/resource/Predefinição:Fórmuladentária/doc
http://es.dbpedia.org/resource/Plantilla:Fórmula_dental,http://ru.dbpedia.org/resource/Шаблон:Зубная_формула
http://es.dbpedia.org/resource/Plantilla:Fórmula_dental,http://ta.dbpedia.org/resource/வார்ப்புரு:Dentition2
http://es.dbpedia.org/resource/Plantilla:Fórmula_dental,http://th.dbpedia.org/resource/แม่แบบ:DentalFormula
http://es.dbpedia.org/resource/Plantilla:Fórmula_dental,http://www.wikidata.org/entity/Q6582953
http://es.dbpedia.org/resource/Plantilla:Fórmula_dental,http://zh.dbpedia.org/resource/Template:DentalFormula
http://fr.dbpedia.org/resource/Mod%C3%A8le:FormuleDentaire,http://fr.dbpedia.org/resource/Modèle:FormuleDentaire
http://fr.dbpedia.org/resource/Modèle:FormuleDentaire,http://hi.dbpedia.org/resource/साँचा:दन्तसूत्र
http://fr.dbpedia.org/resource/Modèle:FormuleDentaire,http://hu.dbpedia.org/resource/Sablon:Fogképlet
http://fr.dbpedia.org/resource/Modèle:FormuleDentaire,http://id.dbpedia.org/resource/Templat:DentalFormula
http://fr.dbpedia.org/resource/Modèle:FormuleDentaire,http://ja.dbpedia.org/resource/Template:DentalFormula
