SUBJECT,OBJECT
http://als.dbpedia.org/resource/Genfersee,http://ar.dbpedia.org/resource/بحيرة_ليمان
http://als.dbpedia.org/resource/Genfersee,http://be-x-old.dbpedia.org/resource/Жэнэўскае_возера
http://als.dbpedia.org/resource/Genfersee,http://be.dbpedia.org/resource/Жэнеўскае_возера
http://als.dbpedia.org/resource/Genfersee,http://bg.dbpedia.org/resource/Женевско_езеро
http://als.dbpedia.org/resource/Genfersee,http://br.dbpedia.org/resource/Lenn_Geneva
http://als.dbpedia.org/resource/Genfersee,http://bs.dbpedia.org/resource/Ženevsko_jezero
http://als.dbpedia.org/resource/Genfersee,http://ca.dbpedia.org/resource/Llac_Léman
http://als.dbpedia.org/resource/Genfersee,http://cs.dbpedia.org/resource/Ženevské_jezero
http://als.dbpedia.org/resource/Genfersee,http://cy.dbpedia.org/resource/Llyn_Léman
http://als.dbpedia.org/resource/Genfersee,http://da.dbpedia.org/resource/Genevesøen
http://als.dbpedia.org/resource/Genfersee,http://dbpedia.org/resource/Lake_Geneva
http://als.dbpedia.org/resource/Genfersee,http://de.dbpedia.org/resource/Genfersee
http://als.dbpedia.org/resource/Genfersee,http://el.dbpedia.org/resource/Λίμνη_της_Γενεύης
http://als.dbpedia.org/resource/Genfersee,http://eo.dbpedia.org/resource/Lemano
http://als.dbpedia.org/resource/Genfersee,http://es.dbpedia.org/resource/Lago_Lemán
http://als.dbpedia.org/resource/Genfersee,http://et.dbpedia.org/resource/Genfi_järv
http://als.dbpedia.org/resource/Genfersee,http://eu.dbpedia.org/resource/Léman
http://als.dbpedia.org/resource/Genfersee,http://fa.dbpedia.org/resource/دریاچه_لمان
http://als.dbpedia.org/resource/Genfersee,http://fi.dbpedia.org/resource/Genevejärvi
http://als.dbpedia.org/resource/Genfersee,http://fr.dbpedia.org/resource/Lac_Léman
http://als.dbpedia.org/resource/Genfersee,http://gl.dbpedia.org/resource/Lago_Léman
http://als.dbpedia.org/resource/Genfersee,http://he.dbpedia.org/resource/אגם_ז'נבה
http://als.dbpedia.org/resource/Genfersee,http://hi.dbpedia.org/resource/जेनेवा_झील
http://als.dbpedia.org/resource/Genfersee,http://hr.dbpedia.org/resource/Ženevsko_jezero
http://als.dbpedia.org/resource/Genfersee,http://hu.dbpedia.org/resource/Genfi-tó
