SUBJECT,OBJECT
http://dbpedia.org/resource/List_of_Mankell's_Wallander_films,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Mankell%27s_Wallander,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000009edc2b3
http://dbpedia.org/resource/Mankell's_Wallander,http://rdf.freebase.com/ns/m.04zwjpm
http://dbpedia.org/resource/Wallander_%28film_series%29,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000009edc2b3
http://dbpedia.org/resource/Wallander_%E2%80%93_Afrikanen,http://dbpedia.org/resource/Wallander_–_Afrikanen
http://dbpedia.org/resource/Wallander_%E2%80%93_Arvet,http://dbpedia.org/resource/Wallander_–_Arvet
http://dbpedia.org/resource/Wallander_%E2%80%93_Blodsband,http://dbpedia.org/resource/Wallander_–_Blodsband
http://dbpedia.org/resource/Wallander_%E2%80%93_Br%C3%B6derna,http://dbpedia.org/resource/Wallander_–_Bröderna
http://dbpedia.org/resource/Wallander_%E2%80%93_Byf%C3%A5nen,http://dbpedia.org/resource/Wallander_–_Byfånen
http://dbpedia.org/resource/Wallander_%E2%80%93_D%C3%B6ds%C3%A4ngeln,http://dbpedia.org/resource/Wallander_–_Dödsängeln
http://dbpedia.org/resource/Wallander_%E2%80%93_Den_svaga_punkten,http://dbpedia.org/resource/Wallander_–_Den_svaga_punkten
http://dbpedia.org/resource/Wallander_%E2%80%93_Fotografen,http://dbpedia.org/resource/Wallander_–_Fotografen
http://dbpedia.org/resource/Wallander_%E2%80%93_H%C3%A4mnden,http://dbpedia.org/resource/Wallander_–_Hämnden
http://dbpedia.org/resource/Wallander_%E2%80%93_Hemligheten,http://dbpedia.org/resource/Wallander_–_Hemligheten
http://dbpedia.org/resource/Wallander_%E2%80%93_Indrivaren,http://dbpedia.org/resource/Wallander_–_Indrivaren
http://dbpedia.org/resource/Wallander_%E2%80%93_Jokern,http://dbpedia.org/resource/Wallander_–_Jokern
http://dbpedia.org/resource/Wallander_%E2%80%93_Kuriren,http://dbpedia.org/resource/Wallander_–_Kuriren
http://dbpedia.org/resource/Wallander_%E2%80%93_L%C3%A4ckan,http://dbpedia.org/resource/Wallander_–_Läckan
http://dbpedia.org/resource/Wallander_%E2%80%93_M%C3%B6rkret,http://dbpedia.org/resource/Wallander_–_Mörkret
http://dbpedia.org/resource/Wallander_%E2%80%93_Skytten,http://dbpedia.org/resource/Wallander_–_Skytten
http://dbpedia.org/resource/Wallander_%E2%80%93_Vittnet,http://dbpedia.org/resource/Wallander_–_Vittnet
http://dbpedia.org/resource/Wallander_(Swedish_TV_series),http://de.dbpedia.org/resource/Mankells_Wallander
http://dbpedia.org/resource/Wallander_(Swedish_TV_series),http://fi.dbpedia.org/resource/Wallander_(elokuvasarja)
http://dbpedia.org/resource/Wallander_(Swedish_TV_series),http://fr.dbpedia.org/resource/Wallander_:_Enquêtes_criminelles
http://dbpedia.org/resource/Wallander_(Swedish_TV_series),http://fr.dbpedia.org/resource/Wallander_:_enquêtes_criminelles
http://dbpedia.org/resource/Wallander_(Swedish_TV_series),http://it.dbpedia.org/resource/Wallander_(serie_televisiva_svedese)
http://dbpedia.org/resource/Wallander_(Swedish_TV_series),http://nl.dbpedia.org/resource/Wallander
http://dbpedia.org/resource/Wallander_(Swedish_TV_series),http://pl.dbpedia.org/resource/Wallander_(serial_szwedzki_2005)
http://dbpedia.org/resource/Wallander_(Swedish_TV_series),http://pl.dbpedia.org/resource/Wallander_(szwedzki_serial_telewizyjny)
http://dbpedia.org/resource/Wallander_(Swedish_TV_series),http://rdf.freebase.com/ns/m.04zwjpm
http://dbpedia.org/resource/Wallander_(Swedish_TV_series),http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_(Swedish_TV_series),http://ro.dbpedia.org/resource/Mankells_Wallander
http://dbpedia.org/resource/Wallander_(Swedish_TV_series),http://sv.dbpedia.org/resource/Kurt_Wallander_(filmer)
http://dbpedia.org/resource/Wallander_(Swedish_TV_series),http://wikidata.dbpedia.org/resource/Q1784319
http://dbpedia.org/resource/Wallander_(Swedish_TV_series),http://www.wikidata.org/entity/Q1784319
http://dbpedia.org/resource/Wallander_(Swedish_TV_series),http://wikidata.org/entity/Q1784319
http://dbpedia.org/resource/Wallander_(Swedish_TV_series),http://yago-knowledge.org/resource/Wallander_(Swedish_TV_series)
http://dbpedia.org/resource/Wallander_(Swedish_TV_series),http://mpii.de/yago/resource/Wallander_%28Swedish_TV_series%29
http://dbpedia.org/resource/Wallander_(film_series),http://nl.dbpedia.org/resource/Wallander
http://dbpedia.org/resource/Wallander_(film_series),http://rdf.freebase.com/ns/m.04zwjpm
http://dbpedia.org/resource/Wallander_(film_series),http://sv.dbpedia.org/resource/Kurt_Wallander_(filmer)
http://dbpedia.org/resource/Wallander_(film_series),http://wikidata.dbpedia.org/resource/Q12986432
http://dbpedia.org/resource/Wallander_(film_series),http://www.wikidata.org/entity/Q12986432
http://dbpedia.org/resource/Wallander_(film_series),http://wikidata.org/entity/Q12986432
http://dbpedia.org/resource/Wallander_(film_series),http://yago-knowledge.org/resource/Wallander_(film_series)
http://dbpedia.org/resource/Wallander_(film_series),http://mpii.de/yago/resource/Wallander_%28film_series%29
http://dbpedia.org/resource/Wallander_(film_series)_2005_episode_list,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_-_Afrikanen,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000009edc2b3
http://dbpedia.org/resource/Wallander_-_Afrikanen,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_-_Arvet,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_-_Blodsband,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_-_Br%C3%B6derna,http://dbpedia.org/resource/Wallander_-_Bröderna
http://dbpedia.org/resource/Wallander_-_Bröderna,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_-_Byf%C3%A5nen,http://dbpedia.org/resource/Wallander_-_Byfånen
http://dbpedia.org/resource/Wallander_-_Byfånen,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_-_Cellisten,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_-_D%C3%B6ds%C3%A4ngeln,http://dbpedia.org/resource/Wallander_-_Dödsängeln
http://dbpedia.org/resource/Wallander_-_Den_svaga_punkten,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000009edc2b3
http://dbpedia.org/resource/Wallander_-_Den_svaga_punkten,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_-_Dödsängeln,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_-_Fotografen,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_-_H%C3%A4mnden,http://dbpedia.org/resource/Wallander_-_Hämnden
http://dbpedia.org/resource/Wallander_-_Hemligheten,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_-_Hämnden,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_-_Indrivaren,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_-_Jokern,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_-_Kuriren,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_-_L%C3%A4ckan,http://dbpedia.org/resource/Wallander_-_Läckan
http://dbpedia.org/resource/Wallander_-_Luftslottet,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_-_Läckan,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_-_M%C3%B6rkret,http://dbpedia.org/resource/Wallander_-_Mörkret
http://dbpedia.org/resource/Wallander_-_Mörkret,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_-_Pr%C3%A4sten,http://dbpedia.org/resource/Wallander_-_Prästen
http://dbpedia.org/resource/Wallander_-_Prästen,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_-_Skulden,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_-_Skytten,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_-_T%C3%A4ckmanteln,http://dbpedia.org/resource/Wallander_-_Täckmanteln
http://dbpedia.org/resource/Wallander_-_Täckmanteln,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_-_V%C3%A5lnaden,http://dbpedia.org/resource/Wallander_-_Vålnaden
http://dbpedia.org/resource/Wallander_-_Vittnet,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_-_Vålnaden,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_–_Afrikanen,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_–_Arvet,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_–_Blodsband,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_–_Bröderna,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_–_Byfånen,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_–_Den_svaga_punkten,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_–_Dödsängeln,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_–_Fotografen,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_–_Hemligheten,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_–_Hämnden,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_–_Indrivaren,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_–_Jokern,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_–_Kuriren,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_–_Läckan,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_–_Mörkret,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_–_Skytten,http://rdf.freebase.com/ns/m.0b6k71s
http://dbpedia.org/resource/Wallander_–_Vittnet,http://rdf.freebase.com/ns/m.0b6k71s
http://de.dbpedia.org/resource/Mankells_Wallander,http://fi.dbpedia.org/resource/Wallander_(elokuvasarja)
http://de.dbpedia.org/resource/Mankells_Wallander,http://fr.dbpedia.org/resource/Wallander_:_Enquêtes_criminelles
http://de.dbpedia.org/resource/Mankells_Wallander,http://fr.dbpedia.org/resource/Wallander_:_enquêtes_criminelles
http://de.dbpedia.org/resource/Mankells_Wallander,http://it.dbpedia.org/resource/Wallander_(serie_televisiva_svedese)
http://de.dbpedia.org/resource/Mankells_Wallander,http://nl.dbpedia.org/resource/Wallander
http://de.dbpedia.org/resource/Mankells_Wallander,http://pl.dbpedia.org/resource/Wallander_(szwedzki_serial_telewizyjny)
http://de.dbpedia.org/resource/Mankells_Wallander,http://rdf.freebase.com/ns/m.04zwjpm
http://de.dbpedia.org/resource/Mankells_Wallander,http://ro.dbpedia.org/resource/Mankells_Wallander
http://de.dbpedia.org/resource/Mankells_Wallander,http://sv.dbpedia.org/resource/Kurt_Wallander_(filmer)
http://de.dbpedia.org/resource/Mankells_Wallander,http://www.wikidata.org/entity/Q1784319
http://fi.dbpedia.org/resource/Wallander_(elokuvasarja),http://fr.dbpedia.org/resource/Wallander_:_enquêtes_criminelles
http://fi.dbpedia.org/resource/Wallander_(elokuvasarja),http://it.dbpedia.org/resource/Wallander_(serie_televisiva_svedese)
http://fi.dbpedia.org/resource/Wallander_(elokuvasarja),http://nl.dbpedia.org/resource/Wallander
http://fi.dbpedia.org/resource/Wallander_(elokuvasarja),http://pl.dbpedia.org/resource/Wallander_(szwedzki_serial_telewizyjny)
http://fi.dbpedia.org/resource/Wallander_(elokuvasarja),http://rdf.freebase.com/ns/m.04zwjpm
http://fi.dbpedia.org/resource/Wallander_(elokuvasarja),http://sv.dbpedia.org/resource/Kurt_Wallander_(filmer)
http://fi.dbpedia.org/resource/Wallander_(elokuvasarja),http://www.wikidata.org/entity/Q1784319
