SUBJECT,OBJECT
http://af.dbpedia.org/resource/Kategorie:16de_eeu,http://an.dbpedia.org/resource/Categoría:Sieglo_XVI
http://af.dbpedia.org/resource/Kategorie:16de_eeu,http://ar.dbpedia.org/resource/تصنيف:القرن_16
http://af.dbpedia.org/resource/Kategorie:16de_eeu,http://ar.dbpedia.org/resource/تصنيف:قرن_16
http://af.dbpedia.org/resource/Kategorie:16de_eeu,http://arz.dbpedia.org/resource/تصنيف:القرن_الستاشر
http://af.dbpedia.org/resource/Kategorie:16de_eeu,http://ast.dbpedia.org/resource/Categoría:Sieglu_XVI
http://af.dbpedia.org/resource/Kategorie:16de_eeu,http://az.dbpedia.org/resource/Kateqoriya:XVI_əsr
http://af.dbpedia.org/resource/Kategorie:16de_eeu,http://be-x-old.dbpedia.org/resource/Катэгорыя:16_стагодзьдзе
http://af.dbpedia.org/resource/Kategorie:16de_eeu,http://be.dbpedia.org/resource/Катэгорыя:16_стагоддзе
http://af.dbpedia.org/resource/Kategorie:16de_eeu,http://bg.dbpedia.org/resource/Категория:16_век
http://af.dbpedia.org/resource/Kategorie:16de_eeu,http://br.dbpedia.org/resource/Rummad:XVIvet_kantved
http://af.dbpedia.org/resource/Kategorie:16de_eeu,http://bs.dbpedia.org/resource/Kategorija:16._vijek
http://af.dbpedia.org/resource/Kategorie:16de_eeu,http://ca.dbpedia.org/resource/Categoria:Segle_XVI
http://af.dbpedia.org/resource/Kategorie:16de_eeu,http://cs.dbpedia.org/resource/Kategorie:16._století
http://af.dbpedia.org/resource/Kategorie:16de_eeu,http://cy.dbpedia.org/resource/Categori:16eg_ganrif
http://af.dbpedia.org/resource/Kategorie:16de_eeu,http://da.dbpedia.org/resource/Kategori:16._århundrede
http://af.dbpedia.org/resource/Kategorie:16de_eeu,http://dbpedia.org/resource/Category:16th_century
http://af.dbpedia.org/resource/Kategorie:16de_eeu,http://de.dbpedia.org/resource/Kategorie:16._Jahrhundert
