SUBJECT,OBJECT
http://an.dbpedia.org/resource/Categor%C3%ADa:1466,http://an.dbpedia.org/resource/Categoría:1466
http://an.dbpedia.org/resource/Categoría:1466,http://ar.dbpedia.org/resource/تصنيف:1466
http://an.dbpedia.org/resource/Categoría:1466,http://arz.dbpedia.org/resource/تصنيف:1466
http://an.dbpedia.org/resource/Categoría:1466,http://az.dbpedia.org/resource/Kateqoriya:1466
http://an.dbpedia.org/resource/Categoría:1466,http://be-x-old.dbpedia.org/resource/Катэгорыя:1466
http://an.dbpedia.org/resource/Categoría:1466,http://be.dbpedia.org/resource/Катэгорыя:1466
http://an.dbpedia.org/resource/Categoría:1466,http://bn.dbpedia.org/resource/বিষয়শ্রেণী:১৪৬৬
http://an.dbpedia.org/resource/Categoría:1466,http://bpy.dbpedia.org/resource/থাক:মারি_১৪৬৬
http://an.dbpedia.org/resource/Categoría:1466,http://br.dbpedia.org/resource/Rummad:1466
http://an.dbpedia.org/resource/Categoría:1466,http://bs.dbpedia.org/resource/Kategorija:1466
http://an.dbpedia.org/resource/Categoría:1466,http://cs.dbpedia.org/resource/Kategorie:1466
http://an.dbpedia.org/resource/Categoría:1466,http://cy.dbpedia.org/resource/Categori:1466
http://an.dbpedia.org/resource/Categoría:1466,http://da.dbpedia.org/resource/Kategori:1466
http://an.dbpedia.org/resource/Categoría:1466,http://dbpedia.org/resource/Category:1466
http://an.dbpedia.org/resource/Categoría:1466,http://de.dbpedia.org/resource/Kategorie:1466
http://an.dbpedia.org/resource/Categoría:1466,http://eo.dbpedia.org/resource/Kategorio:1466
http://an.dbpedia.org/resource/Categoría:1466,http://es.dbpedia.org/resource/Categoría:1466
http://an.dbpedia.org/resource/Categoría:1466,http://et.dbpedia.org/resource/Kategooria:1466
http://an.dbpedia.org/resource/Categoría:1466,http://eu.dbpedia.org/resource/Kategoria:1466
http://an.dbpedia.org/resource/Categoría:1466,http://fa.dbpedia.org/resource/رده:۱۴۶۶_(میلادی)
http://an.dbpedia.org/resource/Categoría:1466,http://fr.dbpedia.org/resource/Catégorie:1466
http://an.dbpedia.org/resource/Categoría:1466,http://gl.dbpedia.org/resource/Categoría:1466
http://an.dbpedia.org/resource/Categoría:1466,http://hu.dbpedia.org/resource/Kategória:1466
http://an.dbpedia.org/resource/Categoría:1466,http://hy.dbpedia.org/resource/Կատեգորիա:1466
http://an.dbpedia.org/resource/Categoría:1466,http://id.dbpedia.org/resource/Kategori:1466
http://an.dbpedia.org/resource/Categoría:1466,http://is.dbpedia.org/resource/Flokkur:1466
http://an.dbpedia.org/resource/Categoría:1466,http://it.dbpedia.org/resource/Categoria:Eventi_del_1466
http://an.dbpedia.org/resource/Categoría:1466,http://ja.dbpedia.org/resource/Category:1466年
http://an.dbpedia.org/resource/Categoría:1466,http://jv.dbpedia.org/resource/Kategori:1466
http://an.dbpedia.org/resource/Categoría:1466,http://ka.dbpedia.org/resource/კატეგორია:1466
http://an.dbpedia.org/resource/Categoría:1466,http://kk.dbpedia.org/resource/Санат:1466_жыл
http://an.dbpedia.org/resource/Categoría:1466,http://ko.dbpedia.org/resource/분류:1466년
http://an.dbpedia.org/resource/Categoría:1466,http://la.dbpedia.org/resource/Categoria:1466
http://an.dbpedia.org/resource/Categoría:1466,http://lv.dbpedia.org/resource/Kategorija:1466._gads
http://an.dbpedia.org/resource/Categoría:1466,http://mk.dbpedia.org/resource/Категорија:1466
http://an.dbpedia.org/resource/Categoría:1466,http://mr.dbpedia.org/resource/वर्ग:इ.स._१४६६
http://an.dbpedia.org/resource/Categoría:1466,http://ms.dbpedia.org/resource/Kategori:1466
http://an.dbpedia.org/resource/Categoría:1466,http://new.dbpedia.org/resource/पुचः:१४६६
http://an.dbpedia.org/resource/Categoría:1466,http://nn.dbpedia.org/resource/Kategori:1466
http://an.dbpedia.org/resource/Categoría:1466,http://no.dbpedia.org/resource/Kategori:1466
http://an.dbpedia.org/resource/Categoría:1466,http://oc.dbpedia.org/resource/Categoria:1466
http://an.dbpedia.org/resource/Categoría:1466,http://pt.dbpedia.org/resource/Categoria:1466
http://an.dbpedia.org/resource/Categoría:1466,http://qu.dbpedia.org/resource/Katiguriya:1466
http://an.dbpedia.org/resource/Categoría:1466,http://ro.dbpedia.org/resource/Categorie:1466
http://an.dbpedia.org/resource/Categoría:1466,http://ru.dbpedia.org/resource/Категория:1466_год
http://an.dbpedia.org/resource/Categoría:1466,http://sh.dbpedia.org/resource/Kategorija:1466
http://an.dbpedia.org/resource/Categoría:1466,http://simple.dbpedia.org/resource/Category:1466
http://an.dbpedia.org/resource/Categoría:1466,http://sk.dbpedia.org/resource/Kategória:1466
http://an.dbpedia.org/resource/Categoría:1466,http://sl.dbpedia.org/resource/Kategorija:Leto_1466
http://an.dbpedia.org/resource/Categoría:1466,http://sq.dbpedia.org/resource/Kategoria:1466
http://an.dbpedia.org/resource/Categoría:1466,http://sv.dbpedia.org/resource/Kategori:1466
