SUBJECT,OBJECT
http://af.dbpedia.org/resource/361,http://am.dbpedia.org/resource/361_እ.ኤ.አ.
http://af.dbpedia.org/resource/361,http://an.dbpedia.org/resource/361
http://af.dbpedia.org/resource/361,http://ar.dbpedia.org/resource/ملحق:361
http://af.dbpedia.org/resource/361,http://ast.dbpedia.org/resource/361
http://af.dbpedia.org/resource/361,http://az.dbpedia.org/resource/361
http://af.dbpedia.org/resource/361,http://be-x-old.dbpedia.org/resource/361
http://af.dbpedia.org/resource/361,http://be.dbpedia.org/resource/361
http://af.dbpedia.org/resource/361,http://bg.dbpedia.org/resource/361
http://af.dbpedia.org/resource/361,http://bn.dbpedia.org/resource/৩৬১
http://af.dbpedia.org/resource/361,http://bpy.dbpedia.org/resource/মারি_৩৬১
http://af.dbpedia.org/resource/361,http://br.dbpedia.org/resource/361
http://af.dbpedia.org/resource/361,http://bs.dbpedia.org/resource/361
http://af.dbpedia.org/resource/361,http://ca.dbpedia.org/resource/361
http://af.dbpedia.org/resource/361,http://cs.dbpedia.org/resource/361
http://af.dbpedia.org/resource/361,http://cv.dbpedia.org/resource/361
http://af.dbpedia.org/resource/361,http://cy.dbpedia.org/resource/361
http://af.dbpedia.org/resource/361,http://da.dbpedia.org/resource/361
http://af.dbpedia.org/resource/361,http://dbpedia.org/resource/361
http://af.dbpedia.org/resource/361,http://de.dbpedia.org/resource/361
http://af.dbpedia.org/resource/361,http://el.dbpedia.org/resource/361
http://af.dbpedia.org/resource/361,http://eo.dbpedia.org/resource/361
http://af.dbpedia.org/resource/361,http://es.dbpedia.org/resource/361
http://af.dbpedia.org/resource/361,http://et.dbpedia.org/resource/361
http://af.dbpedia.org/resource/361,http://eu.dbpedia.org/resource/361
http://af.dbpedia.org/resource/361,http://fa.dbpedia.org/resource/۳۶۱_(میلادی)
http://af.dbpedia.org/resource/361,http://fi.dbpedia.org/resource/361
http://af.dbpedia.org/resource/361,http://fr.dbpedia.org/resource/361
http://af.dbpedia.org/resource/361,http://fy.dbpedia.org/resource/361
http://af.dbpedia.org/resource/361,http://ga.dbpedia.org/resource/361
http://af.dbpedia.org/resource/361,http://gd.dbpedia.org/resource/361
http://af.dbpedia.org/resource/361,http://gl.dbpedia.org/resource/361
