SUBJECT,OBJECT
http://ca.dbpedia.org/resource/Kind_of_Blue,http://cs.dbpedia.org/resource/Kind_of_Blue
http://ca.dbpedia.org/resource/Kind_of_Blue,http://da.dbpedia.org/resource/Kind_of_Blue
http://ca.dbpedia.org/resource/Kind_of_Blue,http://dbpedia.org/resource/Kind_of_Blue
http://ca.dbpedia.org/resource/Kind_of_Blue,http://de.dbpedia.org/resource/Kind_of_Blue
http://ca.dbpedia.org/resource/Kind_of_Blue,http://eo.dbpedia.org/resource/Kind_of_Blue
http://ca.dbpedia.org/resource/Kind_of_Blue,http://es.dbpedia.org/resource/Kind_of_Blue
http://ca.dbpedia.org/resource/Kind_of_Blue,http://fi.dbpedia.org/resource/Kind_of_Blue
http://ca.dbpedia.org/resource/Kind_of_Blue,http://fr.dbpedia.org/resource/Kind_of_Blue
http://ca.dbpedia.org/resource/Kind_of_Blue,http://hu.dbpedia.org/resource/Kind_of_Blue
http://ca.dbpedia.org/resource/Kind_of_Blue,http://it.dbpedia.org/resource/Kind_of_Blue
http://ca.dbpedia.org/resource/Kind_of_Blue,http://ja.dbpedia.org/resource/カインド・オブ・ブルー
http://ca.dbpedia.org/resource/Kind_of_Blue,http://ka.dbpedia.org/resource/Kind_of_Blue
http://ca.dbpedia.org/resource/Kind_of_Blue,http://nl.dbpedia.org/resource/Kind_of_Blue
http://ca.dbpedia.org/resource/Kind_of_Blue,http://nn.dbpedia.org/resource/Kind_of_Blue
http://ca.dbpedia.org/resource/Kind_of_Blue,http://no.dbpedia.org/resource/Kind_of_Blue
http://ca.dbpedia.org/resource/Kind_of_Blue,http://pl.dbpedia.org/resource/Kind_of_Blue
http://ca.dbpedia.org/resource/Kind_of_Blue,http://pt.dbpedia.org/resource/Kind_of_Blue
http://ca.dbpedia.org/resource/Kind_of_Blue,http://rdf.freebase.com/ns/m.01bwdt
http://ca.dbpedia.org/resource/Kind_of_Blue,http://ru.dbpedia.org/resource/Kind_of_Blue
http://ca.dbpedia.org/resource/Kind_of_Blue,http://sv.dbpedia.org/resource/Kind_of_Blue
http://ca.dbpedia.org/resource/Kind_of_Blue,http://tr.dbpedia.org/resource/Kind_of_Blue
http://ca.dbpedia.org/resource/Kind_of_Blue,http://www.wikidata.org/entity/Q283221
http://cs.dbpedia.org/resource/Kind_of_Blue,http://da.dbpedia.org/resource/Kind_of_Blue
http://cs.dbpedia.org/resource/Kind_of_Blue,http://dbpedia.org/resource/Kind_of_Blue
http://cs.dbpedia.org/resource/Kind_of_Blue,http://de.dbpedia.org/resource/Kind_of_Blue
http://cs.dbpedia.org/resource/Kind_of_Blue,http://eo.dbpedia.org/resource/Kind_of_Blue
http://cs.dbpedia.org/resource/Kind_of_Blue,http://es.dbpedia.org/resource/Kind_of_Blue
http://cs.dbpedia.org/resource/Kind_of_Blue,http://fi.dbpedia.org/resource/Kind_of_Blue
http://cs.dbpedia.org/resource/Kind_of_Blue,http://fr.dbpedia.org/resource/Kind_of_Blue
http://cs.dbpedia.org/resource/Kind_of_Blue,http://hu.dbpedia.org/resource/Kind_of_Blue
http://cs.dbpedia.org/resource/Kind_of_Blue,http://it.dbpedia.org/resource/Kind_of_Blue
http://cs.dbpedia.org/resource/Kind_of_Blue,http://ja.dbpedia.org/resource/カインド・オブ・ブルー
http://cs.dbpedia.org/resource/Kind_of_Blue,http://ka.dbpedia.org/resource/Kind_of_Blue
http://cs.dbpedia.org/resource/Kind_of_Blue,http://nl.dbpedia.org/resource/Kind_of_Blue
http://cs.dbpedia.org/resource/Kind_of_Blue,http://nn.dbpedia.org/resource/Kind_of_Blue
http://cs.dbpedia.org/resource/Kind_of_Blue,http://no.dbpedia.org/resource/Kind_of_Blue
http://cs.dbpedia.org/resource/Kind_of_Blue,http://pl.dbpedia.org/resource/Kind_of_Blue
