SUBJECT,OBJECT
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://az.dbpedia.org/resource/Kateqoriya:1443-cü_ildə_vəfat_edənlər
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://bn.dbpedia.org/resource/বিষয়শ্রেণী:১৪৪৩-এ_মৃত্যু
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://commons.dbpedia.org/resource/Category:1443_deaths
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://cs.dbpedia.org/resource/Kategorie:Úmrtí_1443
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://dbpedia.org/resource/Category:1443_deaths
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://de.dbpedia.org/resource/Kategorie:Gestorben_1443
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://eo.dbpedia.org/resource/Kategorio:Mortintoj_en_1443
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://es.dbpedia.org/resource/Categoría:Fallecidos_en_1443
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://et.dbpedia.org/resource/Kategooria:Surnud_1443
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://eu.dbpedia.org/resource/Kategoria:1443ko_heriotzak
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://fr.dbpedia.org/resource/Catégorie:Décès_en_1443
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://ga.dbpedia.org/resource/Catagóir:Básanna_i_1443
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://hu.dbpedia.org/resource/Kategória:1443-ban_elhunyt_személyek
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://id.dbpedia.org/resource/Kategori:Kematian_1443
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://it.dbpedia.org/resource/Categoria:Morti_nel_1443
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://ja.dbpedia.org/resource/Category:1443年没
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://ko.dbpedia.org/resource/분류:1443년_죽음
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://pl.dbpedia.org/resource/Kategoria:Zmarli_w_1443
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://pt.dbpedia.org/resource/Categoria:Mortos_em_1443
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://ro.dbpedia.org/resource/Categorie:Decese_în_1443
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://ru.dbpedia.org/resource/Категория:Умершие_в_1443_году
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://sk.dbpedia.org/resource/Kategória:Úmrtia_v_1443
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://sl.dbpedia.org/resource/Kategorija:Umrli_leta_1443
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://sr.dbpedia.org/resource/Категорија:Умрли_1443.
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://sv.dbpedia.org/resource/Kategori:Avlidna_1443
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://tr.dbpedia.org/resource/Kategori:1443_yılında_ölenler
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://uk.dbpedia.org/resource/Категорія:Померли_1443
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://ur.dbpedia.org/resource/زمرہ:1443ء_کی_وفیات
http://ar.dbpedia.org/resource/تصنيف:وفيات_1443,http://zh.dbpedia.org/resource/Category:1443年逝世
http://az.dbpedia.org/resource/Kateqoriya:1443-c%C3%BC_ild%C9%99_v%C9%99fat_ed%C9%99nl%C9%99r,http://az.dbpedia.org/resource/Kateqoriya:1443-cü_ildə_vəfat_edənlər
http://az.dbpedia.org/resource/Kateqoriya:1443-cü_ildə_vəfat_edənlər,http://be-x-old.dbpedia.org/resource/Катэгорыя:Памерлі_ў_1443_годзе
http://az.dbpedia.org/resource/Kateqoriya:1443-cü_ildə_vəfat_edənlər,http://bn.dbpedia.org/resource/বিষয়শ্রেণী:১৪৪৩-এ_মৃত্যু
http://az.dbpedia.org/resource/Kateqoriya:1443-cü_ildə_vəfat_edənlər,http://bpy.dbpedia.org/resource/থাক:মারি_১৪৪৩-এ_মরিসিতা_(দৌ_ইসিতা)
http://az.dbpedia.org/resource/Kateqoriya:1443-cü_ildə_vəfat_edənlər,http://br.dbpedia.org/resource/Rummad:Marvioù_1443
http://az.dbpedia.org/resource/Kateqoriya:1443-cü_ildə_vəfat_edənlər,http://bs.dbpedia.org/resource/Kategorija:Umrli_1443.
http://az.dbpedia.org/resource/Kateqoriya:1443-cü_ildə_vəfat_edənlər,http://commons.dbpedia.org/resource/Category:1443_deaths
http://az.dbpedia.org/resource/Kateqoriya:1443-cü_ildə_vəfat_edənlər,http://cs.dbpedia.org/resource/Kategorie:Úmrtí_1443
http://az.dbpedia.org/resource/Kateqoriya:1443-cü_ildə_vəfat_edənlər,http://da.dbpedia.org/resource/Kategori:Døde_i_1443
http://az.dbpedia.org/resource/Kateqoriya:1443-cü_ildə_vəfat_edənlər,http://dbpedia.org/resource/Category:1443_deaths
http://az.dbpedia.org/resource/Kateqoriya:1443-cü_ildə_vəfat_edənlər,http://de.dbpedia.org/resource/Kategorie:Gestorben_1443
http://az.dbpedia.org/resource/Kateqoriya:1443-cü_ildə_vəfat_edənlər,http://eo.dbpedia.org/resource/Kategorio:Mortintoj_en_1443
http://az.dbpedia.org/resource/Kateqoriya:1443-cü_ildə_vəfat_edənlər,http://es.dbpedia.org/resource/Categoría:Fallecidos_en_1443
http://az.dbpedia.org/resource/Kateqoriya:1443-cü_ildə_vəfat_edənlər,http://et.dbpedia.org/resource/Kategooria:Surnud_1443
http://az.dbpedia.org/resource/Kateqoriya:1443-cü_ildə_vəfat_edənlər,http://eu.dbpedia.org/resource/Kategoria:1443ko_heriotzak
http://az.dbpedia.org/resource/Kateqoriya:1443-cü_ildə_vəfat_edənlər,http://fa.dbpedia.org/resource/رده:درگذشتگان_۱۴۴۳_(میلادی)
http://az.dbpedia.org/resource/Kateqoriya:1443-cü_ildə_vəfat_edənlər,http://fr.dbpedia.org/resource/Catégorie:Décès_en_1443
http://az.dbpedia.org/resource/Kateqoriya:1443-cü_ildə_vəfat_edənlər,http://ga.dbpedia.org/resource/Catagóir:Básanna_i_1443
