SUBJECT,OBJECT
http://ast.dbpedia.org/resource/Escudu_de_la_Rep%C3%BAblica_Centroafricana,http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://bpy.dbpedia.org/resource/মধ্য_আফ্রিকার_চিনত্হান
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://bs.dbpedia.org/resource/Grb_Centralnoafričke_Republike
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://ca.dbpedia.org/resource/Escut_de_la_República_Centreafricana
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://cs.dbpedia.org/resource/Státní_znak_Středoafrické_republiky
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://dbpedia.org/resource/Coat_of_arms_of_the_Central_African_Republic
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://de.dbpedia.org/resource/Wappen_der_Zentralafrikanischen_Republik
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://el.dbpedia.org/resource/Εθνόσημο_της_Κεντροαφρικανικής_Δημοκρατίας
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://es.dbpedia.org/resource/Escudo_de_la_República_Centroafricana
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://et.dbpedia.org/resource/Kesk-Aafrika_Vabariigi_vapp
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://fi.dbpedia.org/resource/Keski-Afrikan_vaakuna
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://fr.dbpedia.org/resource/Armoiries_de_la_République_centrafricaine
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://he.dbpedia.org/resource/סמל_הרפובליקה_המרכז_אפריקאית
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://hr.dbpedia.org/resource/Grb_Srednjoafričke_Republike
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://hu.dbpedia.org/resource/A_Közép-afrikai_Köztársaság_címere
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://id.dbpedia.org/resource/Lambang_Republik_Afrika_Tengah
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://it.dbpedia.org/resource/Stemma_della_Repubblica_Centrafricana
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://ja.dbpedia.org/resource/中央アフリカ共和国の国章
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://ko.dbpedia.org/resource/중앙아프리카_공화국의_국장
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://lt.dbpedia.org/resource/Centrinės_Afrikos_Respublikos_herbas
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://mk.dbpedia.org/resource/Грб_на_Централноафриканската_Република
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://nl.dbpedia.org/resource/Wapen_van_de_Centraal-Afrikaanse_Republiek
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://no.dbpedia.org/resource/Den_sentralafrikanske_republikks_riksvåpen
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://pl.dbpedia.org/resource/Herb_Republiki_Środkowoafrykańskiej
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://pt.dbpedia.org/resource/Brasão_de_armas_da_República_Centro-Africana
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://ru.dbpedia.org/resource/Герб_Центральноафриканской_Республики
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://sco.dbpedia.org/resource/Coat_o_airms_o_the_Central_African_Republic
http://ast.dbpedia.org/resource/Escudu_de_la_República_Centroafricana,http://sh.dbpedia.org/resource/Grb_Srednjoafričke_Republike
