SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%B4%D9%88%D8%B1%D9%89,http://ar.dbpedia.org/resource/شورى
http://ar.dbpedia.org/resource/%D9%82%D9%86%D8%B5%D9%84%D9%8A%D8%A9,http://ar.dbpedia.org/resource/قنصلية
http://ar.dbpedia.org/resource/السوفيت,http://bg.dbpedia.org/resource/Революционни_съвети_в_Русия
http://ar.dbpedia.org/resource/السوفيت,http://ca.dbpedia.org/resource/Soviet
http://ar.dbpedia.org/resource/السوفيت,http://cs.dbpedia.org/resource/Sovět
http://ar.dbpedia.org/resource/السوفيت,http://dbpedia.org/resource/Soviet_(council)
http://ar.dbpedia.org/resource/السوفيت,http://de.dbpedia.org/resource/Sowjet
http://ar.dbpedia.org/resource/السوفيت,http://el.dbpedia.org/resource/Σοβιέτ
http://ar.dbpedia.org/resource/السوفيت,http://eo.dbpedia.org/resource/Soveto
http://ar.dbpedia.org/resource/السوفيت,http://es.dbpedia.org/resource/Sóviet
http://ar.dbpedia.org/resource/السوفيت,http://eu.dbpedia.org/resource/Sobiet_(kontseilua)
http://ar.dbpedia.org/resource/السوفيت,http://fr.dbpedia.org/resource/Soviet
http://ar.dbpedia.org/resource/السوفيت,http://hr.dbpedia.org/resource/Sovjet
http://ar.dbpedia.org/resource/السوفيت,http://it.dbpedia.org/resource/Soviet
http://ar.dbpedia.org/resource/السوفيت,http://ja.dbpedia.org/resource/ソビエト
http://ar.dbpedia.org/resource/السوفيت,http://ko.dbpedia.org/resource/소비에트
http://ar.dbpedia.org/resource/السوفيت,http://nl.dbpedia.org/resource/Sovjet
http://ar.dbpedia.org/resource/السوفيت,http://pl.dbpedia.org/resource/Rada_(Sowiet)
http://ar.dbpedia.org/resource/السوفيت,http://ro.dbpedia.org/resource/Soviet
http://ar.dbpedia.org/resource/السوفيت,http://ru.dbpedia.org/resource/Советы
http://ar.dbpedia.org/resource/السوفيت,http://sl.dbpedia.org/resource/Sovjet
http://ar.dbpedia.org/resource/السوفيت,http://sr.dbpedia.org/resource/Совјет
http://ar.dbpedia.org/resource/السوفيت,http://sv.dbpedia.org/resource/Sovjet_(råd)
http://ar.dbpedia.org/resource/السوفيت,http://tr.dbpedia.org/resource/Sovyet_(konsey)
http://ar.dbpedia.org/resource/السوفيت,http://uk.dbpedia.org/resource/Ради_депутатів_трудящих
http://ar.dbpedia.org/resource/السوفيت,http://zh.dbpedia.org/resource/苏维埃
http://ar.dbpedia.org/resource/شورى,http://be-x-old.dbpedia.org/resource/Савет
http://ar.dbpedia.org/resource/شورى,http://da.dbpedia.org/resource/Råd_(forsamling)
http://ar.dbpedia.org/resource/شورى,http://dbpedia.org/resource/Shura
http://ar.dbpedia.org/resource/شورى,http://de.dbpedia.org/resource/Schura_(Islam)
http://ar.dbpedia.org/resource/شورى,http://fa.dbpedia.org/resource/شورا
http://ar.dbpedia.org/resource/شورى,http://fr.dbpedia.org/resource/Choura
http://ar.dbpedia.org/resource/شورى,http://gd.dbpedia.org/resource/Comhairle
http://ar.dbpedia.org/resource/شورى,http://it.dbpedia.org/resource/Shura
http://ar.dbpedia.org/resource/شورى,http://ja.dbpedia.org/resource/理事会
http://ar.dbpedia.org/resource/شورى,http://ms.dbpedia.org/resource/Syura
