SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D9%87%D9%86%D8%B1%D9%8A_%D9%84%D9%88%D8%A8%D9%8A%D8%BA,http://ar.dbpedia.org/resource/هنري_لوبيغ
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://az.dbpedia.org/resource/Henri_Lebesqyu
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://be.dbpedia.org/resource/Анры_Леон_Лебег
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://bg.dbpedia.org/resource/Анри_Льобег
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://ca.dbpedia.org/resource/Henri_Léon_Lebesgue
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://cs.dbpedia.org/resource/Henri_Léon_Lebesgue
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://da.dbpedia.org/resource/Henri_Léon_Lebesgue
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://dbpedia.org/resource/Henri_Lebesgue
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://de.dbpedia.org/resource/Henri_Léon_Lebesgue
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://eo.dbpedia.org/resource/Henri_Léon_Lebesgue
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://es.dbpedia.org/resource/Henri_Léon_Lebesgue
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://eu.dbpedia.org/resource/Henri_Léon_Lebesgue
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://fa.dbpedia.org/resource/هنری_لبگ
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://fi.dbpedia.org/resource/Henri_Lebesgue
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://fr.dbpedia.org/resource/Henri-Léon_Lebesgue
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://he.dbpedia.org/resource/אנרי_לבג
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://ht.dbpedia.org/resource/Henri_Lebesgue
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://id.dbpedia.org/resource/Henri_Léon_Lebesgue
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://it.dbpedia.org/resource/Henri_Lebesgue
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://ja.dbpedia.org/resource/アンリ・ルベーグ
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://ko.dbpedia.org/resource/앙리_르베그
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://nl.dbpedia.org/resource/Henri_Lebesgue
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://nn.dbpedia.org/resource/Henri_Léon_Lebesgue
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://pl.dbpedia.org/resource/Henri_Lebesgue
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://pms.dbpedia.org/resource/Henri-Léon_Lebesgue
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://pt.dbpedia.org/resource/Henri_Lebesgue
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://rdf.freebase.com/ns/m.0d57n
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://ro.dbpedia.org/resource/Henri_Lebesgue
http://ar.dbpedia.org/resource/هنري_لوبيغ,"http://ru.dbpedia.org/resource/Лебег,_Анри_Леон"
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://sk.dbpedia.org/resource/Henri_Lebesgue
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://sl.dbpedia.org/resource/Henri_Léon_Lebesgue
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://sv.dbpedia.org/resource/Henri_Lebesgue
http://ar.dbpedia.org/resource/هنري_لوبيغ,http://tl.dbpedia.org/resource/Henri_Lebesgue
