SUBJECT,OBJECT
http://cs.dbpedia.org/resource/PMA,http://dbpedia.org/resource/PMA
http://cs.dbpedia.org/resource/PMA,http://de.dbpedia.org/resource/PMA
http://cs.dbpedia.org/resource/PMA,http://es.dbpedia.org/resource/PMA
http://cs.dbpedia.org/resource/PMA,http://fr.dbpedia.org/resource/PMA
http://cs.dbpedia.org/resource/PMA,http://it.dbpedia.org/resource/PMA
http://cs.dbpedia.org/resource/PMA,http://ja.dbpedia.org/resource/PMA
http://cs.dbpedia.org/resource/PMA,http://nl.dbpedia.org/resource/PMA
http://cs.dbpedia.org/resource/PMA,http://pl.dbpedia.org/resource/PMA
http://cs.dbpedia.org/resource/PMA,http://ru.dbpedia.org/resource/PMA
http://cs.dbpedia.org/resource/PMA,http://sr.dbpedia.org/resource/PMA
http://cs.dbpedia.org/resource/PMA,http://www.wikidata.org/entity/Q298493
http://cs.dbpedia.org/resource/Parametoxyamfetamin,http://dbpedia.org/resource/Para-Methoxyamphetamine
http://cs.dbpedia.org/resource/Parametoxyamfetamin,http://de.dbpedia.org/resource/4-Methoxyamphetamin
http://cs.dbpedia.org/resource/Parametoxyamfetamin,http://es.dbpedia.org/resource/Para-Metoxianfetamina
http://cs.dbpedia.org/resource/Parametoxyamfetamin,http://fi.dbpedia.org/resource/Parametoksiamfetamiini
http://cs.dbpedia.org/resource/Parametoxyamfetamin,http://fr.dbpedia.org/resource/PMA_(drogue)
http://cs.dbpedia.org/resource/Parametoxyamfetamin,http://gl.dbpedia.org/resource/PMA
http://cs.dbpedia.org/resource/Parametoxyamfetamin,http://lt.dbpedia.org/resource/PMA
http://cs.dbpedia.org/resource/Parametoxyamfetamin,http://pl.dbpedia.org/resource/4-Metoksyamfetamina
http://cs.dbpedia.org/resource/Parametoxyamfetamin,http://rdf.freebase.com/ns/m.03hgtt
http://cs.dbpedia.org/resource/Parametoxyamfetamin,http://ru.dbpedia.org/resource/Пара-Метоксиамфетамин
http://cs.dbpedia.org/resource/Parametoxyamfetamin,http://ru.dbpedia.org/resource/Пара-метоксиамфетамин
http://cs.dbpedia.org/resource/Parametoxyamfetamin,http://sl.dbpedia.org/resource/Para-Metoksiamfetamin
http://cs.dbpedia.org/resource/Parametoxyamfetamin,http://sr.dbpedia.org/resource/Para-Metoksiamfetamin
http://cs.dbpedia.org/resource/Parametoxyamfetamin,http://www.wikidata.org/entity/Q230005
http://dbpedia.org/resource/2-Methoxyamphetamine,http://dbpedia.org/resource/2-Methoxyamphetamine
http://dbpedia.org/resource/2-Methoxyamphetamine,http://rdf.freebase.com/ns/m.0bs6pw7
http://dbpedia.org/resource/2-Methoxyamphetamine,http://sr.dbpedia.org/resource/2-Metoksiamfetamin
http://dbpedia.org/resource/2-Methoxyamphetamine,http://wikidata.dbpedia.org/resource/Q4596896
http://dbpedia.org/resource/2-Methoxyamphetamine,http://www.wikidata.org/entity/Q4596896
http://dbpedia.org/resource/2-Methoxyamphetamine,http://www4.wiwiss.fu-berlin.de/drugbank/resource/drugs/DB01472
http://dbpedia.org/resource/2-Methoxyamphetamine,http://rdf.freebase.com/ns/m/0bs6pw7
http://dbpedia.org/resource/2-Methoxyamphetamine,http://sh.dbpedia.org/resource/2-Metoksiamfetamin
http://dbpedia.org/resource/2-Methoxyamphetamine,http://wikidata.org/entity/Q4596896
http://dbpedia.org/resource/2-Methoxyamphetamine,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/2-Methoxyamphetamine
http://dbpedia.org/resource/2-Methoxyamphetamine,http://mpii.de/yago/resource/2-Methoxyamphetamine
http://dbpedia.org/resource/2-methoxyamphetamine,http://rdf.freebase.com/ns/m.0bs6pw7
http://dbpedia.org/resource/3-Methoxyamphetamine,http://dbpedia.org/resource/3-Methoxyamphetamine
http://dbpedia.org/resource/3-Methoxyamphetamine,http://rdf.freebase.com/ns/m.07s9wlz
http://dbpedia.org/resource/3-Methoxyamphetamine,http://sr.dbpedia.org/resource/3-Metoksiamfetamin
http://dbpedia.org/resource/3-Methoxyamphetamine,http://wikidata.dbpedia.org/resource/Q4634160
http://dbpedia.org/resource/3-Methoxyamphetamine,http://www.wikidata.org/entity/Q4634160
http://dbpedia.org/resource/3-Methoxyamphetamine,http://www4.wiwiss.fu-berlin.de/drugbank/resource/drugs/DB01472
http://dbpedia.org/resource/3-Methoxyamphetamine,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000f84ee5e
http://dbpedia.org/resource/3-Methoxyamphetamine,http://rdf.freebase.com/ns/m/07s9wlz
http://dbpedia.org/resource/3-Methoxyamphetamine,http://sh.dbpedia.org/resource/3-Metoksiamfetamin
