SUBJECT,OBJECT
http://ar.dbpedia.org/resource/صيد_أكتوبر_الأحمر_(فيلم),http://cs.dbpedia.org/resource/Hon_na_ponorku
http://ar.dbpedia.org/resource/صيد_أكتوبر_الأحمر_(فيلم),http://dbpedia.org/resource/The_Hunt_for_Red_October_(film)
http://ar.dbpedia.org/resource/صيد_أكتوبر_الأحمر_(فيلم),http://de.dbpedia.org/resource/Jagd_auf_Roter_Oktober_(Film)
http://ar.dbpedia.org/resource/صيد_أكتوبر_الأحمر_(فيلم),http://es.dbpedia.org/resource/La_caza_del_Octubre_Rojo
http://ar.dbpedia.org/resource/صيد_أكتوبر_الأحمر_(فيلم),http://eu.dbpedia.org/resource/The_Hunt_for_Red_October_(filma)
http://ar.dbpedia.org/resource/صيد_أكتوبر_الأحمر_(فيلم),http://fr.dbpedia.org/resource/À_la_poursuite_d'Octobre_rouge_(film)
http://ar.dbpedia.org/resource/صيد_أكتوبر_الأحمر_(فيلم),http://hu.dbpedia.org/resource/Vadászat_a_Vörös_Októberre_(film)
http://ar.dbpedia.org/resource/صيد_أكتوبر_الأحمر_(فيلم),http://id.dbpedia.org/resource/The_Hunt_for_Red_October_(film)
http://ar.dbpedia.org/resource/صيد_أكتوبر_الأحمر_(فيلم),http://it.dbpedia.org/resource/Caccia_a_Ottobre_Rosso
http://ar.dbpedia.org/resource/صيد_أكتوبر_الأحمر_(فيلم),http://ja.dbpedia.org/resource/レッド・オクトーバーを追え!
http://ar.dbpedia.org/resource/صيد_أكتوبر_الأحمر_(فيلم),http://ko.dbpedia.org/resource/붉은_10월_(영화)
http://ar.dbpedia.org/resource/صيد_أكتوبر_الأحمر_(فيلم),http://nl.dbpedia.org/resource/The_Hunt_for_Red_October_(film)
http://ar.dbpedia.org/resource/صيد_أكتوبر_الأحمر_(فيلم),http://pl.dbpedia.org/resource/Polowanie_na_Czerwony_Październik_(film)
http://ar.dbpedia.org/resource/صيد_أكتوبر_الأحمر_(فيلم),http://pt.dbpedia.org/resource/A_Caçada_ao_Outubro_Vermelho_(filme)
http://ar.dbpedia.org/resource/صيد_أكتوبر_الأحمر_(فيلم),http://ru.dbpedia.org/resource/Охота_за_«Красным_октябрём»_(фильм)
http://ar.dbpedia.org/resource/صيد_أكتوبر_الأحمر_(فيلم),http://sr.dbpedia.org/resource/Лов_на_Црвени_октобар_(филм)
http://ar.dbpedia.org/resource/صيد_أكتوبر_الأحمر_(فيلم),http://sv.dbpedia.org/resource/Jakten_på_Röd_Oktober_(film)
http://ar.dbpedia.org/resource/صيد_أكتوبر_الأحمر_(فيلم),http://tr.dbpedia.org/resource/Kızıl_Ekim_(film)
http://ar.dbpedia.org/resource/صيد_أكتوبر_الأحمر_(فيلم),http://uk.dbpedia.org/resource/Полювання_за_«Червоним_Жовтнем»_(фільм)
http://ar.dbpedia.org/resource/صيد_أكتوبر_الأحمر_(فيلم),http://zh.dbpedia.org/resource/追擊赤色十月_(電影)
http://cs.dbpedia.org/resource/Hon_na_ponorku,http://dbpedia.org/resource/The_Hunt_for_Red_October_(film)
http://cs.dbpedia.org/resource/Hon_na_ponorku,http://de.dbpedia.org/resource/Jagd_auf_Roter_Oktober_(Film)
http://cs.dbpedia.org/resource/Hon_na_ponorku,http://es.dbpedia.org/resource/La_caza_del_Octubre_Rojo
http://cs.dbpedia.org/resource/Hon_na_ponorku,http://eu.dbpedia.org/resource/The_Hunt_for_Red_October_(filma)
http://cs.dbpedia.org/resource/Hon_na_ponorku,http://fr.dbpedia.org/resource/À_la_poursuite_d'Octobre_rouge_(film)
http://cs.dbpedia.org/resource/Hon_na_ponorku,http://hu.dbpedia.org/resource/Vadászat_a_Vörös_Októberre_(film)
http://cs.dbpedia.org/resource/Hon_na_ponorku,http://id.dbpedia.org/resource/The_Hunt_for_Red_October_(film)
http://cs.dbpedia.org/resource/Hon_na_ponorku,http://it.dbpedia.org/resource/Caccia_a_Ottobre_Rosso
http://cs.dbpedia.org/resource/Hon_na_ponorku,http://ja.dbpedia.org/resource/レッド・オクトーバーを追え!
http://cs.dbpedia.org/resource/Hon_na_ponorku,http://ko.dbpedia.org/resource/붉은_10월_(영화)
http://cs.dbpedia.org/resource/Hon_na_ponorku,http://nl.dbpedia.org/resource/The_Hunt_for_Red_October_(film)
http://cs.dbpedia.org/resource/Hon_na_ponorku,http://pl.dbpedia.org/resource/Polowanie_na_Czerwony_Październik_(film)
http://cs.dbpedia.org/resource/Hon_na_ponorku,http://pt.dbpedia.org/resource/A_Caçada_ao_Outubro_Vermelho_(filme)
http://cs.dbpedia.org/resource/Hon_na_ponorku,http://ru.dbpedia.org/resource/Охота_за_«Красным_октябрём»_(фильм)
http://cs.dbpedia.org/resource/Hon_na_ponorku,http://sr.dbpedia.org/resource/Лов_на_Црвени_октобар_(филм)
http://cs.dbpedia.org/resource/Hon_na_ponorku,http://sv.dbpedia.org/resource/Jakten_på_Röd_Oktober_(film)
http://cs.dbpedia.org/resource/Hon_na_ponorku,http://tr.dbpedia.org/resource/Kızıl_Ekim_(film)
