SUBJECT,OBJECT
http://als.dbpedia.org/resource/Game_of_Thrones,http://dbpedia.org/resource/Game_of_Thrones
http://ar.dbpedia.org/resource/%D8%A7%D9%84%D8%B9%D8%B1%D8%B4_%D8%A7%D9%84%D8%AD%D8%AF%D9%8A%D8%AF%D9%8A,http://ar.dbpedia.org/resource/العرش_الحديدي
http://ar.dbpedia.org/resource/%D8%B5%D8%B1%D8%A7%D8%B9_%D8%A7%D9%84%D8%B9%D8%B1%D9%88%D8%B4_(%D9%85%D8%B3%D9%84%D8%B3%D9%84_%D8%AA%D9%84%D9%81%D8%B2%D9%8A%D9%88%D9%86%D9%8A),http://ar.dbpedia.org/resource/صراع_العروش_(مسلسل_تلفزيوني)
http://ar.dbpedia.org/resource/العرش_الحديدي,"http://be.dbpedia.org/resource/Гульня_прастолаў,_тэлесерыял"
http://ar.dbpedia.org/resource/العرش_الحديدي,http://bg.dbpedia.org/resource/Игра_на_тронове_(сериал)
http://ar.dbpedia.org/resource/العرش_الحديدي,http://cs.dbpedia.org/resource/Hra_o_trůny_(seriál)
http://ar.dbpedia.org/resource/العرش_الحديدي,http://da.dbpedia.org/resource/Game_of_Thrones
http://ar.dbpedia.org/resource/العرش_الحديدي,http://dbpedia.org/resource/Game_of_Thrones_(TV_series)
http://ar.dbpedia.org/resource/العرش_الحديدي,http://de.dbpedia.org/resource/Game_of_Thrones
http://ar.dbpedia.org/resource/العرش_الحديدي,http://es.dbpedia.org/resource/Game_of_Thrones
http://ar.dbpedia.org/resource/العرش_الحديدي,http://eu.dbpedia.org/resource/Game_of_Thrones
http://ar.dbpedia.org/resource/العرش_الحديدي,http://fa.dbpedia.org/resource/بازی_تخت_و_تاج_(مجموعه_تلویزیونی)
http://ar.dbpedia.org/resource/العرش_الحديدي,http://fi.dbpedia.org/resource/Game_of_Thrones
http://ar.dbpedia.org/resource/العرش_الحديدي,http://fr.dbpedia.org/resource/Le_Trône_de_fer_(série_télévisée)
