SUBJECT,OBJECT
http://be.dbpedia.org/resource/%D0%9C%D0%B0%D0%BD%D1%82%D1%8D-%D0%A3%D1%80%D0%B0%D0%BD%D0%B0,http://be.dbpedia.org/resource/Мантэ-Урана
http://be.dbpedia.org/resource/Мантэ-Урана,http://bg.dbpedia.org/resource/Монте_Урано
http://be.dbpedia.org/resource/Мантэ-Урана,http://dbpedia.org/resource/Monte_Urano
http://be.dbpedia.org/resource/Мантэ-Урана,http://de.dbpedia.org/resource/Monte_Urano
http://be.dbpedia.org/resource/Мантэ-Урана,http://eo.dbpedia.org/resource/Monte_Urano
http://be.dbpedia.org/resource/Мантэ-Урана,http://es.dbpedia.org/resource/Monte_Urano
http://be.dbpedia.org/resource/Мантэ-Урана,http://fr.dbpedia.org/resource/Monte_Urano
http://be.dbpedia.org/resource/Мантэ-Урана,http://hu.dbpedia.org/resource/Monte_Urano
http://be.dbpedia.org/resource/Мантэ-Урана,http://hy.dbpedia.org/resource/Մոնտե_Ուրանո
http://be.dbpedia.org/resource/Мантэ-Урана,http://ia.dbpedia.org/resource/Monte_Urano
http://be.dbpedia.org/resource/Мантэ-Урана,http://it.dbpedia.org/resource/Monte_Urano
http://be.dbpedia.org/resource/Мантэ-Урана,http://ja.dbpedia.org/resource/モンテ・ウラーノ
http://be.dbpedia.org/resource/Мантэ-Урана,http://kk.dbpedia.org/resource/Монте-Урано
http://be.dbpedia.org/resource/Мантэ-Урана,http://lmo.dbpedia.org/resource/Monte_Urano
http://be.dbpedia.org/resource/Мантэ-Урана,http://ms.dbpedia.org/resource/Monte_Urano
http://be.dbpedia.org/resource/Мантэ-Урана,http://nap.dbpedia.org/resource/Monte_Urano
http://be.dbpedia.org/resource/Мантэ-Урана,http://nl.dbpedia.org/resource/Monte_Urano
http://be.dbpedia.org/resource/Мантэ-Урана,http://pl.dbpedia.org/resource/Monte_Urano
http://be.dbpedia.org/resource/Мантэ-Урана,http://pms.dbpedia.org/resource/Monte_Urano
http://be.dbpedia.org/resource/Мантэ-Урана,http://pt.dbpedia.org/resource/Monte_Urano
http://be.dbpedia.org/resource/Мантэ-Урана,http://ru.dbpedia.org/resource/Монте-Урано
http://be.dbpedia.org/resource/Мантэ-Урана,"http://sr.dbpedia.org/resource/Monte_Urano,_Fermo"
http://be.dbpedia.org/resource/Мантэ-Урана,http://tl.dbpedia.org/resource/Monte_Urano
http://be.dbpedia.org/resource/Мантэ-Урана,http://uk.dbpedia.org/resource/Монте-Урано
http://be.dbpedia.org/resource/Мантэ-Урана,http://uz.dbpedia.org/resource/Monte_Urano
http://be.dbpedia.org/resource/Мантэ-Урана,http://vi.dbpedia.org/resource/Monte_Urano
http://be.dbpedia.org/resource/Мантэ-Урана,http://vo.dbpedia.org/resource/Monte_Urano
http://be.dbpedia.org/resource/Мантэ-Урана,http://war.dbpedia.org/resource/Monte_Urano
http://be.dbpedia.org/resource/Мантэ-Урана,http://www.wikidata.org/entity/Q59262
http://be.dbpedia.org/resource/Мантэ-Урана,http://zh.dbpedia.org/resource/蒙泰乌拉诺
http://bg.dbpedia.org/resource/Монте_Урано,http://dbpedia.org/resource/Monte_Urano
http://bg.dbpedia.org/resource/Монте_Урано,http://de.dbpedia.org/resource/Monte_Urano
http://bg.dbpedia.org/resource/Монте_Урано,http://eo.dbpedia.org/resource/Monte_Urano
http://bg.dbpedia.org/resource/Монте_Урано,http://es.dbpedia.org/resource/Monte_Urano
http://bg.dbpedia.org/resource/Монте_Урано,http://fr.dbpedia.org/resource/Monte_Urano
http://bg.dbpedia.org/resource/Монте_Урано,http://hu.dbpedia.org/resource/Monte_Urano
http://bg.dbpedia.org/resource/Монте_Урано,http://hy.dbpedia.org/resource/Մոնտե_Ուրանո
http://bg.dbpedia.org/resource/Монте_Урано,http://it.dbpedia.org/resource/Monte_Urano
http://bg.dbpedia.org/resource/Монте_Урано,http://ja.dbpedia.org/resource/モンテ・ウラーノ
http://bg.dbpedia.org/resource/Монте_Урано,http://nl.dbpedia.org/resource/Monte_Urano
http://bg.dbpedia.org/resource/Монте_Урано,http://pl.dbpedia.org/resource/Monte_Urano
http://bg.dbpedia.org/resource/Монте_Урано,http://pt.dbpedia.org/resource/Monte_Urano
http://bg.dbpedia.org/resource/Монте_Урано,http://ru.dbpedia.org/resource/Монте-Урано
http://bg.dbpedia.org/resource/Монте_Урано,"http://sr.dbpedia.org/resource/Monte_Urano,_Fermo"
http://bg.dbpedia.org/resource/Монте_Урано,http://uk.dbpedia.org/resource/Монте-Урано
http://bg.dbpedia.org/resource/Монте_Урано,http://zh.dbpedia.org/resource/蒙泰乌拉诺
http://data.linkedopendata.it/scuole/resource/MONTE_URANO,http://dbpedia.org/resource/Monte_Urano
http://dbpedia.org/resource/Monte_Urano,http://dbpedia.org/resource/Monte_Urano
http://dbpedia.org/resource/Monte_Urano,http://de.dbpedia.org/resource/Monte_Urano
http://dbpedia.org/resource/Monte_Urano,http://eo.dbpedia.org/resource/Monte_Urano
http://dbpedia.org/resource/Monte_Urano,http://es.dbpedia.org/resource/Monte_Urano
