SUBJECT,OBJECT
http://dbpedia.org/resource/Template:Stars_of_Sagittarius,http://fi.dbpedia.org/resource/Malline:Jousimiehen_tähdistö
http://dbpedia.org/resource/Template:Stars_of_Sagittarius,http://pt.dbpedia.org/resource/Predefinição:Estrelas_de_Sagittarius
http://dbpedia.org/resource/Template:Stars_of_Sagittarius,http://ro.dbpedia.org/resource/Format:Stele_din_Săgetătorul
http://dbpedia.org/resource/Template:Stars_of_Sagittarius,http://ru.dbpedia.org/resource/Шаблон:Звёзды_созвездия_Стрельца
http://dbpedia.org/resource/Template:Stars_of_Sagittarius,http://tt.dbpedia.org/resource/Калып:Кавәс_йолдызлары
http://dbpedia.org/resource/Template:Stars_of_Sagittarius,http://wikidata.dbpedia.org/resource/Q11058409
http://dbpedia.org/resource/Template:Stars_of_Sagittarius,http://www.wikidata.org/entity/Q11058409
http://dbpedia.org/resource/Template:Stars_of_Sagittarius,http://zh.dbpedia.org/resource/Template:人马座恒星
http://dbpedia.org/resource/Template:Stars_of_Sagittarius,http://wikidata.org/entity/Q11058409
http://fi.dbpedia.org/resource/Malline:Jousimiehen_t%C3%A4hdist%C3%B6,http://fi.dbpedia.org/resource/Malline:Jousimiehen_tähdistö
http://pt.dbpedia.org/resource/Predefini%C3%A7%C3%A3o:Estrelas_de_Sagittarius,http://pt.dbpedia.org/resource/Predefinição:Estrelas_de_Sagittarius
http://pt.dbpedia.org/resource/Predefinição:Estrelas_de_Sagittarius,http://ro.dbpedia.org/resource/Format:Stele_din_Săgetătorul
http://pt.dbpedia.org/resource/Predefinição:Estrelas_de_Sagittarius,http://ru.dbpedia.org/resource/Шаблон:Звёзды_созвездия_Стрельца
http://pt.dbpedia.org/resource/Predefinição:Estrelas_de_Sagittarius,http://tt.dbpedia.org/resource/Калып:Кавәс_йолдызлары
http://pt.dbpedia.org/resource/Predefinição:Estrelas_de_Sagittarius,http://www.wikidata.org/entity/Q11058409
http://pt.dbpedia.org/resource/Predefinição:Estrelas_de_Sagittarius,http://zh.dbpedia.org/resource/Template:人马座恒星
http://ro.dbpedia.org/resource/Format:Stele_din_S%C4%83get%C4%83torul,http://ro.dbpedia.org/resource/Format:Stele_din_Săgetătorul
http://ro.dbpedia.org/resource/Format:Stele_din_Săgetătorul,http://ru.dbpedia.org/resource/Шаблон:Звёзды_созвездия_Стрельца
http://ro.dbpedia.org/resource/Format:Stele_din_Săgetătorul,http://tt.dbpedia.org/resource/Калып:Кавәс_йолдызлары
http://ro.dbpedia.org/resource/Format:Stele_din_Săgetătorul,http://www.wikidata.org/entity/Q11058409
http://ro.dbpedia.org/resource/Format:Stele_din_Săgetătorul,http://zh.dbpedia.org/resource/Template:人马座恒星
http://ru.dbpedia.org/resource/%D0%A8%D0%B0%D0%B1%D0%BB%D0%BE%D0%BD:%D0%97%D0%B2%D1%91%D0%B7%D0%B4%D1%8B_%D1%81%D0%BE%D0%B7%D0%B2%D0%B5%D0%B7%D0%B4%D0%B8%D1%8F_%D0%A1%D1%82%D1%80%D0%B5%D0%BB%D1%8C%D1%86%D0%B0,http://ru.dbpedia.org/resource/Шаблон:Звёзды_созвездия_Стрельца
http://ru.dbpedia.org/resource/Шаблон:Звёзды_созвездия_Стрельца,http://tt.dbpedia.org/resource/Калып:Кавәс_йолдызлары
http://ru.dbpedia.org/resource/Шаблон:Звёзды_созвездия_Стрельца,http://www.wikidata.org/entity/Q11058409
http://ru.dbpedia.org/resource/Шаблон:Звёзды_созвездия_Стрельца,http://zh.dbpedia.org/resource/Template:人马座恒星
http://tt.dbpedia.org/resource/%D0%9A%D0%B0%D0%BB%D1%8B%D0%BF:%D0%9A%D0%B0%D0%B2%D3%99%D1%81_%D0%B9%D0%BE%D0%BB%D0%B4%D1%8B%D0%B7%D0%BB%D0%B0%D1%80%D1%8B,http://tt.dbpedia.org/resource/Калып:Кавәс_йолдызлары
http://tt.dbpedia.org/resource/Калып:Кавәс_йолдызлары,http://www.wikidata.org/entity/Q11058409
http://tt.dbpedia.org/resource/Калып:Кавәс_йолдызлары,http://zh.dbpedia.org/resource/Template:人马座恒星
http://www.wikidata.org/entity/Q11058409,http://zh.dbpedia.org/resource/Template:人马座恒星
http://zh.dbpedia.org/resource/Template:%E4%BA%BA%E9%A9%AC%E5%BA%A7%E6%81%92%E6%98%9F,http://zh.dbpedia.org/resource/Template:人马座恒星
