SUBJECT,OBJECT
http://an.dbpedia.org/resource/Paul_Claudel,http://ar.dbpedia.org/resource/بول_كلوديل
http://an.dbpedia.org/resource/Paul_Claudel,http://ca.dbpedia.org/resource/Paul_Claudel
http://an.dbpedia.org/resource/Paul_Claudel,http://cs.dbpedia.org/resource/Paul_Claudel
http://an.dbpedia.org/resource/Paul_Claudel,http://cy.dbpedia.org/resource/Paul_Claudel
http://an.dbpedia.org/resource/Paul_Claudel,http://da.dbpedia.org/resource/Paul_Claudel
http://an.dbpedia.org/resource/Paul_Claudel,http://dbpedia.org/resource/Paul_Claudel
http://an.dbpedia.org/resource/Paul_Claudel,http://de.dbpedia.org/resource/Paul_Claudel
http://an.dbpedia.org/resource/Paul_Claudel,http://es.dbpedia.org/resource/Paul_Claudel
http://an.dbpedia.org/resource/Paul_Claudel,http://et.dbpedia.org/resource/Paul_Claudel
http://an.dbpedia.org/resource/Paul_Claudel,http://eu.dbpedia.org/resource/Paul_Claudel
http://an.dbpedia.org/resource/Paul_Claudel,http://fa.dbpedia.org/resource/پل_کلودل
http://an.dbpedia.org/resource/Paul_Claudel,http://fr.dbpedia.org/resource/Paul_Claudel
http://an.dbpedia.org/resource/Paul_Claudel,http://he.dbpedia.org/resource/פול_קלודל
http://an.dbpedia.org/resource/Paul_Claudel,http://it.dbpedia.org/resource/Paul_Claudel
http://an.dbpedia.org/resource/Paul_Claudel,http://ja.dbpedia.org/resource/ポール・クローデル
http://an.dbpedia.org/resource/Paul_Claudel,http://ko.dbpedia.org/resource/폴_클로델
http://an.dbpedia.org/resource/Paul_Claudel,http://la.dbpedia.org/resource/Paulus_Claudel
http://an.dbpedia.org/resource/Paul_Claudel,http://mzn.dbpedia.org/resource/پل_کلودل
http://an.dbpedia.org/resource/Paul_Claudel,http://nl.dbpedia.org/resource/Paul_Claudel
http://an.dbpedia.org/resource/Paul_Claudel,http://no.dbpedia.org/resource/Paul_Claudel
http://an.dbpedia.org/resource/Paul_Claudel,http://pl.dbpedia.org/resource/Paul_Claudel
http://an.dbpedia.org/resource/Paul_Claudel,http://pt.dbpedia.org/resource/Paul_Claudel
http://an.dbpedia.org/resource/Paul_Claudel,http://ro.dbpedia.org/resource/Paul_Claudel
http://an.dbpedia.org/resource/Paul_Claudel,"http://ru.dbpedia.org/resource/Клодель,_Поль"
http://an.dbpedia.org/resource/Paul_Claudel,http://sv.dbpedia.org/resource/Paul_Claudel
http://an.dbpedia.org/resource/Paul_Claudel,http://tr.dbpedia.org/resource/Paul_Claudel
http://an.dbpedia.org/resource/Paul_Claudel,http://uk.dbpedia.org/resource/Поль_Клодель
http://an.dbpedia.org/resource/Paul_Claudel,http://vi.dbpedia.org/resource/Paul_Claudel
http://an.dbpedia.org/resource/Paul_Claudel,http://www.wikidata.org/entity/Q295830
http://an.dbpedia.org/resource/Paul_Claudel,http://zh.dbpedia.org/resource/保羅·克洛岱爾
http://ar.dbpedia.org/resource/%D8%A8%D9%88%D9%84_%D9%83%D9%84%D9%88%D8%AF%D9%8A%D9%84,http://ar.dbpedia.org/resource/بول_كلوديل
http://ar.dbpedia.org/resource/بول_كلوديل,http://ca.dbpedia.org/resource/Paul_Claudel
http://ar.dbpedia.org/resource/بول_كلوديل,http://cs.dbpedia.org/resource/Paul_Claudel
http://ar.dbpedia.org/resource/بول_كلوديل,http://cy.dbpedia.org/resource/Paul_Claudel
http://ar.dbpedia.org/resource/بول_كلوديل,http://da.dbpedia.org/resource/Paul_Claudel
http://ar.dbpedia.org/resource/بول_كلوديل,http://dbpedia.org/resource/Paul_Claudel
http://ar.dbpedia.org/resource/بول_كلوديل,http://de.dbpedia.org/resource/Paul_Claudel
http://ar.dbpedia.org/resource/بول_كلوديل,http://eo.dbpedia.org/resource/Paul_Claudel
http://ar.dbpedia.org/resource/بول_كلوديل,http://es.dbpedia.org/resource/Paul_Claudel
http://ar.dbpedia.org/resource/بول_كلوديل,http://et.dbpedia.org/resource/Paul_Claudel
http://ar.dbpedia.org/resource/بول_كلوديل,http://eu.dbpedia.org/resource/Paul_Claudel
http://ar.dbpedia.org/resource/بول_كلوديل,http://fa.dbpedia.org/resource/پل_کلودل
http://ar.dbpedia.org/resource/بول_كلوديل,http://fr.dbpedia.org/resource/Paul_Claudel
http://ar.dbpedia.org/resource/بول_كلوديل,http://he.dbpedia.org/resource/פול_קלודל
http://ar.dbpedia.org/resource/بول_كلوديل,http://hu.dbpedia.org/resource/Paul_Claudel
http://ar.dbpedia.org/resource/بول_كلوديل,http://hy.dbpedia.org/resource/Պոլ_Լուի_Շառլ_Մարի_Կլոդել
http://ar.dbpedia.org/resource/بول_كلوديل,http://it.dbpedia.org/resource/Paul_Claudel
http://ar.dbpedia.org/resource/بول_كلوديل,http://ja.dbpedia.org/resource/ポール・クローデル
http://ar.dbpedia.org/resource/بول_كلوديل,http://ko.dbpedia.org/resource/폴_클로델
http://ar.dbpedia.org/resource/بول_كلوديل,http://la.dbpedia.org/resource/Paulus_Claudel
http://ar.dbpedia.org/resource/بول_كلوديل,http://mzn.dbpedia.org/resource/پل_کلودل
http://ar.dbpedia.org/resource/بول_كلوديل,http://nl.dbpedia.org/resource/Paul_Claudel
http://ar.dbpedia.org/resource/بول_كلوديل,http://no.dbpedia.org/resource/Paul_Claudel
http://ar.dbpedia.org/resource/بول_كلوديل,http://pl.dbpedia.org/resource/Paul_Claudel
http://ar.dbpedia.org/resource/بول_كلوديل,http://pt.dbpedia.org/resource/Paul_Claudel
http://ar.dbpedia.org/resource/بول_كلوديل,http://rdf.freebase.com/ns/m.0pf41
http://ar.dbpedia.org/resource/بول_كلوديل,http://ro.dbpedia.org/resource/Paul_Claudel
http://ar.dbpedia.org/resource/بول_كلوديل,"http://ru.dbpedia.org/resource/Клодель,_Поль"
http://ar.dbpedia.org/resource/بول_كلوديل,http://sv.dbpedia.org/resource/Paul_Claudel
http://ar.dbpedia.org/resource/بول_كلوديل,http://tr.dbpedia.org/resource/Paul_Claudel
http://ar.dbpedia.org/resource/بول_كلوديل,http://uk.dbpedia.org/resource/Поль_Клодель
