SUBJECT,OBJECT
http://bug.dbpedia.org/resource/Bligny-l%C3%A8s-Beaune,http://bug.dbpedia.org/resource/Bligny-lès-Beaune
http://bug.dbpedia.org/resource/Bligny-lès-Beaune,http://ca.dbpedia.org/resource/Bligny-lès-Beaune
http://bug.dbpedia.org/resource/Bligny-lès-Beaune,http://ceb.dbpedia.org/resource/Bligny-lès-Beaune
http://bug.dbpedia.org/resource/Bligny-lès-Beaune,http://dbpedia.org/resource/Bligny-l%C3%A8s-Beaune
http://bug.dbpedia.org/resource/Bligny-lès-Beaune,http://eo.dbpedia.org/resource/Bligny-lès-Beaune
http://bug.dbpedia.org/resource/Bligny-lès-Beaune,http://es.dbpedia.org/resource/Bligny-lès-Beaune
http://bug.dbpedia.org/resource/Bligny-lès-Beaune,http://eu.dbpedia.org/resource/Bligny-lès-Beaune
http://bug.dbpedia.org/resource/Bligny-lès-Beaune,http://fr.dbpedia.org/resource/Bligny-lès-Beaune
http://bug.dbpedia.org/resource/Bligny-lès-Beaune,http://it.dbpedia.org/resource/Bligny-lès-Beaune
http://bug.dbpedia.org/resource/Bligny-lès-Beaune,http://kk.dbpedia.org/resource/Блиньи-ле-Бон
http://bug.dbpedia.org/resource/Bligny-lès-Beaune,http://la.dbpedia.org/resource/Bligny-lès-Beaune
http://bug.dbpedia.org/resource/Bligny-lès-Beaune,http://mg.dbpedia.org/resource/Bligny-lès-Beaune
http://bug.dbpedia.org/resource/Bligny-lès-Beaune,http://ms.dbpedia.org/resource/Bligny-lès-Beaune
http://bug.dbpedia.org/resource/Bligny-lès-Beaune,http://nl.dbpedia.org/resource/Bligny-lès-Beaune
http://bug.dbpedia.org/resource/Bligny-lès-Beaune,http://oc.dbpedia.org/resource/Bligny-lès-Beaune
http://bug.dbpedia.org/resource/Bligny-lès-Beaune,http://pl.dbpedia.org/resource/Bligny-lès-Beaune
http://bug.dbpedia.org/resource/Bligny-lès-Beaune,http://pms.dbpedia.org/resource/Bligny-lès-Beaune
http://bug.dbpedia.org/resource/Bligny-lès-Beaune,http://pt.dbpedia.org/resource/Bligny-lès-Beaune
http://bug.dbpedia.org/resource/Bligny-lès-Beaune,http://ro.dbpedia.org/resource/Bligny-lès-Beaune
http://bug.dbpedia.org/resource/Bligny-lès-Beaune,http://ru.dbpedia.org/resource/Блиньи-ле-Бон
http://bug.dbpedia.org/resource/Bligny-lès-Beaune,http://sk.dbpedia.org/resource/Bligny-lès-Beaune
