SUBJECT,OBJECT
http://bs.dbpedia.org/resource/Racionalizacija_(matematika),http://ca.dbpedia.org/resource/Racionalització_(matemàtiques)
http://bs.dbpedia.org/resource/Racionalizacija_(matematika),http://cs.dbpedia.org/resource/Usměrňování_zlomku
http://bs.dbpedia.org/resource/Racionalizacija_(matematika),http://dbpedia.org/resource/Rationalisation_(mathematics)
http://bs.dbpedia.org/resource/Racionalizacija_(matematika),http://de.dbpedia.org/resource/Rationalisierung_(Bruchrechnung)
http://bs.dbpedia.org/resource/Racionalizacija_(matematika),http://es.dbpedia.org/resource/Racionalización_de_radicales
http://bs.dbpedia.org/resource/Racionalizacija_(matematika),http://eu.dbpedia.org/resource/Arrazionalizazio_(matematika)
http://bs.dbpedia.org/resource/Racionalizacija_(matematika),http://hu.dbpedia.org/resource/Gyöktelenítés
http://bs.dbpedia.org/resource/Racionalizacija_(matematika),http://it.dbpedia.org/resource/Razionalizzazione_(matematica)
http://bs.dbpedia.org/resource/Racionalizacija_(matematika),http://ja.dbpedia.org/resource/有理化
http://bs.dbpedia.org/resource/Racionalizacija_(matematika),http://ko.dbpedia.org/resource/분모의_유리화
http://bs.dbpedia.org/resource/Racionalizacija_(matematika),http://www.wikidata.org/entity/Q544886
http://ca.dbpedia.org/resource/Racionalitzaci%C3%B3_(matem%C3%A0tiques),http://ca.dbpedia.org/resource/Racionalització_(matemàtiques)
http://ca.dbpedia.org/resource/Racionalització_(matemàtiques),http://cs.dbpedia.org/resource/Usměrňování_zlomku
http://ca.dbpedia.org/resource/Racionalització_(matemàtiques),http://dbpedia.org/resource/Rationalisation_(mathematics)
http://ca.dbpedia.org/resource/Racionalització_(matemàtiques),http://de.dbpedia.org/resource/Rationalisierung_(Bruchrechnung)
http://ca.dbpedia.org/resource/Racionalització_(matemàtiques),http://es.dbpedia.org/resource/Racionalización_de_radicales
http://ca.dbpedia.org/resource/Racionalització_(matemàtiques),http://eu.dbpedia.org/resource/Arrazionalizazio_(matematika)
http://ca.dbpedia.org/resource/Racionalització_(matemàtiques),http://hu.dbpedia.org/resource/Gyöktelenítés
http://ca.dbpedia.org/resource/Racionalització_(matemàtiques),http://it.dbpedia.org/resource/Razionalizzazione_(matematica)
http://ca.dbpedia.org/resource/Racionalització_(matemàtiques),http://ja.dbpedia.org/resource/有理化
http://ca.dbpedia.org/resource/Racionalització_(matemàtiques),http://ko.dbpedia.org/resource/분모의_유리화
http://ca.dbpedia.org/resource/Racionalització_(matemàtiques),http://rdf.freebase.com/ns/m.03y6hsz
http://ca.dbpedia.org/resource/Racionalització_(matemàtiques),http://www.wikidata.org/entity/Q544886
http://ca.dbpedia.org/resource/Racionalització_(matemàtiques),http://zh.dbpedia.org/resource/分母有理化
http://cs.dbpedia.org/resource/Usm%C4%9Br%C5%88ov%C3%A1n%C3%AD_zlomku,http://cs.dbpedia.org/resource/Usměrňování_zlomku
http://cs.dbpedia.org/resource/Usměrňování_zlomku,http://dbpedia.org/resource/Rationalisation_(mathematics)
http://cs.dbpedia.org/resource/Usměrňování_zlomku,http://de.dbpedia.org/resource/Rationalisierung_(Bruchrechnung)
http://cs.dbpedia.org/resource/Usměrňování_zlomku,http://es.dbpedia.org/resource/Racionalización_de_radicales
http://cs.dbpedia.org/resource/Usměrňování_zlomku,http://eu.dbpedia.org/resource/Arrazionalizazio_(matematika)
http://cs.dbpedia.org/resource/Usměrňování_zlomku,http://hu.dbpedia.org/resource/Gyöktelenítés
http://cs.dbpedia.org/resource/Usměrňování_zlomku,http://it.dbpedia.org/resource/Razionalizzazione_(matematica)
http://cs.dbpedia.org/resource/Usměrňování_zlomku,http://ja.dbpedia.org/resource/有理化
http://cs.dbpedia.org/resource/Usměrňování_zlomku,http://ko.dbpedia.org/resource/분모의_유리화
