SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%B5%D9%88%D9%81%D9%8A%D8%A7_%D9%81%D9%8A%D8%B1%D8%BA%D8%A7%D8%B1%D8%A7,http://ar.dbpedia.org/resource/صوفيا_فيرغارا
http://ar.dbpedia.org/resource/صوفيا_فيرغارا,http://bg.dbpedia.org/resource/София_Вергара
http://ar.dbpedia.org/resource/صوفيا_فيرغارا,http://bn.dbpedia.org/resource/সোফিয়া_ভারগারা
http://ar.dbpedia.org/resource/صوفيا_فيرغارا,http://ca.dbpedia.org/resource/Sofía_Vergara
http://ar.dbpedia.org/resource/صوفيا_فيرغارا,http://cs.dbpedia.org/resource/Sofía_Vergara
http://ar.dbpedia.org/resource/صوفيا_فيرغارا,http://da.dbpedia.org/resource/Sofía_Vergara
http://ar.dbpedia.org/resource/صوفيا_فيرغارا,http://dbpedia.org/resource/Sof%C3%ADa_Vergara
http://ar.dbpedia.org/resource/صوفيا_فيرغارا,http://dbpedia.org/resource/Sofía_Vergara
http://ar.dbpedia.org/resource/صوفيا_فيرغارا,http://de.dbpedia.org/resource/Sofía_Vergara
http://ar.dbpedia.org/resource/صوفيا_فيرغارا,http://es.dbpedia.org/resource/Sofía_Vergara
http://ar.dbpedia.org/resource/صوفيا_فيرغارا,http://eu.dbpedia.org/resource/Sofía_Vergara
http://ar.dbpedia.org/resource/صوفيا_فيرغارا,http://fi.dbpedia.org/resource/Sofía_Vergara
http://ar.dbpedia.org/resource/صوفيا_فيرغارا,http://fr.dbpedia.org/resource/Sofía_Vergara
http://ar.dbpedia.org/resource/صوفيا_فيرغارا,http://he.dbpedia.org/resource/סופיה_ורגרה
http://ar.dbpedia.org/resource/صوفيا_فيرغارا,http://hu.dbpedia.org/resource/Sofía_Vergara
http://ar.dbpedia.org/resource/صوفيا_فيرغارا,http://hy.dbpedia.org/resource/Սոֆիա_Վերգարա
http://ar.dbpedia.org/resource/صوفيا_فيرغارا,http://id.dbpedia.org/resource/Sofía_Vergara
http://ar.dbpedia.org/resource/صوفيا_فيرغارا,http://it.dbpedia.org/resource/Sofía_Vergara
http://ar.dbpedia.org/resource/صوفيا_فيرغارا,http://ja.dbpedia.org/resource/ソフィア・ベルガラ
http://ar.dbpedia.org/resource/صوفيا_فيرغارا,http://ko.dbpedia.org/resource/소피아_베르가라
http://ar.dbpedia.org/resource/صوفيا_فيرغارا,http://lv.dbpedia.org/resource/Sofija_Vergara
http://ar.dbpedia.org/resource/صوفيا_فيرغارا,http://nl.dbpedia.org/resource/Sofía_Vergara
http://ar.dbpedia.org/resource/صوفيا_فيرغارا,http://pl.dbpedia.org/resource/Sofía_Vergara
http://ar.dbpedia.org/resource/صوفيا_فيرغارا,http://pt.dbpedia.org/resource/Sofía_Vergara
http://ar.dbpedia.org/resource/صوفيا_فيرغارا,http://rdf.freebase.com/ns/m.05wty0
http://ar.dbpedia.org/resource/صوفيا_فيرغارا,http://ro.dbpedia.org/resource/Sofía_Vergara
