SUBJECT,OBJECT
http://an.dbpedia.org/resource/Tot%C3%B2,http://an.dbpedia.org/resource/Totò
http://an.dbpedia.org/resource/Totò,http://bg.dbpedia.org/resource/Тото_(актьор)
http://an.dbpedia.org/resource/Totò,http://ca.dbpedia.org/resource/Totò
http://an.dbpedia.org/resource/Totò,http://cs.dbpedia.org/resource/Totò
http://an.dbpedia.org/resource/Totò,http://dbpedia.org/resource/Tot%C3%B2
http://an.dbpedia.org/resource/Totò,http://de.dbpedia.org/resource/Totò
http://an.dbpedia.org/resource/Totò,http://es.dbpedia.org/resource/Totò
http://an.dbpedia.org/resource/Totò,http://fa.dbpedia.org/resource/توتو
http://an.dbpedia.org/resource/Totò,http://fi.dbpedia.org/resource/Totò
http://an.dbpedia.org/resource/Totò,http://fr.dbpedia.org/resource/Totò
http://an.dbpedia.org/resource/Totò,http://hu.dbpedia.org/resource/Totò
http://an.dbpedia.org/resource/Totò,http://io.dbpedia.org/resource/Totò
http://an.dbpedia.org/resource/Totò,http://it.dbpedia.org/resource/Totò
http://an.dbpedia.org/resource/Totò,http://la.dbpedia.org/resource/Totò
http://an.dbpedia.org/resource/Totò,http://nap.dbpedia.org/resource/Totò
http://an.dbpedia.org/resource/Totò,http://oc.dbpedia.org/resource/Totò
http://an.dbpedia.org/resource/Totò,http://pl.dbpedia.org/resource/Totò
http://an.dbpedia.org/resource/Totò,http://pms.dbpedia.org/resource/Totò
http://an.dbpedia.org/resource/Totò,http://pt.dbpedia.org/resource/Totò
http://an.dbpedia.org/resource/Totò,http://ro.dbpedia.org/resource/Totò
http://an.dbpedia.org/resource/Totò,http://ru.dbpedia.org/resource/Тото
http://an.dbpedia.org/resource/Totò,http://scn.dbpedia.org/resource/Totò
http://an.dbpedia.org/resource/Totò,http://sh.dbpedia.org/resource/Totò
http://an.dbpedia.org/resource/Totò,http://tr.dbpedia.org/resource/Totò
http://an.dbpedia.org/resource/Totò,http://uk.dbpedia.org/resource/Тото_(комік)
http://an.dbpedia.org/resource/Totò,http://vec.dbpedia.org/resource/Totò
http://an.dbpedia.org/resource/Totò,http://www.wikidata.org/entity/Q2291
http://ar.dbpedia.org/resource/طوطوه,http://bg.dbpedia.org/resource/Тото_(актьор)
http://ar.dbpedia.org/resource/طوطوه,http://ca.dbpedia.org/resource/Totò
http://ar.dbpedia.org/resource/طوطوه,http://cs.dbpedia.org/resource/Totò
http://ar.dbpedia.org/resource/طوطوه,http://dbpedia.org/resource/Totò
http://ar.dbpedia.org/resource/طوطوه,http://de.dbpedia.org/resource/Totò
http://ar.dbpedia.org/resource/طوطوه,http://es.dbpedia.org/resource/Totò
http://ar.dbpedia.org/resource/طوطوه,http://eu.dbpedia.org/resource/Totó
http://ar.dbpedia.org/resource/طوطوه,http://fr.dbpedia.org/resource/Totò
http://ar.dbpedia.org/resource/طوطوه,http://hu.dbpedia.org/resource/Totò
http://ar.dbpedia.org/resource/طوطوه,http://it.dbpedia.org/resource/Totò
http://ar.dbpedia.org/resource/طوطوه,http://ja.dbpedia.org/resource/トト_(俳優)
http://ar.dbpedia.org/resource/طوطوه,http://nl.dbpedia.org/resource/Totò
http://ar.dbpedia.org/resource/طوطوه,http://pl.dbpedia.org/resource/Totò
http://ar.dbpedia.org/resource/طوطوه,http://pt.dbpedia.org/resource/Totò
http://ar.dbpedia.org/resource/طوطوه,http://ro.dbpedia.org/resource/Totò
http://ar.dbpedia.org/resource/طوطوه,http://ru.dbpedia.org/resource/Тото
http://ar.dbpedia.org/resource/طوطوه,http://sk.dbpedia.org/resource/Totò
http://ar.dbpedia.org/resource/طوطوه,http://sv.dbpedia.org/resource/Totò
http://ar.dbpedia.org/resource/طوطوه,http://tr.dbpedia.org/resource/Totò
http://ar.dbpedia.org/resource/طوطوه,http://uk.dbpedia.org/resource/Тото_(комік)
http://ar.dbpedia.org/resource/طوطوه,http://dbpedia.org/resource/Tot%C3%B2
http://bg.dbpedia.org/resource/%D0%A2%D0%BE%D1%82%D0%BE_(%D0%B0%D0%BA%D1%82%D1%8C%D0%BE%D1%80),http://bg.dbpedia.org/resource/Тото_(актьор)
http://bg.dbpedia.org/resource/Тото_(актьор),http://ca.dbpedia.org/resource/Totò
http://bg.dbpedia.org/resource/Тото_(актьор),http://cs.dbpedia.org/resource/Totò
http://bg.dbpedia.org/resource/Тото_(актьор),http://dbpedia.org/resource/Tot%C3%B2
http://bg.dbpedia.org/resource/Тото_(актьор),http://dbpedia.org/resource/Totò
http://bg.dbpedia.org/resource/Тото_(актьор),http://de.dbpedia.org/resource/Totò
http://bg.dbpedia.org/resource/Тото_(актьор),http://es.dbpedia.org/resource/Totò
http://bg.dbpedia.org/resource/Тото_(актьор),http://eu.dbpedia.org/resource/Totó
http://bg.dbpedia.org/resource/Тото_(актьор),http://fa.dbpedia.org/resource/توتو
http://bg.dbpedia.org/resource/Тото_(актьор),http://fi.dbpedia.org/resource/Totò
http://bg.dbpedia.org/resource/Тото_(актьор),http://fr.dbpedia.org/resource/Totò
http://bg.dbpedia.org/resource/Тото_(актьор),http://hu.dbpedia.org/resource/Totò
http://bg.dbpedia.org/resource/Тото_(актьор),http://io.dbpedia.org/resource/Totò
http://bg.dbpedia.org/resource/Тото_(актьор),http://it.dbpedia.org/resource/Totò
http://bg.dbpedia.org/resource/Тото_(актьор),http://ja.dbpedia.org/resource/トト_(俳優)
http://bg.dbpedia.org/resource/Тото_(актьор),http://la.dbpedia.org/resource/Totò
http://bg.dbpedia.org/resource/Тото_(актьор),http://nap.dbpedia.org/resource/Totò
http://bg.dbpedia.org/resource/Тото_(актьор),http://nl.dbpedia.org/resource/Totò
http://bg.dbpedia.org/resource/Тото_(актьор),http://oc.dbpedia.org/resource/Totò
http://bg.dbpedia.org/resource/Тото_(актьор),http://pl.dbpedia.org/resource/Totò
http://bg.dbpedia.org/resource/Тото_(актьор),http://pms.dbpedia.org/resource/Totò
http://bg.dbpedia.org/resource/Тото_(актьор),http://pt.dbpedia.org/resource/Totò
http://bg.dbpedia.org/resource/Тото_(актьор),http://rdf.freebase.com/ns/m.017_72
http://bg.dbpedia.org/resource/Тото_(актьор),http://ro.dbpedia.org/resource/Totò
http://bg.dbpedia.org/resource/Тото_(актьор),http://ru.dbpedia.org/resource/Тото
http://bg.dbpedia.org/resource/Тото_(актьор),http://scn.dbpedia.org/resource/Totò
http://bg.dbpedia.org/resource/Тото_(актьор),http://sh.dbpedia.org/resource/Totò
http://bg.dbpedia.org/resource/Тото_(актьор),http://sk.dbpedia.org/resource/Totò
http://bg.dbpedia.org/resource/Тото_(актьор),http://sv.dbpedia.org/resource/Totò
http://bg.dbpedia.org/resource/Тото_(актьор),http://tr.dbpedia.org/resource/Totò
http://bg.dbpedia.org/resource/Тото_(актьор),http://uk.dbpedia.org/resource/Тото_(комік)
http://bg.dbpedia.org/resource/Тото_(актьор),http://vec.dbpedia.org/resource/Totò
http://bg.dbpedia.org/resource/Тото_(актьор),http://www.wikidata.org/entity/Q2291
http://ca.dbpedia.org/resource/Tot%C3%B2,http://ca.dbpedia.org/resource/Totò
http://ca.dbpedia.org/resource/Totò,http://cs.dbpedia.org/resource/Totò
http://ca.dbpedia.org/resource/Totò,http://dbpedia.org/resource/Tot%C3%B2
http://ca.dbpedia.org/resource/Totò,http://dbpedia.org/resource/Totò
