SUBJECT,OBJECT
http://an.dbpedia.org/resource/Categor%C3%ADa:Constitucions,http://an.dbpedia.org/resource/Categoría:Constitucions
http://an.dbpedia.org/resource/Categor%C3%ADa:Dreito_constitucional,http://an.dbpedia.org/resource/Categoría:Dreito_constitucional
http://an.dbpedia.org/resource/Categoría:Constitucions,http://dbpedia.org/resource/Category:Constitutions
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://ar.dbpedia.org/resource/تصنيف:قانون_دستوري
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://ast.dbpedia.org/resource/Categoría:Derechu_constitucional
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://az.dbpedia.org/resource/Kateqoriya:Konstitusiya_hüququ
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://be-x-old.dbpedia.org/resource/Катэгорыя:Канстытуцыйнае_права
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://be.dbpedia.org/resource/Катэгорыя:Канстытуцыйнае_права
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://bg.dbpedia.org/resource/Категория:Конституционно_право
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://ca.dbpedia.org/resource/Categoria:Dret_constitucional
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://cs.dbpedia.org/resource/Kategorie:Ústavní_právo
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://cy.dbpedia.org/resource/Categori:Cyfraith_gyfansoddiadol
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://da.dbpedia.org/resource/Kategori:Statsforfatningsret
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://dbpedia.org/resource/Category:Constitutional_law
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://de.dbpedia.org/resource/Kategorie:Verfassung
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://de.dbpedia.org/resource/Kategorie:Verfassungsrecht
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://el.dbpedia.org/resource/Κατηγορία:Συνταγματικό_Δίκαιο
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://eo.dbpedia.org/resource/Kategorio:Konstitucia_juro
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://es.dbpedia.org/resource/Categoría:Derecho_constitucional
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://et.dbpedia.org/resource/Kategooria:Riigiõigus
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://eu.dbpedia.org/resource/Kategoria:Zuzenbide_konstituzionala
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://fa.dbpedia.org/resource/رده:حقوق_اساسی
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://fi.dbpedia.org/resource/Luokka:Valtiosääntöoikeus
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://fr.dbpedia.org/resource/Catégorie:Droit_constitutionnel
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://he.dbpedia.org/resource/קטגוריה:משפט_חוקתי
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://hr.dbpedia.org/resource/Kategorija:Ustavno_pravo
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://hy.dbpedia.org/resource/Կատեգորիա:Սահմանադրական_իրավունք
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://it.dbpedia.org/resource/Categoria:Diritto_costituzionale
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://ka.dbpedia.org/resource/კატეგორია:საკონსტიტუციო_სამართალი
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://kk.dbpedia.org/resource/Санат:Конституциялық_құқық
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://lb.dbpedia.org/resource/Kategorie:Staatsrecht
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://lt.dbpedia.org/resource/Kategorija:Konstitucinė_teisė
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://lv.dbpedia.org/resource/Kategorija:Konstitucionālās_tiesības
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://mk.dbpedia.org/resource/Категорија:Уставно_право
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://nl.dbpedia.org/resource/Categorie:Grondwet
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://nn.dbpedia.org/resource/Kategori:Statsrett
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://no.dbpedia.org/resource/Kategori:Statsrett
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://oc.dbpedia.org/resource/Categoria:Drech_constitucional
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://pl.dbpedia.org/resource/Kategoria:Prawo_konstytucyjne
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://pt.dbpedia.org/resource/Categoria:Direito_constitucional
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://ro.dbpedia.org/resource/Categorie:Drept_constituțional
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://ru.dbpedia.org/resource/Категория:Конституционное_право
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://sk.dbpedia.org/resource/Kategória:Ústavné_právo
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://sl.dbpedia.org/resource/Kategorija:Ustavno_pravo
http://an.dbpedia.org/resource/Categoría:Dreito_constitucional,http://sr.dbpedia.org/resource/Категорија:Уставно_право
